-1,0,361,106,1
-1,0,925,410,1
-1,0,666,467,1
-1,0,1018,26,1
-1,0,157,53,1
-1,0,556,38,1
-1,0,412,196,1
-1,0,718,31,1
-1,0,307,35,1
-1,0,32,19,1
-1,0,236,32,1
-1,0,393,263,1
-1,0,222,166,1
-1,0,28,23,1
-1,0,740,432,1
-1,0,571,58,1
-1,0,241,14,1
-1,0,210,177,1
-1,0,693,109,1
-1,0,334,117,1
-1,0,994,792,1
-1,0,153,85,1
-1,0,470,65,1
-1,0,173,29,1
-1,0,100,5,1
-1,0,81,56,1
-1,0,544,186,1
-1,0,56,27,1
-1,0,552,22,1
-1,0,732,18,1
-1,0,594,175,1
-1,0,965,256,1
-1,0,576,307,1
-1,0,471,208,1
-1,0,409,348,1
-1,0,618,347,1
-1,0,364,165,1
-1,0,838,564,1
-1,0,904,404,1
-1,0,672,446,1
-1,0,230,194,1
-1,0,873,632,1
-1,0,614,230,1
-1,0,585,395,1
-1,0,642,555,1
-1,0,882,156,1
-1,0,889,855,1
-1,0,696,90,1
-1,0,740,317,1
-1,0,328,179,1
-1,0,399,197,1
-1,0,782,106,1
-1,0,484,369,1
-1,0,111,307,1
-1,0,26,140,1
-1,0,336,570,1
-1,0,136,239,1
-1,0,425,446,1
-1,0,23,272,1
-1,0,157,830,1
-1,0,27,318,1
-1,0,144,715,1
-1,0,618,640,1
-1,0,84,388,1
-1,0,176,1024,1
-1,0,73,922,1
-1,0,27,514,1
-1,0,68,108,1
-1,0,2,154,1
-1,0,40,81,1
-1,0,158,499,1
0,1,894,702,1
0,1,265,65,1
0,1,206,28,1
0,1,779,760,1
0,1,115,31,1
0,1,329,37,1
0,1,86,40,1
0,1,448,128,1
0,1,284,98,1
0,1,81,19,1
0,1,671,494,1
0,1,478,60,1
0,1,194,22,1
0,1,313,49,1
0,1,611,192,1
0,1,347,213,1
0,1,383,220,1
0,1,807,95,1
0,1,355,335,1
0,1,467,355,1
0,1,550,466,1
0,1,219,30,1
0,1,589,530,1
0,1,108,29,1
0,1,94,31,1
0,1,277,64,1
0,1,69,7,1
0,1,995,425,1
0,1,90,36,1
0,1,274,89,1
0,1,930,348,1
0,1,248,128,1
0,1,152,145,1
0,1,824,83,1
0,1,520,479,1
0,1,245,179,1
0,1,699,305,1
0,1,410,46,1
0,1,619,582,1
0,1,686,467,1
0,1,696,568,1
0,1,301,37,1
0,1,858,335,1
0,1,1022,105,1
0,1,662,160,1
0,1,959,558,1
0,1,943,577,1
0,1,388,11,1
0,1,450,173,1
0,1,534,431,1
0,1,513,318,1
0,1,873,28,1
0,1,41,28,1
0,1,28,771,1
0,1,53,456,1
0,1,504,664,1
0,1,23,442,1
0,1,384,750,1
0,1,226,862,1
0,1,63,852,1
0,1,65,457,1
0,1,81,131,1
0,1,113,587,1
0,1,232,282,1
0,1,112,376,1
0,1,54,314,1
0,1,320,387,1
0,1,55,80,1
0,1,21,80,1
0,1,486,619,1
0,1,70,786,1
1,2,651,431,1
1,2,224,160,1
1,2,386,304,1
1,2,934,56,1
1,2,108,21,1
1,2,139,37,1
1,2,913,476,1
1,2,191,25,1
1,2,234,25,1
1,2,441,104,1
1,2,384,78,1
1,2,394,21,1
1,2,419,223,1
1,2,296,243,1
1,2,99,29,1
1,2,713,13,1
1,2,689,487,1
1,2,341,138,1
1,2,433,110,1
1,2,991,325,1
1,2,993,122,1
1,2,546,3,1
1,2,493,237,1
1,2,149,40,1
1,2,821,213,1
1,2,957,634,1
1,2,876,279,1
1,2,161,33,1
1,2,40,6,1
1,2,234,85,1
1,2,212,77,1
1,2,358,232,1
1,2,403,121,1
1,2,399,112,1
1,2,158,58,1
1,2,170,110,1
1,2,626,94,1
1,2,902,649,1
1,2,22,12,1
1,2,603,227,1
1,2,247,180,1
1,2,193,69,1
1,2,831,28,1
1,2,205,149,1
1,2,242,158,1
1,2,72,6,1
1,2,482,45,1
1,2,961,18,1
1,2,917,28,1
1,2,98,64,1
1,2,945,72,1
1,2,723,461,1
1,2,606,35,1
1,2,2,112,1
1,2,61,685,1
1,2,22,82,1
1,2,30,80,1
1,2,89,344,1
1,2,213,566,1
1,2,407,819,1
1,2,437,783,1
1,2,35,673,1
1,2,144,477,1
1,2,131,195,1
1,2,288,498,1
1,2,90,288,1
1,2,150,534,1
1,2,163,216,1
1,2,174,506,1
1,2,16,24,1
1,2,30,242,1
2,3,747,428,1
2,3,133,35,1
2,3,545,172,1
2,3,940,254,1
2,3,351,36,1
2,3,931,61,1
2,3,540,21,1
2,3,47,27,1
2,3,407,28,1
2,3,25,9,1
2,3,937,24,1
2,3,648,524,1
2,3,430,114,1
2,3,534,467,1
2,3,814,0,1
2,3,732,183,1
2,3,76,28,1
2,3,271,142,1
2,3,89,43,1
2,3,925,317,1
2,3,867,102,1
2,3,117,111,1
2,3,542,437,1
2,3,884,340,1
2,3,907,322,1
2,3,830,543,1
2,3,129,5,1
2,3,1010,360,1
2,3,597,18,1
2,3,739,513,1
2,3,340,275,1
2,3,397,242,1
2,3,126,77,1
2,3,890,49,1
2,3,153,78,1
2,3,803,63,1
2,3,187,100,1
2,3,419,323,1
2,3,833,632,1
2,3,58,27,1
2,3,77,14,1
2,3,44,28,1
2,3,869,103,1
2,3,192,71,1
2,3,480,28,1
2,3,302,70,1
2,3,860,129,1
2,3,373,220,1
2,3,426,285,1
2,3,803,104,1
2,3,895,833,1
2,3,1005,746,1
2,3,609,282,1
2,3,612,858,1
2,3,159,532,1
2,3,726,753,1
2,3,61,829,1
2,3,19,973,1
2,3,718,830,1
2,3,253,485,1
2,3,5,964,1
2,3,864,869,1
2,3,82,178,1
2,3,21,322,1
2,3,99,658,1
2,3,88,367,1
2,3,39,735,1
2,3,7,779,1
2,3,514,928,1
2,3,399,883,1
2,3,649,902,1
3,4,154,39,1
3,4,293,254,1
3,4,279,42,1
3,4,895,33,1
3,4,445,21,1
3,4,465,62,1
3,4,975,150,1
3,4,386,172,1
3,4,185,59,1
3,4,270,9,1
3,4,748,101,1
3,4,714,90,1
3,4,873,110,1
3,4,341,64,1
3,4,345,63,1
3,4,780,343,1
3,4,388,18,1
3,4,321,111,1
3,4,21,3,1
3,4,756,538,1
3,4,475,33,1
3,4,39,0,1
3,4,564,19,1
3,4,174,34,1
3,4,609,485,1
3,4,790,125,1
3,4,388,18,1
3,4,948,162,1
3,4,711,345,1
3,4,199,83,1
3,4,823,271,1
3,4,254,30,1
3,4,946,195,1
3,4,568,276,1
3,4,699,60,1
3,4,77,68,1
3,4,268,138,1
3,4,418,86,1
3,4,889,366,1
3,4,303,162,1
3,4,254,16,1
3,4,218,125,1
3,4,659,173,1
3,4,707,214,1
3,4,1029,134,1
3,4,522,235,1
3,4,371,31,1
3,4,219,118,1
3,4,515,345,1
3,4,494,222,1
3,4,850,628,1
3,4,817,110,1
3,4,904,729,1
3,4,86,440,1
3,4,61,570,1
3,4,183,757,1
3,4,622,1026,1
3,4,625,716,1
3,4,121,539,1
3,4,164,808,1
3,4,19,23,1
3,4,169,1017,1
3,4,241,542,1
3,4,147,213,1
3,4,499,795,1
3,4,358,888,1
3,4,266,408,1
3,4,50,826,1
3,4,35,773,1
3,4,600,850,1
3,4,8,715,1
4,5,656,127,1
4,5,464,12,1
4,5,819,39,1
4,5,648,160,1
4,5,572,16,1
4,5,338,321,1
4,5,990,804,1
4,5,457,33,1
4,5,204,68,1
4,5,998,451,1
4,5,1018,67,1
4,5,751,141,1
4,5,448,33,1
4,5,342,40,1
4,5,828,387,1
4,5,319,63,1
4,5,589,32,1
4,5,210,10,1
4,5,694,181,1
4,5,502,178,1
4,5,285,54,1
4,5,993,444,1
4,5,571,340,1
4,5,879,256,1
4,5,343,70,1
4,5,198,34,1
4,5,758,373,1
4,5,798,416,1
4,5,268,11,1
4,5,353,315,1
4,5,770,172,1
4,5,131,65,1
4,5,667,258,1
4,5,924,52,1
4,5,353,234,1
4,5,455,188,1
4,5,613,44,1
4,5,652,36,1
4,5,486,59,1
4,5,515,345,1
4,5,741,564,1
4,5,196,146,1
4,5,536,68,1
4,5,1019,994,1
4,5,886,31,1
4,5,405,125,1
4,5,376,139,1
4,5,619,259,1
4,5,108,74,1
4,5,42,30,1
4,5,699,68,1
4,5,685,324,1
4,5,966,215,1
4,5,193,225,1
4,5,34,155,1
4,5,142,242,1
4,5,75,278,1
4,5,143,917,1
4,5,994,1031,1
4,5,38,232,1
4,5,495,734,1
4,5,251,639,1
4,5,159,857,1
4,5,83,669,1
4,5,176,345,1
4,5,176,252,1
4,5,42,296,1
4,5,22,393,1
4,5,64,570,1
4,5,395,422,1
4,5,68,618,1
5,6,686,420,1
5,6,575,449,1
5,6,468,268,1
5,6,856,684,1
5,6,471,65,1
5,6,67,53,1
5,6,483,109,1
5,6,93,28,1
5,6,236,67,1
5,6,516,134,1
5,6,73,30,1
5,6,823,0,1
5,6,128,21,1
5,6,95,30,1
5,6,260,37,1
5,6,512,210,1
5,6,940,470,1
5,6,688,312,1
5,6,805,517,1
5,6,902,826,1
5,6,890,835,1
5,6,533,351,1
5,6,760,166,1
5,6,1014,711,1
5,6,256,62,1
5,6,528,294,1
5,6,840,795,1
5,6,162,37,1
5,6,538,265,1
5,6,826,50,1
5,6,573,229,1
5,6,985,576,1
5,6,369,361,1
5,6,918,157,1
5,6,687,116,1
5,6,272,22,1
5,6,347,111,1
5,6,622,4,1
5,6,777,31,1
5,6,345,270,1
5,6,699,68,1
5,6,1024,229,1
5,6,274,162,1
5,6,584,64,1
5,6,245,179,1
5,6,116,6,1
5,6,120,37,1
5,6,227,2,1
5,6,519,45,1
5,6,229,36,1
5,6,357,47,1
5,6,807,463,1
5,6,682,74,1
5,6,432,653,1
5,6,68,763,1
5,6,70,444,1
5,6,318,459,1
5,6,172,770,1
5,6,34,422,1
5,6,217,1033,1
5,6,153,197,1
5,6,266,993,1
5,6,19,306,1
5,6,27,982,1
5,6,34,934,1
5,6,122,942,1
5,6,367,566,1
5,6,167,193,1
5,6,62,652,1
5,6,74,455,1
5,6,94,346,1
6,7,339,139,1
6,7,787,92,1
6,7,346,189,1
6,7,978,31,1
6,7,224,182,1
6,7,638,572,1
6,7,36,7,1
6,7,134,46,1
6,7,91,0,1
6,7,263,195,1
6,7,971,310,1
6,7,788,35,1
6,7,693,30,1
6,7,649,268,1
6,7,705,479,1
6,7,760,84,1
6,7,959,122,1
6,7,442,22,1
6,7,206,145,1
6,7,904,878,1
6,7,240,72,1
6,7,378,377,1
6,7,724,177,1
6,7,799,19,1
6,7,349,146,1
6,7,386,201,1
6,7,375,125,1
6,7,512,273,1
6,7,224,202,1
6,7,73,37,1
6,7,736,239,1
6,7,301,112,1
6,7,169,1,1
6,7,454,34,1
6,7,77,37,1
6,7,695,194,1
6,7,290,276,1
6,7,829,210,1
6,7,342,66,1
6,7,1029,55,1
6,7,983,36,1
6,7,4,0,1
6,7,111,29,1
6,7,1004,307,1
6,7,684,112,1
6,7,739,116,1
6,7,616,52,1
6,7,170,48,1
6,7,895,28,1
6,7,519,431,1
6,7,983,238,1
6,7,715,593,1
6,7,827,566,1
6,7,84,1014,1
6,7,128,690,1
6,7,117,920,1
6,7,61,477,1
6,7,0,779,1
6,7,119,887,1
6,7,184,868,1
6,7,607,736,1
6,7,17,94,1
6,7,73,586,1
6,7,241,793,1
6,7,619,878,1
6,7,233,756,1
6,7,466,807,1
6,7,122,816,1
6,7,103,503,1
6,7,748,865,1
6,7,302,664,1
7,8,487,44,1
7,8,820,15,1
7,8,457,171,1
7,8,932,868,1
7,8,607,293,1
7,8,286,145,1
7,8,1039,570,1
7,8,503,56,1
7,8,225,193,1
7,8,834,103,1
7,8,319,84,1
7,8,187,159,1
7,8,386,45,1
7,8,484,458,1
7,8,672,530,1
7,8,684,0,1
7,8,136,50,1
7,8,187,52,1
7,8,908,453,1
7,8,641,325,1
7,8,735,35,1
7,8,217,55,1
7,8,393,3,1
7,8,962,284,1
7,8,37,34,1
7,8,128,18,1
7,8,83,37,1
7,8,623,360,1
7,8,16,0,1
7,8,302,79,1
7,8,79,8,1
7,8,1013,184,1
7,8,462,245,1
7,8,586,101,1
7,8,744,46,1
7,8,552,242,1
7,8,632,66,1
7,8,770,231,1
7,8,223,47,1
7,8,210,46,1
7,8,1015,117,1
7,8,270,131,1
7,8,961,80,1
7,8,846,189,1
7,8,487,63,1
7,8,1011,0,1
7,8,513,275,1
7,8,969,833,1
7,8,402,10,1
7,8,724,87,1
7,8,746,117,1
7,8,932,726,1
7,8,968,5,1
7,8,466,602,1
7,8,34,82,1
