0,137
1,68
2,70
3,43
4,47
5,38
6,37
7,31
8,37
9,21
10,57
11,39
12,37
13,42
14,57
15,33
16,53
17,48
18,63
19,62
20,26
21,126
22,126
23,109
24,77
25,107
26,114
27,86
28,118
29,103
30,93
31,120
32,82
33,82
34,81
35,96
36,101
37,95
38,73
39,58
40,82
41,72
42,54
43,66
44,85
45,53
46,68
47,52
48,36
49,74
50,48
51,55
52,49
53,59
54,49
55,74
56,63
57,41
58,48
59,57
60,46
61,58
62,50
63,61
64,55
65,51
66,37
67,38
68,59
69,44
70,50
71,47
72,45
73,49
74,27
75,32
76,31
77,35
78,51
79,27
80,35
81,57
82,50
83,52
84,35
85,42
86,36
87,40
88,37
89,38
90,58
91,34
92,34
93,40
94,46
95,55
96,44
97,28
98,41
99,39
100,25
101,38
102,39
103,41
104,33
105,43
106,27
107,38
108,42
109,24
110,46
111,49
112,35
113,21
114,52
115,29
116,36
117,40
118,25
119,39
120,37
121,35
122,29
123,29
124,30
125,47
126,33
127,53
128,36
129,28
130,25
131,36
132,37
133,34
134,22
135,27
136,21
137,17
138,32
139,37
140,27
141,27
142,36
143,23
144,23
145,30
146,33
147,33
148,27
149,36
150,39
151,19
152,16
153,32
154,32
155,27
156,22
157,31
158,29
159,27
160,18
161,22
162,32
163,25
164,26
165,32
166,41
167,40
168,32
169,21
170,30
171,20
172,33
173,29
174,33
175,42
176,24
177,40
178,26
179,32
180,18
181,34
182,17
183,34
184,28
185,23
186,34
187,27
188,13
189,42
190,19
191,27
192,35
193,17
194,14
195,28
196,27
197,16
198,27
199,28
200,26
201,25
202,27
203,28
204,39
205,20
206,31
207,28
208,30
209,23
210,27
211,15
212,15
213,21
214,38
215,24
216,21
217,24
218,20
219,21
220,17
221,31
222,15
223,29
224,21
225,32
226,32
227,16
228,24
229,31
230,17
231,13
232,21
233,28
234,28
235,19
236,21
237,17
238,20
239,21
240,20
241,25
242,25
243,19
244,22
245,25
246,28
247,24
248,24
249,20
250,24
251,13
252,21
253,19
254,18
255,15
256,30
257,14
258,18
259,19
260,33
261,14
