815,160,0,1
840,206,0,1
861,551,0,1
736,817,0,1
453,108,0,1
914,638,0,1
112,279,0,1
739,719,0,1
753,235,0,1
533,36,0,1
303,1018,0,1
372,572,0,1
917,597,0,1
325,559,0,1
978,364,0,1
155,397,0,1
239,283,0,1
999,352,0,1
151,890,0,1
666,646,0,1
516,859,0,1
786,499,0,1
292,75,0,1
165,130,0,1
327,1016,0,1
663,520,0,1
815,1032,0,1
117,199,0,1
253,1037,0,1
975,790,0,1
555,523,0,1
655,727,0,1
177,328,0,1
544,634,0,1
677,650,0,1
519,490,0,1
695,115,0,1
501,885,0,1
18,472,0,1
226,687,0,1
525,567,0,1
970,793,0,1
626,622,0,1
578,773,0,1
818,906,0,1
846,381,0,1
160,183,0,1
458,662,0,1
931,675,0,1
957,696,0,1
270,232,0,1
960,994,0,1
832,271,0,1
808,198,0,1
904,338,0,1
335,598,0,1
970,457,0,1
783,627,0,1
757,210,0,1
492,311,0,1
54,979,0,1
530,376,0,1
859,804,0,1
739,239,0,1
452,509,0,1
304,584,0,1
145,72,0,1
84,81,0,1
575,3,0,1
66,447,0,1
326,936,0,1
17,178,1,1
903,68,1,1
60,447,1,1
826,222,1,1
619,38,1,1
822,846,1,1
322,945,1,1
895,30,1,1
920,39,1,1
920,346,1,1
728,853,1,1
638,76,1,1
309,542,1,1
734,940,1,1
317,987,1,1
492,289,1,1
645,911,1,1
171,508,1,1
699,50,1,1
721,990,1,1
435,464,1,1
956,489,1,1
160,100,1,1
553,823,1,1
122,216,1,1
391,309,1,1
84,81,1,1
801,435,1,1
397,989,1,1
378,768,1,1
397,567,1,1
810,275,1,1
737,910,1,1
694,171,1,1
999,305,1,1
27,90,1,1
682,903,1,1
92,939,1,1
943,1008,1,1
559,649,1,1
62,617,1,1
432,686,1,1
867,496,1,1
828,511,1,1
230,450,1,1
1008,1026,1,1
268,596,1,1
233,576,1,1
34,878,1,1
207,305,1,1
801,749,1,1
957,281,1,1
601,11,1,1
854,541,1,1
938,58,1,1
485,929,1,1
562,101,1,1
492,289,1,1
974,177,1,1
441,266,1,1
402,526,1,1
843,444,1,1
886,408,1,1
731,819,1,1
830,543,1,1
909,453,1,1
637,781,1,1
432,324,1,1
424,339,1,1
87,886,1,1
165,720,1,1
936,753,2,1
536,83,2,1
393,428,2,1
676,652,2,1
822,286,2,1
604,440,2,1
651,275,2,1
868,295,2,1
307,409,2,1
416,954,2,1
406,480,2,1
613,399,2,1
433,1026,2,1
45,319,2,1
606,1032,2,1
824,203,2,1
379,398,2,1
856,461,2,1
422,796,2,1
241,426,2,1
410,395,2,1
971,808,2,1
939,1035,2,1
776,660,2,1
385,793,2,1
464,190,2,1
142,39,2,1
521,571,2,1
649,1000,2,1
941,238,2,1
598,777,2,1
916,841,2,1
934,115,2,1
954,686,2,1
414,498,2,1
990,360,2,1
743,298,2,1
75,561,2,1
81,152,2,1
440,415,2,1
968,217,2,1
600,1011,2,1
99,129,2,1
1004,266,2,1
467,849,2,1
913,444,2,1
463,994,2,1
717,720,2,1
687,398,2,1
289,492,2,1
981,911,2,1
407,786,2,1
478,939,2,1
288,809,2,1
460,583,2,1
694,480,2,1
295,387,2,1
763,986,2,1
794,489,2,1
1024,864,2,1
575,239,2,1
133,243,2,1
191,1027,2,1
750,856,2,1
538,1011,2,1
718,378,2,1
336,603,2,1
459,330,2,1
859,700,2,1
1031,126,2,1
122,264,2,1
1012,74,3,1
21,15,3,1
285,678,3,1
901,37,3,1
818,56,3,1
63,941,3,1
502,340,3,1
361,626,3,1
240,1032,3,1
93,590,3,1
509,452,3,1
215,830,3,1
324,2,3,1
742,61,3,1
693,92,3,1
864,705,3,1
801,243,3,1
168,772,3,1
482,294,3,1
639,98,3,1
203,392,3,1
899,881,3,1
501,607,3,1
713,187,3,1
494,876,3,1
523,671,3,1
306,535,3,1
758,56,3,1
290,756,3,1
478,429,3,1
918,102,3,1
943,8,3,1
697,76,3,1
529,90,3,1
177,328,3,1
661,808,3,1
211,598,3,1
959,2,3,1
965,107,3,1
277,444,3,1
730,499,3,1
243,148,3,1
789,338,3,1
388,108,3,1
1013,716,3,1
928,578,3,1
119,218,3,1
96,118,3,1
223,83,3,1
747,9,3,1
461,323,3,1
354,32,3,1
817,21,3,1
593,770,3,1
109,141,3,1
729,973,3,1
117,87,3,1
736,983,3,1
946,415,3,1
569,435,3,1
803,683,3,1
848,264,3,1
787,729,3,1
442,937,3,1
445,855,3,1
95,708,3,1
617,225,3,1
307,878,3,1
430,562,3,1
247,381,3,1
593,325,3,1
461,783,4,1
110,1038,4,1
216,358,4,1
941,772,4,1
112,587,4,1
838,444,4,1
84,386,4,1
211,507,4,1
498,912,4,1
978,395,4,1
123,845,4,1
974,249,4,1
295,828,4,1
31,310,4,1
78,226,4,1
278,731,4,1
1008,534,4,1
35,644,4,1
136,32,4,1
756,172,4,1
665,283,4,1
475,514,4,1
478,211,4,1
663,653,4,1
274,863,4,1
479,1002,4,1
505,471,4,1
298,945,4,1
640,757,4,1
381,485,4,1
295,812,4,1
689,1000,4,1
827,344,4,1
265,181,4,1
114,642,4,1
324,696,4,1
197,808,4,1
244,928,4,1
1032,963,4,1
403,25,4,1
44,317,4,1
134,559,4,1
967,786,4,1
635,455,4,1
1030,423,4,1
40,458,4,1
842,754,4,1
403,647,4,1
61,749,4,1
839,962,4,1
23,184,4,1
989,319,4,1
744,714,4,1
204,9,4,1
469,175,4,1
975,514,4,1
559,228,4,1
75,1009,4,1
411,737,4,1
725,1038,4,1
414,441,4,1
798,959,4,1
354,749,4,1
583,692,4,1
335,868,4,1
158,756,4,1
330,584,4,1
644,410,4,1
512,939,4,1
820,47,4,1
719,601,4,1
8,715,5,1
408,982,5,1
921,965,5,1
845,446,5,1
533,35,5,1
317,404,5,1
90,361,5,1
614,208,5,1
560,691,5,1
171,614,5,1
265,2,5,1
208,450,5,1
604,158,5,1
189,409,5,1
576,338,5,1
273,254,5,1
271,119,5,1
588,910,5,1
558,610,5,1
807,962,5,1
772,977,5,1
884,178,5,1
485,854,5,1
128,8,5,1
266,48,5,1
889,303,5,1
146,619,5,1
440,447,5,1
59,654,5,1
739,747,5,1
385,313,5,1
978,767,5,1
168,432,5,1
594,457,5,1
215,833,5,1
804,942,5,1
116,280,5,1
18,844,5,1
