0,112
1,39
2,49
3,47
4,35
5,29
6,51
7,45
8,71
9,60
10,53
11,51
12,23
13,55
14,59
15,26
16,51
17,56
18,26
19,59
20,40
21,126
22,110
23,94
24,141
25,118
26,129
27,135
28,117
29,100
30,121
31,92
32,100
33,62
34,89
35,82
36,117
37,88
38,76
39,76
40,70
41,79
42,48
43,74
44,59
45,84
46,57
47,57
48,71
49,75
50,73
51,54
52,47
53,51
54,51
55,47
56,73
57,62
58,53
59,40
60,58
61,58
62,48
63,40
64,42
65,56
66,47
67,68
68,57
69,50
70,53
71,38
72,45
73,34
74,54
75,40
76,27
77,38
78,29
79,52
80,49
81,43
82,40
83,48
84,48
85,33
86,32
87,41
88,47
89,32
90,55
91,45
92,53
93,40
94,56
95,38
96,31
97,62
98,49
99,41
100,50
101,47
102,29
103,38
104,33
105,33
106,33
107,34
108,43
109,38
110,34
111,23
112,30
113,33
114,30
115,27
116,47
117,25
118,40
119,32
120,18
121,30
122,47
123,21
124,37
125,32
126,24
127,46
128,33
129,24
130,33
131,42
132,40
133,35
134,25
135,31
136,28
137,39
138,24
139,36
140,24
141,34
142,29
143,19
144,28
145,24
146,29
147,30
148,21
149,33
150,43
151,34
152,28
153,31
154,30
155,26
156,32
157,34
158,33
159,25
160,30
161,24
162,14
163,25
164,26
165,36
166,34
167,30
168,38
169,35
170,22
171,32
172,18
173,23
174,21
175,25
176,24
177,38
178,29
179,19
180,21
181,28
182,23
183,29
184,23
185,24
186,32
187,30
188,26
189,29
190,25
191,29
192,25
193,39
194,23
195,39
196,20
197,18
198,30
199,24
200,42
201,18
202,17
203,25
204,21
205,17
206,28
207,24
208,23
209,18
210,21
211,19
212,18
213,18
214,25
215,27
216,33
217,19
218,27
219,21
220,18
221,17
222,15
223,25
224,19
225,18
226,20
227,25
228,17
229,25
230,29
231,27
232,17
233,18
234,22
235,29
236,21
237,11
238,21
239,19
240,19
241,23
242,26
243,18
244,15
245,21
246,19
247,19
248,28
249,19
250,21
251,27
252,19
253,17
254,24
255,19
256,22
257,30
258,16
259,29
260,19
261,13
262,24
263,25
264,15
265,23
266,28
267,22
268,29
269,18
270,22
271,21
272,23
273,15
274,24
275,20
276,14
277,18
278,27
279,23
280,22
281,13
282,27
283,24
284,23
285,21
286,28
287,23
288,28
289,29
290,22
291,23
292,18
293,20
294,18
295,12
296,22
297,22
298,24
299,18
300,21
301,29
302,24
303,22
304,20
305,27
306,14
307,17
308,22
309,17
310,23
311,20
312,32
313,25
314,27
315,19
316,21
317,19
318,16
319,20
320,15
321,20
322,18
323,24
324,16
325,21
326,12
327,21
328,17
329,21
330,25
331,20
332,16
333,13
334,14
335,20
336,23
337,27
338,18
339,22
340,21
341,22
342,19
343,15
344,12
345,20
346,17
347,11
348,19
349,14
350,19
351,20
352,22
353,14
354,20
355,20
356,21
