0,138
1,45
2,41
3,59
4,58
5,61
6,33
7,46
8,69
9,44
10,44
11,26
12,73
13,56
14,30
15,30
16,50
17,84
18,54
19,51
20,61
21,119
22,73
23,137
24,132
25,90
26,120
27,118
28,96
29,73
30,112
31,96
32,100
33,99
34,69
35,65
36,98
37,70
38,76
39,57
40,96
41,71
42,56
43,47
44,67
45,62
46,67
47,56
48,44
49,58
50,53
51,46
52,39
53,47
54,60
55,43
56,58
57,51
58,55
59,66
60,47
61,45
62,40
63,57
64,53
65,55
66,36
67,63
68,49
69,54
70,45
71,49
72,37
73,50
74,43
75,44
76,48
77,41
78,41
79,36
80,49
81,67
82,46
83,31
84,54
85,51
86,46
87,39
88,64
89,38
90,19
91,34
92,49
93,38
94,43
95,38
96,31
97,39
98,42
99,29
100,45
101,53
102,39
103,49
104,49
105,24
106,45
107,40
108,25
109,46
110,24
111,36
112,49
113,31
114,49
115,38
116,37
117,44
118,36
119,44
120,28
121,29
122,38
123,21
124,32
125,20
126,29
127,35
128,39
129,30
130,33
131,41
132,24
133,28
134,19
135,38
136,44
137,26
138,27
139,31
140,35
141,22
142,28
143,33
144,34
145,18
146,38
147,26
148,24
149,39
150,29
151,54
152,35
153,30
154,27
155,35
156,21
157,34
158,20
159,21
160,32
161,24
162,26
163,34
164,39
165,45
166,32
167,31
168,20
169,28
170,21
171,29
172,29
173,27
174,27
175,20
176,18
177,29
178,19
179,30
180,26
181,25
182,24
183,14
184,29
185,33
186,31
187,26
188,32
189,22
190,22
191,34
192,24
193,20
194,29
195,27
196,22
197,34
198,30
199,18
200,23
201,20
202,25
203,23
204,28
205,25
206,31
207,13
208,24
209,27
210,23
211,12
212,20
213,22
214,24
215,20
216,21
217,20
218,23
219,31
220,29
221,25
222,23
223,28
224,21
225,19
226,28
227,19
228,24
229,35
230,23
231,27
232,26
233,12
234,26
235,21
236,21
237,30
238,20
239,13
240,17
241,15
242,17
243,22
244,22
245,33
246,23
247,24
248,19
249,19
250,17
251,17
252,28
253,21
254,23
255,17
256,29
257,30
258,21
259,21
260,22
261,14
262,30
263,20
264,17
265,25
266,19
267,23
268,24
269,13
270,24
271,18
272,22
273,15
274,15
275,27
276,15
277,19
278,18
279,19
280,14
281,30
282,25
283,15
284,14
285,26
286,18
287,26
288,19
289,23
290,12
291,20
292,20
293,18
294,21
295,18
296,21
297,18
298,20
299,20
300,14
301,18
302,15
303,24
304,21
305,12
306,15
307,17
308,24
309,27
310,12
311,24
312,19
313,17
314,22
315,14
316,19
317,24
318,19
319,17
320,13
321,18
322,28
323,14
324,26
325,17
326,14
327,9
328,17
329,17
330,15
331,15
332,19
333,21
334,24
335,25
336,18
337,7
338,15
339,19
340,26
341,23
342,13
343,13
344,13
345,17
346,17
347,18
348,19
349,21
350,21
351,21
352,17
353,17
354,19
355,21
356,13
357,23
358,25
359,19
360,21
361,9
362,19
363,20
364,22
365,16
366,19
367,9
368,13
369,15
370,11
371,15
372,19
373,26
374,15
375,12
376,28
377,19
378,20
379,16
380,19
381,29
382,21
383,14
384,20
385,15
386,21
387,20
388,17
389,18
390,12
391,17
392,15
393,20
394,24
395,18
396,19
397,13
398,17
399,15
400,22
401,20
402,17
403,17
404,13
405,18
406,18
407,12
408,20
409,26
410,16
411,12
412,19
413,29
414,12
415,18
416,20
417,20
418,8
419,19
420,14
421,14
422,18
423,15
424,12
425,20
426,14
427,15
428,22
429,19
430,21
431,18
432,18
433,22
434,14
435,14
436,18
437,12
438,13
439,15
440,21
441,15
442,17
443,24
444,14
445,12
446,18
447,18
448,16
449,13
450,18
451,15
452,16
453,13
454,13
455,18
456,19
457,13
458,12
459,20
460,18
461,18
462,14
463,13
464,18
465,12
466,15
467,16
468,14
469,13
470,14
471,22
472,15
473,9
474,11
475,14
476,11
477,16
478,14
479,20
480,14
481,13
482,9
483,22
484,10
485,22
486,10
487,16
488,17
489,16
490,16
491,12
492,24
493,15
494,15
495,13
496,20
497,16
498,13
499,15
500,16
501,12
502,15
503,10
504,17
505,14
506,13
507,12
508,12
509,16
510,14
511,7
512,15
513,11
514,14
515,17
516,20
517,9
518,18
519,14
520,13
521,14
522,12
523,21
524,15
525,14
526,16
527,16
528,8
529,16
530,13
531,15
532,12
533,19
534,15
535,10
536,9
537,12
538,13
539,18
540,18
541,17
542,22
543,13
544,14
545,13
546,14
547,10
548,16
549,17
550,14
551,11
552,15
553,17
554,17
555,18
556,11
557,14
558,16
559,17
560,19
561,11
562,15
563,13
564,15
565,12
566,8
567,11
568,16
569,14
570,15
571,11
572,15
573,14
574,20
575,24
576,10
577,18
578,14
579,14
580,14
581,10
582,13
583,13
584,15
585,8
586,20
587,13
588,9
589,15
590,16
591,13
592,17
593,15
594,19
595,20
596,19
597,14
598,18
599,13
600,17
601,17
602,14
603,21
604,13
605,12
606,18
607,16
608,14
609,9
610,12
611,14
612,11
613,15
614,12
615,18
616,14
617,10
618,11
619,15
620,21
621,11
622,10
623,17
624,17
625,12
626,13
627,11
628,16
629,16
630,12
631,10
632,12
633,21
634,14
635,14
636,19
637,14
638,14
639,10
640,16
641,10
642,15
643,13
644,14
645,9
646,18
647,14
648,15
649,12
650,12
651,11
652,11
653,10
654,10
655,8
656,14
657,14
658,17
659,11
660,10
661,16
662,11
663,10
664,13
665,12
666,10
667,10
668,17
669,11
670,14
671,12
672,9
673,12
674,15
675,12
676,12
677,8
678,16
679,14
680,11
681,15
682,12
683,9
684,12
685,13
686,8
687,11
688,18
689,15
690,12
691,18
692,11
693,12
694,13
695,10
696,12
697,9
698,16
699,9
700,11
701,10
702,14
703,18
704,7
705,10
706,6
707,12
708,13
709,8
710,9
711,10
712,9
713,13
714,12
715,15
716,14
717,11
718,16
719,17
720,10
721,11
722,13
723,16
724,15
725,14
726,12
727,13
728,11
729,16
730,8
731,14
732,15
733,15
734,15
735,12
736,17
737,15
738,8
739,14
740,14
741,13
742,16
743,17
744,14
745,14
746,7
747,8
748,15
749,15
750,7
751,12
752,11
753,12
754,15
755,17
756,14
757,6
758,16
759,11
760,14
761,11
762,15
763,11
764,10
765,7
766,8
767,16
768,14
769,9
770,13
771,13
772,14
773,14
774,16
775,15
776,9
777,11
778,9
779,19
780,7
781,7
782,8
783,11
784,10
785,11
786,6
787,12
788,10
789,12
790,12
791,10
792,12
793,15
794,14
795,13
796,15
797,14
798,12
799,15
800,15
801,14
802,12
803,13
804,13
805,10
806,10
807,11
808,13
809,12
810,3
811,14
812,13
813,11
814,8
815,4
816,13
817,12
818,12
819,8
820,14
821,11
822,11
823,8
824,13
825,10
826,8
827,14
828,16
829,9
830,11
831,10
832,12
833,13
834,6
835,16
836,14
837,8
838,13
839,11
840,9
841,10
842,13
843,9
844,14
845,10
846,14
847,14
848,15
849,11
850,9
851,9
852,16
853,10
854,12
855,9
856,11
857,6
858,13
859,21
860,10
861,12
862,8
863,16
864,12
865,8
866,12
867,12
868,9
869,9
870,4
871,12
872,15
873,15
874,16
875,16
876,6
877,8
878,14
879,14
880,15
881,11
882,13
883,13
884,14
885,11
886,11
887,11
888,13
889,12
890,13
891,12
892,7
893,16
894,13
895,12
896,17
897,11
898,8
899,7
900,10
901,14
902,13
903,14
904,11
905,12
906,12
907,9
908,6
909,12
910,14
911,11
912,11
913,8
914,18
915,9
916,12
917,14
918,11
919,10
920,11
921,10
922,15
923,13
924,9
925,14
926,10
927,14
928,6
929,16
930,14
931,13
932,11
933,6
934,11
935,8
936,13
937,7
938,14
939,10
940,8
941,13
942,7
943,5
944,10
945,8
946,12
947,11
948,7
949,6
950,16
951,11
952,12
953,11
954,10
955,13
956,9
957,12
958,11
959,8
960,12
961,12
962,13
963,11
964,8
965,9
966,10
967,9
968,13
969,10
970,8
971,9
972,9
973,17
974,9
975,10
976,16
977,9
978,10
979,9
980,9
981,16
982,11
983,6
984,9
985,12
986,11
987,11
988,8
989,12
990,7
991,8
992,12
993,13
994,9
995,7
996,13
997,11
998,8
999,16
1000,7
1001,12
1002,10
1003,7
1004,10
1005,12
1006,11
1007,11
1008,12
1009,9
1010,9
1011,13
1012,12
1013,6
1014,7
1015,10
1016,10
1017,11
1018,5
1019,11
1020,7
1021,8
1022,15
1023,11
1024,12
1025,9
1026,11
1027,8
1028,10
1029,11
1030,8
1031,12
1032,8
1033,13
1034,9
1035,14
1036,9
1037,8
1038,13
1039,12
