6,51,0,1
32,25,0,1
4,106,0,1
33,32,0,1
36,43,0,1
117,74,0,1
49,19,0,1
46,118,0,1
19,14,1,1
118,84,1,1
5,70,1,1
51,75,1,1
111,35,1,1
34,11,1,1
9,102,1,1
38,59,1,1
16,103,2,1
61,99,2,1
111,35,2,1
8,93,2,1
102,9,2,1
6,68,2,1
87,108,2,1
65,115,2,1
111,35,3,1
53,29,3,1
86,106,3,1
103,16,3,1
9,6,3,1
93,27,3,1
6,68,3,1
101,18,3,1
60,19,4,1
119,79,4,1
66,87,4,1
43,69,4,1
24,38,4,1
18,50,4,1
102,34,4,1
73,38,4,1
11,39,5,1
40,81,5,1
35,98,5,1
48,83,5,1
32,25,5,1
5,60,5,1
65,68,5,1
42,102,5,1
83,48,6,1
54,105,6,1
6,68,6,1
11,55,6,1
16,36,6,1
44,55,6,1
11,55,6,1
42,96,6,1
59,18,7,1
19,60,7,1
43,47,7,1
104,77,7,1
9,117,7,1
101,18,7,1
61,28,7,1
98,85,7,1
110,119,8,1
34,93,8,1
34,44,8,1
118,67,8,1
93,27,8,1
56,76,8,1
54,17,8,1
115,14,8,1
42,96,9,1
119,110,9,1
117,9,9,1
65,111,9,1
93,27,9,1
86,103,9,1
85,98,9,1
119,100,9,1
106,107,10,1
110,119,10,1
106,12,10,1
74,28,10,1
106,96,10,1
97,113,10,1
118,24,10,1
102,9,10,1
36,16,11,1
43,47,11,1
108,45,11,1
102,96,11,1
104,84,11,1
87,111,11,1
1,105,11,1
18,101,11,1
65,76,12,1
32,21,12,1
53,9,12,1
49,19,12,1
24,118,12,1
109,47,12,1
75,78,12,1
101,18,12,1
102,34,13,1
19,14,13,1
47,43,13,1
33,59,13,1
106,34,13,1
51,5,13,1
65,96,13,1
73,38,13,1
115,18,14,1
119,6,14,1
85,98,14,1
118,46,14,1
4,21,14,1
34,11,14,1
98,85,14,1
103,86,14,1
18,59,15,1
104,84,15,1
104,84,15,1
16,36,15,1
118,46,15,1
58,37,15,1
59,113,15,1
70,5,15,1
81,100,16,1
51,5,16,1
98,21,16,1
59,33,16,1
24,38,16,1
42,96,16,1
94,111,16,1
3,48,16,1
28,62,17,1
51,5,17,1
90,42,17,1
18,59,17,1
106,86,17,1
100,110,17,1
90,55,17,1
104,98,17,1
25,32,18,1
24,118,18,1
113,23,18,1
26,55,18,1
111,65,18,1
62,69,18,1
65,76,18,1
90,42,18,1
50,18,19,1
111,35,19,1
113,59,19,1
119,79,19,1
6,65,19,1
116,35,19,1
70,9,19,1
38,24,19,1
110,119,20,1
104,77,20,1
111,91,20,1
63,23,20,1
21,4,20,1
78,10,20,1
73,38,20,1
61,19,20,1
98,18,21,1
34,11,21,1
18,115,21,1
26,55,21,1
11,39,21,1
47,109,21,1
77,104,21,1
12,106,21,1
50,18,22,1
2,22,22,1
2,22,22,1
23,60,22,1
62,2,22,1
111,87,22,1
92,103,22,1
39,11,22,1
25,41,23,1
60,63,23,1
42,13,23,1
52,26,23,1
102,9,23,1
47,109,23,1
106,12,23,1
24,118,23,1
55,26,24,1
117,83,24,1
60,19,24,1
104,98,24,1
52,47,24,1
79,119,24,1
28,74,24,1
14,49,24,1
75,6,25,1
118,24,25,1
102,84,25,1
68,65,25,1
108,87,25,1
84,12,25,1
52,26,25,1
103,86,25,1
57,112,26,1
26,52,26,1
106,102,26,1
74,28,26,1
53,9,26,1
11,39,26,1
93,27,26,1
34,11,26,1
5,102,27,1
6,51,27,1
118,67,27,1
63,60,27,1
6,119,27,1
34,44,27,1
59,38,27,1
75,63,27,1
28,62,28,1
36,119,28,1
54,46,28,1
19,107,28,1
25,106,28,1
87,111,28,1
39,108,28,1
28,61,28,1
11,55,29,1
113,45,29,1
25,41,29,1
34,44,29,1
14,19,29,1
