0,109
1,61
2,42
3,60
4,38
5,55
6,58
7,59
8,41
9,34
10,48
11,34
12,36
13,58
14,36
15,60
16,34
17,64
18,55
19,61
20,56
21,154
22,132
23,95
24,134
25,85
26,97
27,112
28,81
29,108
30,108
31,74
32,62
33,93
34,77
35,85
36,86
37,64
38,65
39,80
40,56
41,63
42,72
43,70
44,67
45,64
46,67
47,68
48,74
49,69
50,58
51,60
52,41
53,63
54,76
55,74
56,38
57,46
58,45
59,43
60,56
61,53
62,51
63,47
64,55
65,45
66,37
67,50
68,40
69,34
70,53
71,36
72,39
73,42
74,45
75,47
76,24
77,63
78,43
79,47
80,47
81,44
82,51
83,43
84,40
85,44
86,46
87,39
88,37
89,49
90,34
91,59
92,35
93,38
94,36
95,26
96,35
97,31
98,29
99,58
100,41
101,44
102,62
103,34
104,30
105,36
106,40
107,42
108,27
109,35
110,33
111,27
112,22
113,36
114,46
115,21
116,17
117,41
118,31
119,33
120,22
121,19
122,32
123,40
124,36
125,27
126,24
127,37
128,41
129,30
130,42
131,26
132,43
133,23
134,17
135,27
136,32
137,27
138,29
139,35
140,30
141,33
142,35
143,34
144,40
145,25
146,26
147,23
148,25
149,36
150,32
151,21
152,37
153,37
154,24
155,31
156,40
157,24
158,38
159,33
160,39
161,29
162,44
163,25
164,31
165,25
166,29
167,29
168,30
169,33
170,45
171,35
172,21
173,36
174,26
175,33
176,29
177,15
178,39
179,15
180,25
181,25
182,32
183,24
184,16
185,34
186,27
187,26
188,32
189,22
190,28
191,19
192,25
193,23
194,27
195,22
196,30
197,34
198,18
199,23
200,25
201,25
202,22
203,28
204,22
205,21
206,16
207,17
208,19
209,31
210,25
211,20
212,19
213,26
214,23
215,15
216,16
217,24
218,22
219,23
220,23
221,24
222,21
223,27
224,25
225,18
226,30
227,22
228,27
229,25
230,21
231,12
232,22
233,15
234,15
235,19
236,28
237,26
238,25
239,26
240,25
241,18
242,24
243,22
244,18
245,17
246,20
247,18
248,26
249,22
250,16
251,14
252,14
253,13
254,18
255,16
256,27
257,29
258,18
259,14
260,16
261,30
262,26
263,14
264,23
265,29
266,20
267,20
268,29
269,17
270,21
271,21
272,19
273,14
274,15
275,16
276,13
277,23
278,19
279,21
280,22
281,18
282,27
283,19
284,17
285,23
286,29
287,13
288,23
289,19
290,21
291,30
292,21
293,16
294,28
295,21
296,21
297,30
298,16
299,22
300,20
301,17
302,20
303,38
304,15
305,23
306,15
307,24
308,16
309,15
310,25
311,13
312,13
313,11
314,31
315,22
316,29
317,14
318,16
319,34
320,14
321,32
322,23
323,20
324,19
325,18
326,22
327,13
328,21
329,20
330,23
331,19
332,12
333,14
334,15
335,11
336,21
337,12
338,14
339,18
340,26
341,22
342,17
343,20
344,15
345,12
346,19
347,29
348,15
349,12
350,23
351,21
352,18
353,19
354,16
355,20
356,24
357,9
358,13
359,16
360,19
361,19
362,11
363,16
364,21
365,20
366,16
367,19
368,24
369,24
370,18
371,15
372,19
373,12
374,20
375,19
376,15
377,26
378,20
379,18
380,18
381,13
382,15
383,26
384,17
385,21
386,10
387,19
388,9
389,20
390,15
391,20
392,11
393,20
394,17
395,19
396,15
397,21
398,12
399,16
400,17
401,16
402,13
403,14
404,24
405,14
406,22
407,23
408,21
409,14
410,21
411,16
412,16
413,14
414,19
415,13
416,20
417,14
418,18
419,16
420,14
421,19
422,10
423,15
424,20
425,14
426,14
427,13
428,15
429,14
430,17
431,13
432,16
433,17
434,17
435,13
436,23
437,20
438,13
439,17
440,13
441,11
442,19
443,13
444,6
445,20
446,12
447,15
448,16
449,16
450,22
451,21
452,7
453,11
454,19
455,16
456,16
457,18
458,16
459,13
460,19
461,14
462,18
463,11
464,17
465,22
466,13
467,10
468,17
469,14
470,10
471,16
472,11
473,14
474,14
475,12
476,14
477,19
478,13
479,10
480,18
481,16
482,17
483,24
484,19
485,11
486,13
487,19
488,16
489,16
490,16
491,13
492,11
493,20
494,12
495,18
496,20
497,14
498,13
499,18
500,16
501,20
