305,292,0,1
641,0,0,1
885,240,0,1
724,0,0,1
118,21,0,1
370,52,0,1
113,73,0,1
1004,160,0,1
848,68,0,1
423,20,0,1
131,6,0,1
45,30,0,1
859,537,0,1
764,139,0,1
715,245,0,1
321,91,0,1
264,79,0,1
291,142,0,1
163,49,0,1
770,47,0,1
878,310,0,1
99,80,0,1
264,113,0,1
281,147,0,1
53,40,0,1
747,395,0,1
822,118,0,1
856,464,0,1
185,22,0,1
596,110,0,1
1031,70,0,1
648,96,0,1
950,26,0,1
118,98,0,1
602,303,0,1
633,626,0,1
256,22,0,1
415,43,0,1
530,135,0,1
39,34,0,1
283,259,0,1
277,54,0,1
993,70,0,1
401,323,0,1
564,122,0,1
370,225,0,1
423,180,0,1
871,155,0,1
463,37,0,1
790,54,0,1
255,162,0,1
436,182,0,1
651,250,0,1
291,347,0,1
674,876,0,1
141,758,0,1
29,118,0,1
262,364,0,1
81,312,0,1
1,23,0,1
66,611,0,1
32,428,0,1
0,60,0,1
270,723,0,1
184,258,0,1
126,183,0,1
128,693,0,1
56,515,0,1
139,237,0,1
14,108,0,1
60,557,0,1
237,217,1,1
338,218,1,1
149,3,1,1
501,38,1,1
898,557,1,1
413,189,1,1
591,58,1,1
931,43,1,1
648,368,1,1
912,85,1,1
176,74,1,1
460,29,1,1
230,131,1,1
756,352,1,1
833,538,1,1
112,43,1,1
567,499,1,1
978,331,1,1
296,60,1,1
735,358,1,1
677,5,1,1
143,129,1,1
621,112,1,1
448,333,1,1
709,78,1,1
916,15,1,1
917,24,1,1
772,500,1,1
135,89,1,1
161,0,1,1
816,513,1,1
82,27,1,1
261,115,1,1
556,114,1,1
922,219,1,1
931,60,1,1
285,21,1,1
451,359,1,1
93,65,1,1
518,158,1,1
633,499,1,1
64,28,1,1
605,67,1,1
92,58,1,1
874,628,1,1
226,43,1,1
397,41,1,1
766,91,1,1
1018,986,1,1
1016,420,1,1
450,243,1,1
26,3,1,1
756,47,1,1
573,663,1,1
30,353,1,1
48,228,1,1
124,154,1,1
310,572,1,1
376,648,1,1
597,697,1,1
161,619,1,1
226,619,1,1
654,919,1,1
155,652,1,1
240,578,1,1
101,846,1,1
158,784,1,1
496,714,1,1
29,195,1,1
24,727,1,1
269,574,1,1
126,28,2,1
468,375,2,1
713,98,2,1
302,107,2,1
564,37,2,1
950,265,2,1
337,288,2,1
303,158,2,1
71,33,2,1
230,130,2,1
