105,75,0,1
34,13,0,1
1,0,0,1
28,26,0,1
26,21,0,1
63,29,0,1
29,39,0,1
59,68,0,1
71,23,1,1
49,48,1,1
43,42,1,1
55,6,1,1
106,66,1,1
21,17,1,1
5,108,1,1
11,78,1,1
119,59,2,1
22,4,2,1
110,6,2,1
104,67,2,1
105,21,2,1
88,37,2,1
53,106,2,1
7,36,2,1
96,16,3,1
41,25,3,1
79,22,3,1
106,27,3,1
36,25,3,1
104,74,3,1
24,26,3,1
2,24,3,1
34,21,4,1
62,22,4,1
48,31,4,1
59,7,4,1
53,23,4,1
93,60,4,1
77,95,4,1
13,24,4,1
68,31,5,1
95,93,5,1
37,6,5,1
41,8,5,1
31,13,5,1
36,20,5,1
53,108,5,1
26,64,5,1
55,7,6,1
39,29,6,1
28,24,6,1
104,21,6,1
71,34,6,1
25,24,6,1
13,22,6,1
81,109,6,1
119,52,7,1
63,61,7,1
110,61,7,1
103,42,7,1
89,42,7,1
119,26,7,1
25,113,7,1
96,104,7,1
81,2,8,1
114,99,8,1
53,28,8,1
57,52,8,1
91,63,8,1
32,21,8,1
22,82,8,1
33,38,8,1
64,3,9,1
90,76,9,1
117,54,9,1
33,20,9,1
88,18,9,1
69,25,9,1
50,82,9,1
33,57,9,1
9,0,10,1
65,1,10,1
98,8,10,1
60,33,10,1
42,11,10,1
96,31,10,1
0,117,10,1
53,91,10,1
90,2,11,1
48,24,11,1
35,16,11,1
94,12,11,1
43,12,11,1
47,26,11,1
33,112,11,1
28,52,11,1
59,24,12,1
104,33,12,1
23,11,12,1
93,50,12,1
38,11,12,1
90,22,12,1
33,98,12,1
30,97,12,1
44,12,13,1
104,56,13,1
38,34,13,1
31,29,13,1
116,68,13,1
49,0,13,1
33,83,13,1
19,81,13,1
33,31,14,1
56,24,14,1
69,21,14,1
67,2,14,1
27,19,14,1
33,15,14,1
22,53,14,1
25,44,14,1
93,3,15,1
82,22,15,1
105,95,15,1
24,21,15,1
104,90,15,1
95,77,15,1
0,110,15,1
28,100,15,1
28,14,16,1
94,56,16,1
45,33,16,1
61,37,16,1
29,23,16,1
105,38,16,1
35,68,16,1
39,112,16,1
113,93,17,1
119,111,17,1
65,37,17,1
34,24,17,1
25,2,17,1
105,3,17,1
47,88,17,1
13,27,17,1
89,55,18,1
40,19,18,1
27,12,18,1
85,39,18,1
100,20,18,1
38,32,18,1
35,59,18,1
41,60,18,1
62,47,19,1
97,66,19,1
113,19,19,1
43,30,19,1
88,47,19,1
85,53,19,1
103,117,19,1
16,42,19,1
84,39,20,1
43,30,20,1
95,43,20,1
85,28,20,1
75,32,20,1
63,48,20,1
18,109,20,1
16,54,20,1
39,20,21,1
43,3,21,1
76,61,21,1
84,34,21,1
90,76,21,1
100,75,21,1
42,89,21,1
27,35,21,1
47,22,22,1
62,28,22,1
114,7,22,1
83,0,22,1
48,17,22,1
74,45,22,1
6,42,22,1
22,36,22,1
94,25,23,1
25,20,23,1
50,39,23,1
51,29,23,1
75,24,23,1
100,43,23,1
25,67,23,1
20,21,23,1
45,28,24,1
67,58,24,1
42,3,24,1
76,26,24,1
62,47,24,1
111,92,24,1
0,80,24,1
93,97,24,1
52,17,25,1
38,36,25,1
32,4,25,1
102,50,25,1
88,37,25,1
36,31,25,1
35,111,25,1
96,104,25,1
90,29,26,1
83,33,26,1
31,19,26,1
29,8,26,1
116,12,26,1
99,3,26,1
16,32,26,1
3,28,26,1
23,17,27,1
97,96,27,1
91,66,27,1
85,38,27,1
48,46,27,1
102,56,27,1
