114,105,0,1
53,110,0,1
82,61,0,1
31,27,0,1
79,117,0,1
26,35,0,1
58,44,0,1
9,97,0,1
18,75,1,1
18,73,1,1
86,15,1,1
104,74,1,1
72,100,1,1
53,28,1,1
85,89,1,1
87,27,1,1
50,111,2,1
24,11,2,1
16,88,2,1
110,53,2,1
106,16,2,1
57,71,2,1
74,114,2,1
15,30,2,1
13,85,3,1
105,79,3,1
57,26,3,1
50,74,3,1
100,17,3,1
84,59,3,1
106,65,3,1
75,2,3,1
58,37,4,1
74,104,4,1
55,27,4,1
111,79,4,1
114,74,4,1
88,60,4,1
109,101,4,1
106,70,4,1
87,66,5,1
10,60,5,1
84,3,5,1
86,5,5,1
51,107,5,1
45,116,5,1
24,86,5,1
55,114,5,1
102,23,6,1
72,119,6,1
30,60,6,1
39,110,6,1
47,16,6,1
50,74,6,1
43,37,6,1
21,17,6,1
23,102,7,1
45,86,7,1
70,112,7,1
30,83,7,1
91,95,7,1
14,9,7,1
7,19,7,1
84,75,7,1
14,104,8,1
16,34,8,1
4,13,8,1
89,44,8,1
16,86,8,1
27,93,8,1
109,106,8,1
34,10,8,1
114,78,9,1
12,8,9,1
109,84,9,1
104,67,9,1
2,24,9,1
11,17,9,1
84,3,9,1
84,20,9,1
86,41,10,1
104,114,10,1
17,100,10,1
68,78,10,1
53,28,10,1
16,88,10,1
30,83,10,1
15,110,10,1
68,74,11,1
17,100,11,1
48,101,11,1
115,13,11,1
100,5,11,1
106,109,11,1
24,41,11,1
87,27,11,1
106,48,12,1
80,20,12,1
7,116,12,1
28,53,12,1
48,101,12,1
96,85,12,1
78,46,12,1
82,21,12,1
13,85,13,1
95,109,13,1
107,93,13,1
49,96,13,1
85,66,13,1
87,66,13,1
96,85,13,1
75,2,13,1
87,66,14,1
7,116,14,1
107,51,14,1
101,67,14,1
70,106,14,1
72,119,14,1
15,30,14,1
84,109,14,1
26,94,15,1
101,109,15,1
80,67,15,1
55,27,15,1
67,104,15,1
97,96,15,1
109,101,15,1
57,71,15,1
44,3,16,1
99,65,16,1
3,73,16,1
67,50,16,1
88,16,16,1
3,44,16,1
98,66,16,1
10,34,16,1
115,37,17,1
82,62,17,1
55,27,17,1
49,68,17,1
77,74,17,1
10,112,17,1
83,30,17,1
92,99,17,1
55,57,18,1
79,117,18,1
88,57,18,1
7,44,18,1
7,44,18,1
59,84,18,1
102,11,18,1
39,82,18,1
69,56,19,1
37,43,19,1
17,11,19,1
85,96,19,1
16,106,19,1
107,34,19,1
55,114,19,1
88,10,19,1
86,5,20,1
55,114,20,1
86,54,20,1
30,82,20,1
45,86,20,1
104,14,20,1
37,25,20,1
23,82,20,1
34,107,21,1
54,110,21,1
54,110,21,1
109,84,21,1
109,101,21,1
8,12,21,1
9,97,21,1
58,24,21,1
112,70,22,1
86,24,22,1
8,33,22,1
7,19,22,1
56,85,22,1
20,84,22,1
52,28,22,1
1,75,22,1
24,2,23,1
86,16,23,1
107,51,23,1
42,33,23,1
57,71,23,1
70,31,23,1
82,23,23,1
77,74,23,1
97,9,24,1
10,112,24,1
102,23,24,1
46,78,24,1
5,86,24,1
67,101,24,1
29,64,24,1
58,37,24,1
3,44,25,1
57,88,25,1
17,100,25,1
106,67,25,1
28,21,25,1
50,74,25,1
44,89,25,1
104,14,25,1
9,14,26,1
71,107,26,1
37,75,26,1
75,84,26,1
84,59,26,1
36,65,26,1
84,20,26,1
60,88,26,1
37,115,27,1
24,86,27,1
100,72,27,1
67,80,27,1
24,2,27,1
114,105,27,1
15,30,27,1
3,44,27,1
65,36,28,1
83,53,28,1
69,56,28,1
96,97,28,1
31,35,28,1
76,33,28,1
50,74,28,1
87,33,28,1
115,13,29,1
1,75,29,1
21,119,29,1
98,66,29,1
114,104,29,1
79,105,29,1
44,6,29,1
18,73,29,1
41,86,30,1
97,9,30,1
29,64,30,1
21,28,30,1
113,61,30,1
43,37,30,1
33,87,30,1
37,66,30,1
2,24,31,1
104,67,31,1
26,35,31,1
11,102,31,1
112,31,31,1
45,116,31,1
17,100,31,1
17,100,31,1
30,15,32,1
5,59,32,1
42,33,32,1
7,16,32,1
48,106,32,1
16,86,32,1
28,52,32,1
78,46,32,1
74,104,33,1
44,18,33,1
33,22,33,1
24,86,33,1
92,78,33,1
106,16,33,1
74,104,33,1
67,106,33,1
24,86,34,1
112,70,34,1
116,45,34,1
39,110,34,1
53,83,34,1
105,114,34,1
58,37,34,1
110,15,34,1
118,76,35,1
107,51,35,1
115,32,35,1
86,16,35,1
61,113,35,1
110,54,35,1
57,88,35,1
18,76,35,1
102,23,36,1
21,17,36,1
76,52,36,1
30,82,36,1
21,28,36,1
119,113,36,1
78,23,36,1
14,9,36,1
9,97,37,1
82,21,37,1
9,14,37,1
9,14,37,1
43,1,37,1
17,100,37,1
45,86,37,1
44,18,37,1
17,11,38,1
114,55,38,1
102,23,38,1
65,106,38,1
35,26,38,1
73,29,38,1
44,18,38,1
82,23,38,1
6,98,39,1
102,23,39,1
11,17,39,1
49,68,39,1
55,27,39,1
114,105,39,1
94,82,39,1
84,75,39,1
75,2,40,1
102,23,40,1
53,17,40,1
67,101,40,1
24,86,40,1
15,30,40,1
112,31,40,1
68,78,40,1
16,86,41,1
23,78,41,1
98,66,41,1
30,82,41,1
15,110,41,1
35,31,41,1
109,0,41,1
33,6,41,1
109,0,42,1
2,75,42,1
111,84,42,1
114,106,42,1
99,60,42,1
44,18,42,1
32,115,42,1
19,97,42,1
36,65,43,1
50,111,43,1
10,29,43,1
86,41,43,1
96,97,43,1
27,93,43,1
96,49,43,1
66,37,43,1
84,109,44,1
40,69,44,1
33,13,44,1
1,75,44,1
83,53,44,1
24,11,44,1
114,78,44,1
112,70,44,1
47,32,45,1
16,88,45,1
80,104,45,1
24,41,45,1
107,93,45,1
29,10,45,1
99,92,45,1
74,77,45,1
54,110,46,1
94,82,46,1
98,27,46,1
101,48,46,1
7,19,46,1
84,3,46,1
