-1,0,114,105,1
-1,0,53,110,1
-1,0,82,61,1
-1,0,31,27,1
-1,0,79,117,1
-1,0,26,35,1
-1,0,58,44,1
-1,0,9,97,1
0,1,18,75,1
0,1,18,73,1
0,1,86,15,1
0,1,104,74,1
0,1,72,100,1
0,1,53,28,1
0,1,85,89,1
0,1,87,27,1
1,2,50,111,1
1,2,24,11,1
1,2,16,88,1
1,2,110,53,1
1,2,106,16,1
1,2,57,71,1
1,2,74,114,1
1,2,15,30,1
2,3,13,85,1
2,3,105,79,1
2,3,57,26,1
2,3,50,74,1
2,3,100,17,1
2,3,84,59,1
2,3,106,65,1
2,3,75,2,1
3,4,58,37,1
3,4,74,104,1
3,4,55,27,1
3,4,111,79,1
3,4,114,74,1
3,4,88,60,1
3,4,109,101,1
3,4,106,70,1
4,5,87,66,1
4,5,10,60,1
4,5,84,3,1
4,5,86,5,1
4,5,51,107,1
4,5,45,116,1
4,5,24,86,1
4,5,55,114,1
5,6,102,23,1
5,6,72,119,1
5,6,30,60,1
5,6,39,110,1
5,6,47,16,1
5,6,50,74,1
5,6,43,37,1
5,6,21,17,1
6,7,23,102,1
6,7,45,86,1
6,7,70,112,1
6,7,30,83,1
6,7,91,95,1
6,7,14,9,1
6,7,7,19,1
6,7,84,75,1
7,8,14,104,1
7,8,16,34,1
7,8,4,13,1
7,8,89,44,1
7,8,16,86,1
7,8,27,93,1
7,8,109,106,1
7,8,34,10,1
8,9,114,78,1
8,9,12,8,1
8,9,109,84,1
8,9,104,67,1
8,9,2,24,1
8,9,11,17,1
8,9,84,3,1
8,9,84,20,1
9,10,86,41,1
9,10,104,114,1
9,10,17,100,1
9,10,68,78,1
9,10,53,28,1
9,10,16,88,1
9,10,30,83,1
9,10,15,110,1
10,11,68,74,1
10,11,17,100,1
10,11,48,101,1
10,11,115,13,1
10,11,100,5,1
10,11,106,109,1
10,11,24,41,1
10,11,87,27,1
11,12,106,48,1
11,12,80,20,1
11,12,7,116,1
11,12,28,53,1
11,12,48,101,1
11,12,96,85,1
11,12,78,46,1
11,12,82,21,1
12,13,13,85,1
12,13,95,109,1
12,13,107,93,1
12,13,49,96,1
12,13,85,66,1
12,13,87,66,1
12,13,96,85,1
12,13,75,2,1
13,14,87,66,1
13,14,7,116,1
13,14,107,51,1
13,14,101,67,1
13,14,70,106,1
13,14,72,119,1
13,14,15,30,1
13,14,84,109,1
14,15,26,94,1
14,15,101,109,1
14,15,80,67,1
14,15,55,27,1
14,15,67,104,1
14,15,97,96,1
14,15,109,101,1
14,15,57,71,1
15,16,44,3,1
15,16,99,65,1
15,16,3,73,1
15,16,67,50,1
15,16,88,16,1
15,16,3,44,1
15,16,98,66,1
15,16,10,34,1
16,17,115,37,1
16,17,82,62,1
16,17,55,27,1
16,17,49,68,1
16,17,77,74,1
16,17,10,112,1
16,17,83,30,1
16,17,92,99,1
17,18,55,57,1
17,18,79,117,1
17,18,88,57,1
17,18,7,44,1
17,18,7,44,1
17,18,59,84,1
17,18,102,11,1
17,18,39,82,1
18,19,69,56,1
18,19,37,43,1
18,19,17,11,1
18,19,85,96,1
18,19,16,106,1
18,19,107,34,1
18,19,55,114,1
18,19,88,10,1
19,20,86,5,1
19,20,55,114,1
19,20,86,54,1
19,20,30,82,1
19,20,45,86,1
19,20,104,14,1
19,20,37,25,1
19,20,23,82,1
20,21,34,107,1
20,21,54,110,1
20,21,54,110,1
20,21,109,84,1
20,21,109,101,1
20,21,8,12,1
20,21,9,97,1
20,21,58,24,1
21,22,112,70,1
21,22,86,24,1
21,22,8,33,1
21,22,7,19,1
21,22,56,85,1
21,22,20,84,1
21,22,52,28,1
21,22,1,75,1
22,23,24,2,1
22,23,86,16,1
22,23,107,51,1
22,23,42,33,1
22,23,57,71,1
22,23,70,31,1
22,23,82,23,1
22,23,77,74,1
23,24,97,9,1
23,24,10,112,1
23,24,102,23,1
23,24,46,78,1
23,24,5,86,1
23,24,67,101,1
23,24,29,64,1
23,24,58,37,1
24,25,3,44,1
24,25,57,88,1
24,25,17,100,1
24,25,106,67,1
24,25,28,21,1
24,25,50,74,1
24,25,44,89,1
24,25,104,14,1
25,26,9,14,1
25,26,71,107,1
25,26,37,75,1
25,26,75,84,1
25,26,84,59,1
25,26,36,65,1
25,26,84,20,1
25,26,60,88,1
26,27,37,115,1
26,27,24,86,1
26,27,100,72,1
26,27,67,80,1
26,27,24,2,1
26,27,114,105,1
26,27,15,30,1
26,27,3,44,1
27,28,65,36,1
27,28,83,53,1
27,28,69,56,1
27,28,96,97,1
27,28,31,35,1
27,28,76,33,1
27,28,50,74,1
27,28,87,33,1
28,29,115,13,1
28,29,1,75,1
28,29,21,119,1
28,29,98,66,1
28,29,114,104,1
28,29,79,105,1
28,29,44,6,1
28,29,18,73,1
29,30,41,86,1
29,30,97,9,1
29,30,29,64,1
29,30,21,28,1
29,30,113,61,1
29,30,43,37,1
29,30,33,87,1
29,30,37,66,1
30,31,2,24,1
30,31,104,67,1
30,31,26,35,1
30,31,11,102,1
30,31,112,31,1
30,31,45,116,1
30,31,17,100,1
30,31,17,100,1
31,32,30,15,1
31,32,5,59,1
31,32,42,33,1
31,32,7,16,1
31,32,48,106,1
31,32,16,86,1
31,32,28,52,1
31,32,78,46,1
32,33,74,104,1
32,33,44,18,1
32,33,33,22,1
32,33,24,86,1
32,33,92,78,1
32,33,106,16,1
32,33,74,104,1
32,33,67,106,1
33,34,24,86,1
33,34,112,70,1
33,34,116,45,1
33,34,39,110,1
33,34,53,83,1
33,34,105,114,1
33,34,58,37,1
33,34,110,15,1
34,35,118,76,1
34,35,107,51,1
34,35,115,32,1
34,35,86,16,1
34,35,61,113,1
34,35,110,54,1
34,35,57,88,1
34,35,18,76,1
35,36,102,23,1
35,36,21,17,1
35,36,76,52,1
35,36,30,82,1
35,36,21,28,1
35,36,119,113,1
35,36,78,23,1
35,36,14,9,1
36,37,9,97,1
36,37,82,21,1
36,37,9,14,1
36,37,9,14,1
36,37,43,1,1
36,37,17,100,1
36,37,45,86,1
36,37,44,18,1
37,38,17,11,1
37,38,114,55,1
37,38,102,23,1
37,38,65,106,1
37,38,35,26,1
37,38,73,29,1
37,38,44,18,1
37,38,82,23,1
38,39,6,98,1
38,39,102,23,1
38,39,11,17,1
38,39,49,68,1
38,39,55,27,1
38,39,114,105,1
38,39,94,82,1
38,39,84,75,1
39,40,75,2,1
39,40,102,23,1
39,40,53,17,1
39,40,67,101,1
39,40,24,86,1
39,40,15,30,1
39,40,112,31,1
39,40,68,78,1
40,41,16,86,1
40,41,23,78,1
40,41,98,66,1
40,41,30,82,1
40,41,15,110,1
40,41,35,31,1
40,41,109,0,1
40,41,33,6,1
41,42,109,0,1
41,42,2,75,1
41,42,111,84,1
41,42,114,106,1
41,42,99,60,1
41,42,44,18,1
41,42,32,115,1
41,42,19,97,1
42,43,36,65,1
42,43,50,111,1
42,43,10,29,1
42,43,86,41,1
42,43,96,97,1
42,43,27,93,1
42,43,96,49,1
42,43,66,37,1
43,44,84,109,1
43,44,40,69,1
43,44,33,13,1
43,44,1,75,1
43,44,83,53,1
43,44,24,11,1
43,44,114,78,1
43,44,112,70,1
44,45,47,32,1
44,45,16,88,1
44,45,80,104,1
44,45,24,41,1
44,45,107,93,1
44,45,29,10,1
44,45,99,92,1
44,45,74,77,1
45,46,54,110,1
45,46,94,82,1
45,46,98,27,1
45,46,101,48,1
45,46,7,19,1
45,46,84,3,1
45,46,119,24,1
45,46,4,13,1
46,47,112,70,1
46,47,7,44,1
46,47,21,119,1
46,47,74,77,1
46,47,86,16,1
46,47,105,48,1
46,47,78,46,1
46,47,55,57,1
47,48,51,107,1
47,48,8,33,1
47,48,91,95,1
47,48,110,39,1
47,48,116,47,1
47,48,109,101,1
47,48,109,81,1
47,48,116,85,1
48,49,53,83,1
48,49,104,74,1
48,49,50,67,1
48,49,109,84,1
48,49,86,5,1
48,49,89,44,1
48,49,61,102,1
48,49,33,42,1
49,50,16,86,1
49,50,31,70,1
49,50,60,88,1
49,50,106,48,1
49,50,94,26,1
49,50,38,118,1
49,50,13,85,1
49,50,16,34,1
50,51,82,23,1
50,51,23,102,1
50,51,44,18,1
50,51,44,18,1
50,51,24,11,1
50,51,13,4,1
50,51,83,30,1
50,51,16,86,1
51,52,48,105,1
51,52,109,101,1
51,52,57,55,1
51,52,82,21,1
51,52,58,37,1
51,52,86,54,1
51,52,31,112,1
51,52,84,109,1
52,53,78,46,1
52,53,5,86,1
52,53,24,2,1
52,53,97,9,1
52,53,74,104,1
52,53,48,92,1
52,53,61,113,1
52,53,8,33,1
53,54,23,102,1
53,54,35,31,1
53,54,58,44,1
53,54,16,86,1
53,54,2,75,1
53,54,27,55,1
53,54,53,15,1
53,54,79,117,1
54,55,84,59,1
54,55,5,86,1
54,55,87,33,1
54,55,10,112,1
54,55,6,33,1
54,55,98,27,1
54,55,105,50,1
54,55,85,89,1
55,56,84,59,1
55,56,47,1,1
55,56,119,113,1
55,56,36,65,1
55,56,9,14,1
55,56,3,73,1
55,56,30,83,1
55,56,98,27,1
56,57,37,90,1
56,57,26,35,1
56,57,58,44,1
56,57,37,58,1
56,57,111,79,1
56,57,113,119,1
56,57,107,93,1
56,57,105,114,1
57,58,50,111,1
57,58,72,119,1
57,58,34,107,1
57,58,42,44,1
57,58,93,27,1
57,58,60,30,1
57,58,11,17,1
57,58,5,16,1
58,59,119,21,1
58,59,1,43,1
58,59,82,30,1
58,59,72,119,1
58,59,76,118,1
58,59,35,26,1
58,59,116,45,1
58,59,1,43,1
59,60,69,56,1
59,60,24,11,1
59,60,37,43,1
59,60,27,31,1
59,60,114,105,1
59,60,74,68,1
59,60,107,109,1
59,60,39,37,1
60,61,82,30,1
60,61,37,25,1
60,61,90,37,1
60,61,21,29,1
60,61,82,61,1
60,61,33,8,1
60,61,24,58,1
60,61,51,107,1
61,62,101,79,1
61,62,104,114,1
61,62,91,95,1
61,62,18,76,1
61,62,89,44,1
61,62,110,53,1
61,62,64,29,1
61,62,32,47,1
62,63,16,7,1
62,63,106,67,1
62,63,76,52,1
62,63,86,16,1
62,63,47,1,1
62,63,23,82,1
62,63,112,31,1
62,63,20,84,1
63,64,52,28,1
63,64,44,58,1
63,64,4,13,1
63,64,39,37,1
63,64,106,16,1
63,64,86,5,1
63,64,116,47,1
63,64,82,30,1
64,65,20,100,1
64,65,16,88,1
64,65,88,57,1
64,65,109,84,1
64,65,26,57,1
64,65,89,44,1
64,65,59,84,1
64,65,21,17,1
65,66,26,94,1
65,66,107,71,1
65,66,14,104,1
65,66,85,96,1
65,66,43,1,1
65,66,119,113,1
65,66,47,16,1
65,66,69,54,1
66,67,67,50,1
66,67,11,24,1
66,67,118,76,1
66,67,109,107,1
66,67,16,5,1
66,67,83,39,1
66,67,14,9,1
66,67,37,90,1
67,68,111,79,1
67,68,101,48,1
67,68,22,33,1
67,68,34,16,1
67,68,67,48,1
67,68,18,76,1
67,68,68,78,1
67,68,88,16,1
68,69,105,79,1
68,69,64,29,1
68,69,111,50,1
68,69,44,6,1
68,69,10,29,1
68,69,35,31,1
68,69,66,85,1
68,69,86,15,1
69,70,86,24,1
69,70,29,10,1
69,70,11,102,1
69,70,37,43,1
69,70,109,0,1
69,70,55,27,1
