-1,0,18,53,1
-1,0,91,98,1
-1,0,104,110,1
-1,0,13,117,1
-1,0,8,69,1
-1,0,51,9,1
-1,0,87,118,1
-1,0,8,69,1
0,1,15,62,1
0,1,26,35,1
0,1,37,2,1
0,1,113,85,1
0,1,119,113,1
0,1,73,53,1
0,1,5,64,1
0,1,64,4,1
1,2,8,55,1
1,2,6,8,1
1,2,15,68,1
1,2,72,40,1
1,2,76,97,1
1,2,56,29,1
1,2,100,72,1
1,2,23,10,1
2,3,49,20,1
2,3,35,114,1
2,3,9,75,1
2,3,107,85,1
2,3,78,47,1
2,3,68,89,1
2,3,76,18,1
2,3,57,66,1
3,4,101,96,1
3,4,38,59,1
3,4,26,58,1
3,4,116,54,1
3,4,106,29,1
3,4,75,15,1
3,4,16,52,1
3,4,16,95,1
4,5,116,54,1
4,5,71,116,1
4,5,117,62,1
4,5,70,90,1
4,5,42,109,1
4,5,118,79,1
4,5,115,76,1
4,5,1,76,1
5,6,52,101,1
5,6,76,115,1
5,6,76,81,1
5,6,90,22,1
5,6,17,53,1
5,6,97,37,1
5,6,52,16,1
5,6,62,15,1
6,7,47,58,1
6,7,89,68,1
6,7,55,34,1
6,7,115,37,1
6,7,9,51,1
6,7,16,11,1
6,7,110,42,1
6,7,100,117,1
7,8,16,52,1
7,8,113,117,1
7,8,89,68,1
7,8,103,107,1
7,8,79,42,1
7,8,16,47,1
7,8,59,38,1
7,8,81,2,1
8,9,11,103,1
8,9,0,50,1
8,9,70,51,1
8,9,118,117,1
8,9,55,14,1
8,9,55,98,1
8,9,55,82,1
8,9,105,51,1
9,10,54,86,1
9,10,1,0,1
9,10,113,55,1
9,10,69,32,1
9,10,70,87,1
9,10,113,55,1
9,10,37,115,1
9,10,108,9,1
10,11,62,102,1
10,11,14,39,1
10,11,50,20,1
10,11,116,79,1
10,11,38,118,1
10,11,45,50,1
10,11,33,98,1
10,11,6,8,1
11,12,34,55,1
11,12,70,107,1
11,12,42,109,1
11,12,14,55,1
11,12,69,8,1
11,12,91,98,1
11,12,88,36,1
11,12,8,6,1
12,13,93,30,1
12,13,13,117,1
12,13,108,20,1
12,13,47,104,1
12,13,106,8,1
12,13,55,86,1
12,13,5,23,1
12,13,5,102,1
13,14,11,103,1
13,14,47,63,1
13,14,85,27,1
13,14,89,21,1
13,14,3,40,1
13,14,51,105,1
13,14,82,77,1
13,14,4,64,1
14,15,102,5,1
14,15,8,114,1
14,15,113,117,1
14,15,42,9,1
14,15,93,8,1
14,15,118,38,1
14,15,46,2,1
14,15,47,104,1
15,16,18,76,1
15,16,104,110,1
15,16,101,13,1
15,16,70,51,1
15,16,113,10,1
15,16,25,70,1
15,16,70,87,1
15,16,102,41,1
16,17,38,118,1
16,17,115,1,1
16,17,51,46,1
16,17,69,8,1
16,17,54,70,1
16,17,113,119,1
16,17,10,113,1
16,17,101,47,1
17,18,78,47,1
17,18,118,79,1
17,18,64,4,1
17,18,85,27,1
17,18,21,89,1
17,18,30,96,1
17,18,54,95,1
17,18,8,55,1
18,19,115,76,1
18,19,89,41,1
18,19,30,96,1
18,19,85,27,1
18,19,25,70,1
18,19,14,39,1
18,19,85,52,1
18,19,58,26,1
19,20,77,88,1
19,20,104,0,1
19,20,32,29,1
19,20,68,89,1
19,20,52,7,1
19,20,77,82,1
19,20,1,115,1
19,20,117,100,1
20,21,49,46,1
20,21,86,55,1
20,21,21,89,1
20,21,78,4,1
20,21,89,68,1
20,21,58,85,1
20,21,2,9,1
20,21,23,19,1
21,22,37,2,1
21,22,34,119,1
21,22,18,95,1
21,22,8,6,1
21,22,10,23,1
21,22,58,47,1
21,22,21,83,1
21,22,55,86,1
22,23,107,33,1
22,23,103,111,1
22,23,6,82,1
22,23,95,21,1
22,23,5,23,1
22,23,80,56,1
22,23,110,104,1
22,23,62,112,1
23,24,77,91,1
23,24,77,91,1
23,24,26,77,1
23,24,39,14,1
23,24,37,97,1
23,24,50,20,1
23,24,50,30,1
23,24,92,29,1
24,25,106,8,1
24,25,79,42,1
24,25,22,99,1
24,25,40,3,1
24,25,115,37,1
24,25,54,111,1
24,25,39,55,1
24,25,104,110,1
25,26,87,85,1
25,26,100,72,1
25,26,32,30,1
25,26,47,63,1
25,26,41,89,1
25,26,32,114,1
25,26,83,21,1
25,26,55,34,1
26,27,87,85,1
26,27,105,51,1
26,27,26,101,1
26,27,80,56,1
26,27,100,60,1
26,27,87,46,1
26,27,1,76,1
26,27,9,75,1
27,28,97,37,1
27,28,82,6,1
27,28,2,37,1
27,28,27,85,1
27,28,79,118,1
27,28,88,17,1
27,28,97,0,1
27,28,49,75,1
28,29,55,39,1
28,29,47,63,1
28,29,29,32,1
28,29,31,87,1
28,29,70,25,1
28,29,72,74,1
28,29,91,77,1
28,29,43,116,1
29,30,90,44,1
29,30,8,6,1
29,30,45,50,1
29,30,107,103,1
29,30,75,9,1
29,30,72,62,1
29,30,55,113,1
29,30,83,21,1
30,31,11,58,1
30,31,56,29,1
30,31,39,44,1
30,31,33,98,1
30,31,39,87,1
30,31,32,30,1
30,31,76,1,1
30,31,21,83,1
31,32,49,51,1
31,32,89,15,1
31,32,24,71,1
31,32,55,98,1
31,32,72,74,1
31,32,79,116,1
31,32,101,26,1
31,32,81,42,1
32,33,70,25,1
32,33,69,66,1
32,33,82,55,1
32,33,18,46,1
32,33,46,49,1
32,33,8,114,1
32,33,8,55,1
32,33,29,56,1
33,34,116,54,1
33,34,86,55,1
33,34,1,81,1
33,34,117,118,1
33,34,29,106,1
33,34,5,64,1
33,34,55,39,1
33,34,90,22,1
34,35,31,87,1
34,35,49,51,1
34,35,39,107,1
34,35,54,70,1
34,35,81,116,1
34,35,23,10,1
34,35,110,104,1
34,35,98,73,1
35,36,87,118,1
35,36,87,39,1
35,36,0,45,1
35,36,116,81,1
35,36,55,98,1
35,36,116,105,1
35,36,8,93,1
35,36,30,50,1
36,37,49,51,1
36,37,100,72,1
36,37,88,17,1
36,37,90,22,1
36,37,103,107,1
36,37,86,55,1
36,37,43,116,1
36,37,22,90,1
37,38,119,34,1
37,38,53,18,1
37,38,58,85,1
37,38,50,45,1
37,38,101,13,1
37,38,17,53,1
37,38,66,69,1
37,38,95,16,1
38,39,26,77,1
38,39,63,38,1
38,39,68,15,1
38,39,104,0,1
38,39,103,11,1
38,39,88,36,1
38,39,29,56,1
38,39,26,92,1
39,40,92,26,1
39,40,8,93,1
39,40,117,76,1
39,40,30,93,1
39,40,75,49,1
39,40,117,13,1
39,40,113,55,1
39,40,62,102,1
40,41,66,69,1
40,41,35,26,1
40,41,0,104,1
40,41,47,104,1
40,41,59,38,1
40,41,25,70,1
40,41,21,95,1
40,41,107,70,1
41,42,49,20,1
41,42,9,51,1
41,42,2,46,1
41,42,104,0,1
41,42,26,79,1
41,42,53,31,1
41,42,40,116,1
41,42,8,69,1
42,43,68,15,1
42,43,86,55,1
42,43,102,41,1
42,43,95,82,1
42,43,49,75,1
42,43,7,52,1
42,43,16,52,1
42,43,96,30,1
43,44,77,26,1
43,44,110,104,1
43,44,98,91,1
43,44,70,107,1
43,44,49,75,1
43,44,55,8,1
43,44,98,91,1
43,44,22,99,1
44,45,29,32,1
44,45,26,79,1
44,45,5,106,1
44,45,86,107,1
44,45,89,21,1
44,45,73,98,1
44,45,117,76,1
44,45,107,103,1
45,46,16,11,1
45,46,116,54,1
45,46,105,116,1
45,46,89,21,1
45,46,86,14,1
45,46,115,76,1
45,46,1,0,1
45,46,2,37,1
46,47,102,62,1
46,47,111,103,1
46,47,118,79,1
46,47,76,104,1
46,47,77,91,1
46,47,113,55,1
46,47,55,113,1
46,47,92,26,1
47,48,82,65,1
47,48,101,96,1
47,48,107,39,1
47,48,83,27,1
47,48,97,76,1
47,48,107,103,1
47,48,4,64,1
47,48,54,70,1
48,49,117,100,1
48,49,18,46,1
