739,880,0,1
966,44,0,1
892,917,0,1
156,37,0,1
815,417,0,1
581,398,0,1
922,518,0,1
1002,298,0,1
135,531,0,1
366,744,0,1
886,420,0,1
527,979,0,1
822,116,0,1
911,142,0,1
405,500,0,1
1023,1037,0,1
486,772,0,1
420,879,0,1
912,191,0,1
191,384,0,1
447,883,0,1
270,754,0,1
852,749,0,1
1006,308,0,1
867,263,0,1
953,86,0,1
190,719,0,1
806,352,0,1
0,542,0,1
784,396,0,1
945,686,0,1
831,617,0,1
3,843,0,1
65,84,0,1
988,137,0,1
687,707,0,1
306,499,0,1
902,406,0,1
984,111,0,1
527,199,0,1
412,206,0,1
171,719,0,1
511,376,0,1
119,498,0,1
79,458,0,1
872,2,0,1
501,470,0,1
844,113,0,1
742,44,0,1
1008,783,0,1
706,945,0,1
426,887,0,1
263,835,0,1
596,1030,0,1
932,918,0,1
240,509,0,1
211,799,0,1
612,92,0,1
419,1011,0,1
581,264,0,1
210,663,0,1
194,971,0,1
894,408,0,1
391,966,0,1
770,918,0,1
131,604,0,1
238,407,0,1
106,474,0,1
238,903,0,1
97,982,0,1
16,938,0,1
448,156,1,1
789,730,1,1
239,7,1,1
498,811,1,1
429,672,1,1
80,580,1,1
496,309,1,1
113,337,1,1
442,306,1,1
457,938,1,1
865,853,1,1
702,626,1,1
897,447,1,1
874,538,1,1
208,96,1,1
967,211,1,1
422,620,1,1
695,244,1,1
93,595,1,1
938,895,1,1
30,214,1,1
592,257,1,1
238,515,1,1
310,639,1,1
567,596,1,1
472,520,1,1
802,861,1,1
766,500,1,1
208,560,1,1
764,1035,1,1
430,433,1,1
170,719,1,1
556,627,1,1
12,20,1,1
306,65,1,1
219,218,1,1
340,397,1,1
781,346,1,1
503,102,1,1
84,934,1,1
493,290,1,1
114,108,1,1
119,401,1,1
973,927,1,1
469,130,1,1
230,696,1,1
578,651,1,1
108,819,1,1
293,861,1,1
206,175,1,1
430,934,1,1
174,144,1,1
1014,484,1,1
351,653,1,1
354,426,1,1
283,772,1,1
1006,81,1,1
870,811,1,1
895,462,1,1
921,180,1,1
250,999,1,1
49,883,1,1
304,244,1,1
474,963,1,1
391,797,1,1
584,329,1,1
698,549,1,1
491,678,1,1
786,458,1,1
963,675,1,1
859,1029,1,1
556,180,2,1
218,883,2,1
8,74,2,1
876,0,2,1
510,498,2,1
989,703,2,1
93,564,2,1
160,47,2,1
397,837,2,1
983,763,2,1
384,636,2,1
733,121,2,1
977,932,2,1
256,373,2,1
38,824,2,1
67,922,2,1
157,326,2,1
1020,925,2,1
611,840,2,1
101,891,2,1
919,818,2,1
132,943,2,1
922,474,2,1
828,365,2,1
665,295,2,1
932,479,2,1
357,419,2,1
879,206,2,1
977,198,2,1
880,639,2,1
173,360,2,1
857,651,2,1
375,767,2,1
501,615,2,1
835,903,2,1
124,121,2,1
843,504,2,1
782,943,2,1
914,438,2,1
219,352,2,1
1015,650,2,1
123,17,2,1
110,879,2,1
537,917,2,1
869,558,2,1
1010,110,2,1
899,341,2,1
977,639,2,1
818,669,2,1
30,737,2,1
286,233,2,1
381,770,2,1
403,896,2,1
1,289,2,1
350,541,2,1
801,610,2,1
785,721,2,1
19,423,2,1
798,671,2,1
408,199,2,1
48,87,2,1
849,351,2,1
549,698,2,1
419,297,2,1
143,166,2,1
891,879,2,1
948,637,2,1
962,171,2,1
619,670,2,1
184,844,2,1
770,885,2,1
202,443,3,1
960,548,3,1
857,103,3,1
745,650,3,1
406,511,3,1
451,229,3,1
346,69,3,1
545,999,3,1
975,361,3,1
387,532,3,1
993,834,3,1
193,641,3,1
510,224,3,1
744,257,3,1
812,153,3,1
527,98,3,1
656,514,3,1
352,6,3,1
363,902,3,1
249,1015,3,1
151,471,3,1
1020,801,3,1
383,932,3,1
898,613,3,1
981,388,3,1
642,891,3,1
964,85,3,1
138,282,3,1
501,806,3,1
917,181,3,1
225,649,3,1
842,382,3,1
1015,571,3,1
90,566,3,1
107,797,3,1
0,260,3,1
459,324,3,1
965,193,3,1
744,731,3,1
410,300,3,1
195,928,3,1
454,974,3,1
168,675,3,1
120,690,3,1
151,276,3,1
179,1010,3,1
990,152,3,1
631,920,3,1
667,710,3,1
979,51,3,1
397,602,3,1
951,392,3,1
536,981,3,1
76,473,3,1
21,407,3,1
64,170,3,1
279,732,3,1
152,424,3,1
542,156,3,1
332,973,3,1
551,565,3,1
214,98,3,1
804,163,3,1
271,46,3,1
71,851,3,1
1020,562,3,1
153,649,3,1
892,594,3,1
379,570,3,1
926,189,3,1
996,541,3,1
1009,39,4,1
389,567,4,1
623,279,4,1
183,639,4,1
494,964,4,1
242,918,4,1
270,291,4,1
928,437,4,1
176,828,4,1
984,141,4,1
34,451,4,1
186,337,4,1
389,133,4,1
419,131,4,1
152,990,4,1
1030,770,4,1
812,484,4,1
928,964,4,1
480,859,4,1
682,27,4,1
683,920,4,1
424,895,4,1
703,710,4,1
965,971,4,1
859,76,4,1
779,916,4,1
322,275,4,1
237,358,4,1
517,360,4,1
343,946,4,1
1012,253,4,1
63,432,4,1
922,856,4,1
503,358,4,1
973,1,4,1
680,512,4,1
731,1031,4,1
194,444,4,1
573,335,4,1
596,315,4,1
516,720,4,1
758,744,4,1
187,295,4,1
675,506,4,1
171,897,4,1
900,415,4,1
194,702,4,1
786,449,4,1
404,681,4,1
635,5,4,1
567,1035,4,1
609,37,4,1
39,767,4,1
1008,331,4,1
184,399,4,1
261,1020,4,1
764,904,4,1
776,663,4,1
639,383,4,1
735,99,4,1
443,1039,4,1
437,320,4,1
418,341,4,1
487,1028,4,1
875,133,4,1
788,165,4,1
580,349,4,1
944,785,4,1
634,314,4,1
717,675,4,1
417,205,4,1
402,515,5,1
172,249,5,1
310,62,5,1
482,548,5,1
333,255,5,1
970,476,5,1
115,420,5,1
131,988,5,1
506,707,5,1
1029,980,5,1
753,417,5,1
26,21,5,1
406,984,5,1
448,641,5,1
54,869,5,1
473,301,5,1
58,241,5,1
339,1039,5,1
836,388,5,1
628,490,5,1
319,712,5,1
497,982,5,1
956,599,5,1
642,419,5,1
506,30,5,1
457,332,5,1
624,508,5,1
972,355,5,1
653,993,5,1
489,222,5,1
920,924,5,1
137,911,5,1
28,541,5,1
1021,880,5,1
638,279,5,1
235,905,5,1
970,863,5,1
360,931,5,1
236,12,5,1
776,1014,5,1
729,876,5,1
827,613,5,1
949,360,5,1
946,320,5,1
953,538,5,1
910,8,5,1
102,769,5,1
960,764,5,1
962,931,5,1
574,292,5,1
720,770,5,1
316,363,5,1
47,906,5,1
482,37,5,1
11,540,5,1
219,612,5,1
855,364,5,1
486,987,5,1
444,416,5,1
725,316,5,1
495,34,5,1
918,102,5,1
833,487,5,1
798,82,5,1
81,96,5,1
904,673,5,1
761,760,5,1
574,646,5,1
31,910,5,1
224,624,5,1
930,451,5,1
5,484,6,1
1000,835,6,1
844,684,6,1
769,157,6,1
174,171,6,1
725,902,6,1
316,364,6,1
219,337,6,1
565,551,6,1
915,764,6,1
467,476,6,1
338,871,6,1
928,444,6,1
567,903,6,1
1019,489,6,1
302,836,6,1
761,271,6,1
463,214,6,1
228,602,6,1
160,964,6,1
484,521,6,1
865,582,6,1
194,358,6,1
269,720,6,1
555,892,6,1
527,552,6,1
575,870,6,1
40,560,6,1
872,15,6,1
546,330,6,1
5,250,6,1
956,899,6,1
738,779,6,1
475,210,6,1
358,503,6,1
729,444,6,1
308,931,6,1
93,297,6,1
769,739,6,1
456,576,6,1
806,5,6,1
957,679,6,1
739,358,6,1
982,838,6,1
546,703,6,1
339,977,6,1
371,940,6,1
761,843,6,1
591,732,6,1
873,775,6,1
640,649,6,1
828,937,6,1
270,902,6,1
976,1021,6,1
845,796,6,1
633,930,6,1
631,683,6,1
314,125,6,1
202,752,6,1
720,122,6,1
649,370,6,1
475,1037,6,1
533,303,6,1
548,435,6,1
768,391,6,1
13,646,6,1
964,304,6,1
768,855,6,1
95,934,6,1
403,164,6,1
