0,108
1,74
2,74
3,42
4,54
5,64
6,90
7,80
8,34
9,64
10,86
11,78
12,80
13,52
14,50
15,62
16,42
17,52
18,44
19,44
20,90
21,78
22,36
23,86
24,106
25,110
26,60
27,54
28,16
29,64
30,68
31,76
32,74
33,42
34,96
35,64
36,38
37,88
38,80
39,62
40,46
41,56
42,44
43,30
44,78
45,56
46,72
47,68
48,74
49,62
50,96
51,62
52,46
53,54
54,76
55,50
56,88
57,76
58,56
59,70
60,38
61,46
62,78
63,42
64,72
65,60
66,46
67,60
68,76
69,58
70,64
71,54
72,72
73,34
74,46
75,38
76,88
77,44
78,52
79,42
80,48
81,90
82,50
83,26
84,80
85,78
86,68
87,84
88,34
89,46
90,84
91,54
92,52
93,58
94,86
95,56
96,78
97,76
98,58
99,72
100,52
101,74
102,56
103,78
104,26
105,82
106,48
107,70
108,76
109,64
110,76
111,62
112,52
113,74
114,46
115,76
116,56
117,66
118,62
119,66
120,40
121,76
122,86
123,66
124,86
125,92
126,44
127,74
128,32
129,82
130,60
131,56
132,46
133,68
134,44
135,60
136,84
137,50
138,50
139,46
140,54
141,100
142,56
143,72
144,80
145,98
146,52
147,46
148,56
149,74
150,74
151,86
152,88
153,90
154,72
155,48
156,88
157,76
158,68
159,78
160,100
161,42
162,50
163,58
164,58
165,68
166,86
167,58
168,84
169,62
170,66
171,50
172,82
173,82
174,78
175,68
176,72
177,62
178,28
179,70
180,56
181,76
182,38
183,96
184,54
185,64
186,66
187,64
188,26
189,52
190,68
191,88
192,72
193,118
194,68
195,82
196,80
197,94
198,72
199,66
200,56
201,76
202,50
203,50
204,44
205,88
206,84
207,54
208,36
209,48
210,70
211,58
212,60
213,88
214,70
215,78
216,92
217,50
218,56
219,104
220,84
221,78
222,88
223,68
224,52
225,66
226,28
227,56
228,60
229,88
230,86
231,28
232,56
233,54
234,104
235,94
236,80
237,66
238,52
239,70
240,72
241,100
242,76
243,60
244,70
245,74
246,70
247,80
248,64
249,84
250,92
251,52
252,42
253,58
254,96
255,58
256,66
257,90
258,54
259,74
260,66
261,90
262,52
263,50
264,76
265,46
266,74
267,44
268,64
269,84
270,78
271,50
272,62
273,84
274,72
275,72
276,60
277,30
278,26
279,62
280,78
281,94
282,36
283,94
284,64
285,74
286,78
287,96
288,86
289,82
290,76
291,62
292,72
293,64
294,64
295,54
296,52
297,64
298,104
299,56
300,44
301,82
302,78
303,56
304,78
305,98
306,90
307,34
308,80
309,64
310,70
311,58
312,66
313,78
314,82
315,70
316,98
317,66
318,46
319,48
320,92
321,38
322,84
323,46
324,98
325,64
326,76
327,56
328,72
329,54
330,72
331,96
332,100
333,76
334,72
335,100
336,74
337,86
338,54
339,92
340,44
341,40
342,60
343,60
344,78
345,54
346,66
347,96
348,98
349,68
350,96
351,88
352,90
353,82
354,80
355,52
356,64
357,82
358,58
359,52
360,78
361,66
362,38
363,108
364,84
365,56
366,60
367,94
368,76
369,46
370,62
371,44
372,90
373,46
374,40
375,82
376,68
377,26
378,46
379,40
380,110
381,60
382,82
383,82
384,62
385,68
386,82
387,70
388,62
389,60
390,64
391,100
392,64
393,32
394,52
395,28
396,40
397,40
398,66
399,38
400,50
401,72
402,46
403,74
404,80
405,36
406,102
407,90
408,64
409,72
410,94
411,108
412,60
413,82
414,28
415,62
416,96
417,74
418,48
419,52
420,104
421,70
422,76
423,16
424,80
425,94
426,76
427,72
428,74
429,44
430,98
431,48
432,66
433,92
434,76
435,74
436,60
437,78
438,50
439,76
440,82
441,96
442,74
443,66
444,86
445,80
446,78
447,66
448,56
449,76
450,58
451,106
452,78
453,78
454,38
455,62
456,42
457,42
458,70
459,62
460,62
461,52
462,24
463,38
464,58
465,72
466,36
467,108
468,42
469,68
470,104
471,92
472,82
473,76
474,68
475,58
476,72
477,84
478,68
479,92
480,52
481,36
482,82
483,50
484,92
485,48
486,118
487,94
488,64
489,58
490,96
491,58
492,54
493,74
494,76
495,62
496,60
497,70
498,84
499,52
500,96
501,88
502,56
503,80
504,70
505,72
506,88
507,54
508,46
509,108
510,70
511,98
512,60
513,46
514,40
515,78
516,72
517,66
518,54
519,86
520,90
521,38
522,48
523,46
524,50
525,44
526,36
527,94
528,36
529,58
530,62
531,48
532,50
533,38
534,64
535,96
536,82
537,28
538,92
539,40
540,54
541,64
542,102
543,62
544,66
545,84
546,78
547,76
548,80
549,62
550,50
551,52
552,76
553,86
554,52
555,52
556,66
557,90
558,52
559,62
560,92
561,70
562,62
563,64
564,48
565,54
566,86
567,80
568,64
569,70
570,54
571,48
572,94
573,80
574,58
575,60
576,40
577,58
578,54
579,26
580,72
581,90
582,90
583,66
584,66
585,60
586,94
587,46
588,28
589,74
590,80
591,80
592,44
593,76
594,70
595,94
596,98
597,60
598,64
599,64
600,84
601,34
602,40
603,78
604,62
605,94
606,28
607,52
608,48
609,76
610,46
611,50
612,92
613,52
614,62
615,84
616,42
617,76
618,82
619,38
620,76
621,90
622,64
623,46
624,64
625,54
626,90
627,46
628,86
629,50
630,52
631,78
632,82
633,70
634,50
635,68
636,62
637,84
638,48
639,74
640,86
641,66
642,36
643,78
644,48
645,82
646,54
647,38
648,66
649,92
650,78
651,50
652,50
653,86
654,64
655,48
656,66
657,86
658,52
659,74
660,64
661,54
662,58
663,84
664,68
665,78
666,70
667,78
668,50
669,88
670,30
671,50
672,36
673,56
674,52
675,114
676,46
677,58
678,54
679,96
680,66
681,60
682,80
683,78
684,34
685,86
686,74
687,48
688,52
689,52
690,56
691,74
692,66
693,34
694,42
695,84
696,52
697,68
698,94
699,56
700,68
701,48
702,102
703,84
704,92
705,90
706,50
707,44
708,24
709,38
710,92
711,46
712,88
713,76
714,62
715,78
716,42
717,76
718,72
719,62
720,82
721,110
722,70
723,40
724,66
725,80
726,78
727,102
728,52
729,52
730,98
731,74
732,58
733,70
734,40
735,98
736,58
737,52
738,64
739,92
740,94
741,84
742,84
743,48
744,100
745,72
746,82
747,44
748,86
749,66
750,52
751,60
752,44
753,78
754,52
755,82
756,58
757,88
758,96
759,52
760,50
761,72
762,76
763,34
764,108
765,46
766,68
767,46
768,76
769,60
770,70
771,32
772,68
773,62
774,68
775,54
776,84
777,66
778,78
779,58
780,62
781,78
782,52
783,66
784,58
785,54
786,90
787,34
788,98
789,54
790,32
791,68
792,58
793,44
794,52
795,58
796,58
797,50
798,50
799,64
800,94
801,88
802,84
803,34
804,52
805,58
806,96
807,32
808,70
809,54
810,66
811,44
812,100
813,96
814,78
815,52
816,58
817,44
818,86
819,72
820,88
821,60
822,78
823,88
824,48
825,62
826,86
827,70
828,76
829,76
830,46
831,82
832,66
833,62
834,102
835,78
836,56
837,58
838,52
839,74
840,74
841,58
842,68
843,54
844,56
845,94
846,42
847,58
848,46
849,78
850,62
851,66
852,78
853,38
854,72
855,106
856,52
857,54
858,68
859,70
860,76
861,82
862,66
863,62
864,68
865,86
866,56
867,40
868,64
869,78
870,82
871,56
872,72
873,44
874,50
875,86
876,86
877,92
878,66
879,96
880,34
881,32
882,56
883,32
884,60
885,82
886,80
887,68
888,72
889,72
890,92
891,30
892,78
893,54
894,84
895,54
896,60
897,62
898,64
899,72
900,78
901,74
902,82
903,66
904,84
905,38
906,62
907,70
908,68
909,74
910,64
911,70
912,84
913,52
914,58
915,68
916,50
917,56
918,88
919,62
920,90
921,94
922,68
923,52
924,68
925,70
926,66
927,68
928,78
929,82
930,64
931,58
932,88
933,90
934,76
935,76
936,58
937,74
938,48
939,108
940,22
941,72
942,50
