-1,0,739,880,1
-1,0,966,44,1
-1,0,892,917,1
-1,0,156,37,1
-1,0,815,417,1
-1,0,581,398,1
-1,0,922,518,1
-1,0,1002,298,1
-1,0,135,531,1
-1,0,366,744,1
-1,0,886,420,1
-1,0,527,979,1
-1,0,822,116,1
-1,0,911,142,1
-1,0,405,500,1
-1,0,1023,1037,1
-1,0,486,772,1
-1,0,420,879,1
-1,0,912,191,1
-1,0,191,384,1
-1,0,447,883,1
-1,0,270,754,1
-1,0,852,749,1
-1,0,1006,308,1
-1,0,867,263,1
-1,0,953,86,1
-1,0,190,719,1
-1,0,806,352,1
-1,0,0,542,1
-1,0,784,396,1
-1,0,945,686,1
-1,0,831,617,1
-1,0,3,843,1
-1,0,65,84,1
-1,0,988,137,1
-1,0,687,707,1
-1,0,306,499,1
-1,0,902,406,1
-1,0,984,111,1
-1,0,527,199,1
-1,0,412,206,1
-1,0,171,719,1
-1,0,511,376,1
-1,0,119,498,1
-1,0,79,458,1
-1,0,872,2,1
-1,0,501,470,1
-1,0,844,113,1
-1,0,742,44,1
-1,0,1008,783,1
-1,0,706,945,1
-1,0,426,887,1
-1,0,263,835,1
-1,0,596,1030,1
-1,0,932,918,1
-1,0,240,509,1
-1,0,211,799,1
-1,0,612,92,1
-1,0,419,1011,1
-1,0,581,264,1
-1,0,210,663,1
-1,0,194,971,1
-1,0,894,408,1
-1,0,391,966,1
-1,0,770,918,1
-1,0,131,604,1
-1,0,238,407,1
-1,0,106,474,1
-1,0,238,903,1
-1,0,97,982,1
-1,0,16,938,1
0,1,448,156,1
0,1,789,730,1
0,1,239,7,1
0,1,498,811,1
0,1,429,672,1
0,1,80,580,1
0,1,496,309,1
0,1,113,337,1
0,1,442,306,1
0,1,457,938,1
0,1,865,853,1
0,1,702,626,1
0,1,897,447,1
0,1,874,538,1
0,1,208,96,1
0,1,967,211,1
0,1,422,620,1
0,1,695,244,1
0,1,93,595,1
0,1,938,895,1
0,1,30,214,1
0,1,592,257,1
0,1,238,515,1
0,1,310,639,1
0,1,567,596,1
0,1,472,520,1
0,1,802,861,1
0,1,766,500,1
0,1,208,560,1
0,1,764,1035,1
0,1,430,433,1
0,1,170,719,1
0,1,556,627,1
0,1,12,20,1
0,1,306,65,1
0,1,219,218,1
0,1,340,397,1
0,1,781,346,1
0,1,503,102,1
0,1,84,934,1
0,1,493,290,1
0,1,114,108,1
0,1,119,401,1
0,1,973,927,1
0,1,469,130,1
0,1,230,696,1
0,1,578,651,1
0,1,108,819,1
0,1,293,861,1
0,1,206,175,1
0,1,430,934,1
0,1,174,144,1
0,1,1014,484,1
0,1,351,653,1
0,1,354,426,1
0,1,283,772,1
0,1,1006,81,1
0,1,870,811,1
0,1,895,462,1
0,1,921,180,1
0,1,250,999,1
0,1,49,883,1
0,1,304,244,1
0,1,474,963,1
0,1,391,797,1
0,1,584,329,1
0,1,698,549,1
0,1,491,678,1
0,1,786,458,1
0,1,963,675,1
0,1,859,1029,1
1,2,556,180,1
1,2,218,883,1
1,2,8,74,1
1,2,876,0,1
1,2,510,498,1
1,2,989,703,1
1,2,93,564,1
1,2,160,47,1
1,2,397,837,1
1,2,983,763,1
1,2,384,636,1
1,2,733,121,1
1,2,977,932,1
1,2,256,373,1
1,2,38,824,1
1,2,67,922,1
1,2,157,326,1
1,2,1020,925,1
1,2,611,840,1
1,2,101,891,1
1,2,919,818,1
1,2,132,943,1
1,2,922,474,1
1,2,828,365,1
1,2,665,295,1
1,2,932,479,1
1,2,357,419,1
1,2,879,206,1
1,2,977,198,1
1,2,880,639,1
1,2,173,360,1
1,2,857,651,1
1,2,375,767,1
1,2,501,615,1
1,2,835,903,1
1,2,124,121,1
1,2,843,504,1
1,2,782,943,1
1,2,914,438,1
1,2,219,352,1
1,2,1015,650,1
1,2,123,17,1
1,2,110,879,1
1,2,537,917,1
1,2,869,558,1
1,2,1010,110,1
1,2,899,341,1
1,2,977,639,1
1,2,818,669,1
1,2,30,737,1
1,2,286,233,1
1,2,381,770,1
1,2,403,896,1
1,2,1,289,1
1,2,350,541,1
1,2,801,610,1
1,2,785,721,1
1,2,19,423,1
1,2,798,671,1
1,2,408,199,1
1,2,48,87,1
1,2,849,351,1
1,2,549,698,1
1,2,419,297,1
1,2,143,166,1
1,2,891,879,1
1,2,948,637,1
1,2,962,171,1
1,2,619,670,1
1,2,184,844,1
1,2,770,885,1
2,3,202,443,1
2,3,960,548,1
2,3,857,103,1
2,3,745,650,1
2,3,406,511,1
2,3,451,229,1
2,3,346,69,1
2,3,545,999,1
2,3,975,361,1
2,3,387,532,1
2,3,993,834,1
2,3,193,641,1
2,3,510,224,1
2,3,744,257,1
2,3,812,153,1
2,3,527,98,1
2,3,656,514,1
2,3,352,6,1
2,3,363,902,1
2,3,249,1015,1
2,3,151,471,1
2,3,1020,801,1
2,3,383,932,1
2,3,898,613,1
2,3,981,388,1
2,3,642,891,1
2,3,964,85,1
2,3,138,282,1
2,3,501,806,1
2,3,917,181,1
2,3,225,649,1
2,3,842,382,1
2,3,1015,571,1
2,3,90,566,1
2,3,107,797,1
2,3,0,260,1
2,3,459,324,1
2,3,965,193,1
2,3,744,731,1
2,3,410,300,1
2,3,195,928,1
2,3,454,974,1
2,3,168,675,1
2,3,120,690,1
2,3,151,276,1
2,3,179,1010,1
2,3,990,152,1
2,3,631,920,1
2,3,667,710,1
2,3,979,51,1
2,3,397,602,1
2,3,951,392,1
2,3,536,981,1
2,3,76,473,1
2,3,21,407,1
2,3,64,170,1
2,3,279,732,1
2,3,152,424,1
2,3,542,156,1
2,3,332,973,1
2,3,551,565,1
2,3,214,98,1
2,3,804,163,1
2,3,271,46,1
2,3,71,851,1
2,3,1020,562,1
2,3,153,649,1
2,3,892,594,1
2,3,379,570,1
2,3,926,189,1
2,3,996,541,1
3,4,1009,39,1
3,4,389,567,1
3,4,623,279,1
3,4,183,639,1
3,4,494,964,1
3,4,242,918,1
3,4,270,291,1
3,4,928,437,1
3,4,176,828,1
3,4,984,141,1
3,4,34,451,1
3,4,186,337,1
3,4,389,133,1
3,4,419,131,1
3,4,152,990,1
3,4,1030,770,1
3,4,812,484,1
3,4,928,964,1
3,4,480,859,1
3,4,682,27,1
3,4,683,920,1
3,4,424,895,1
3,4,703,710,1
3,4,965,971,1
3,4,859,76,1
3,4,779,916,1
3,4,322,275,1
3,4,237,358,1
3,4,517,360,1
3,4,343,946,1
3,4,1012,253,1
3,4,63,432,1
3,4,922,856,1
3,4,503,358,1
3,4,973,1,1
3,4,680,512,1
3,4,731,1031,1
3,4,194,444,1
3,4,573,335,1
3,4,596,315,1
3,4,516,720,1
3,4,758,744,1
3,4,187,295,1
3,4,675,506,1
3,4,171,897,1
3,4,900,415,1
3,4,194,702,1
3,4,786,449,1
3,4,404,681,1
3,4,635,5,1
3,4,567,1035,1
3,4,609,37,1
3,4,39,767,1
3,4,1008,331,1
3,4,184,399,1
3,4,261,1020,1
3,4,764,904,1
3,4,776,663,1
3,4,639,383,1
3,4,735,99,1
3,4,443,1039,1
3,4,437,320,1
3,4,418,341,1
3,4,487,1028,1
3,4,875,133,1
3,4,788,165,1
3,4,580,349,1
3,4,944,785,1
3,4,634,314,1
3,4,717,675,1
3,4,417,205,1
4,5,402,515,1
4,5,172,249,1
4,5,310,62,1
4,5,482,548,1
4,5,333,255,1
4,5,970,476,1
4,5,115,420,1
4,5,131,988,1
4,5,506,707,1
4,5,1029,980,1
4,5,753,417,1
4,5,26,21,1
4,5,406,984,1
4,5,448,641,1
4,5,54,869,1
4,5,473,301,1
4,5,58,241,1
4,5,339,1039,1
4,5,836,388,1
4,5,628,490,1
4,5,319,712,1
4,5,497,982,1
4,5,956,599,1
4,5,642,419,1
4,5,506,30,1
4,5,457,332,1
4,5,624,508,1
4,5,972,355,1
4,5,653,993,1
4,5,489,222,1
4,5,920,924,1
4,5,137,911,1
4,5,28,541,1
4,5,1021,880,1
4,5,638,279,1
4,5,235,905,1
4,5,970,863,1
4,5,360,931,1
4,5,236,12,1
