-1,0,103,23,1
-1,0,25,13,1
-1,0,39,13,1
-1,0,50,7,1
-1,0,108,73,1
-1,0,97,22,1
-1,0,48,67,1
-1,0,7,34,1
0,1,95,37,1
0,1,74,22,1
0,1,27,9,1
0,1,96,75,1
0,1,67,29,1
0,1,28,25,1
0,1,28,51,1
0,1,21,23,1
1,2,74,52,1
1,2,71,47,1
1,2,29,16,1
1,2,75,26,1
1,2,40,23,1
1,2,117,19,1
1,2,38,42,1
1,2,0,46,1
2,3,85,32,1
2,3,61,0,1
2,3,88,29,1
2,3,118,90,1
2,3,21,18,1
2,3,37,25,1
2,3,17,56,1
2,3,43,87,1
3,4,99,26,1
3,4,47,39,1
3,4,37,13,1
3,4,108,34,1
3,4,31,11,1
3,4,109,63,1
3,4,23,78,1
3,4,41,50,1
4,5,21,13,1
4,5,115,29,1
4,5,75,42,1
4,5,85,56,1
4,5,110,91,1
4,5,90,35,1
4,5,21,61,1
4,5,56,89,1
5,6,49,24,1
5,6,84,67,1
5,6,84,40,1
5,6,22,6,1
5,6,51,11,1
5,6,54,24,1
5,6,25,118,1
5,6,38,91,1
6,7,76,67,1
6,7,27,1,1
6,7,50,23,1
6,7,10,0,1
6,7,103,16,1
6,7,84,7,1
6,7,0,47,1
6,7,37,41,1
7,8,45,44,1
7,8,92,27,1
7,8,45,23,1
7,8,25,10,1
7,8,28,21,1
7,8,4,0,1
7,8,47,118,1
7,8,74,90,1
8,9,116,36,1
8,9,89,40,1
8,9,37,23,1
8,9,90,72,1
8,9,60,39,1
8,9,55,18,1
8,9,22,60,1
8,9,64,87,1
9,10,56,21,1
9,10,45,39,1
9,10,32,26,1
9,10,80,68,1
9,10,43,35,1
9,10,47,29,1
9,10,42,102,1
9,10,36,40,1
10,11,65,35,1
10,11,95,85,1
10,11,57,33,1
10,11,63,43,1
10,11,23,8,1
10,11,71,65,1
10,11,29,80,1
10,11,60,117,1
11,12,60,44,1
11,12,110,6,1
11,12,81,31,1
11,12,80,8,1
11,12,81,65,1
11,12,74,49,1
11,12,13,80,1
11,12,25,82,1
12,13,111,37,1
12,13,32,23,1
12,13,4,0,1
12,13,45,38,1
12,13,67,29,1
12,13,75,26,1
12,13,6,49,1
12,13,10,21,1
13,14,30,12,1
13,14,26,25,1
13,14,54,37,1
13,14,72,65,1
13,14,90,45,1
13,14,35,24,1
13,14,77,87,1
13,14,18,79,1
14,15,53,22,1
14,15,64,54,1
14,15,33,14,1
14,15,71,56,1
14,15,117,86,1
14,15,92,37,1
14,15,18,29,1
14,15,73,110,1
15,16,28,10,1
15,16,84,40,1
15,16,52,25,1
15,16,69,44,1
15,16,62,54,1
15,16,46,42,1
15,16,19,47,1
15,16,54,101,1
16,17,107,18,1
16,17,62,10,1
16,17,91,27,1
16,17,25,3,1
16,17,107,100,1
16,17,55,31,1
16,17,42,75,1
16,17,43,101,1
17,18,65,27,1
17,18,105,57,1
17,18,103,33,1
17,18,56,44,1
17,18,37,25,1
17,18,85,56,1
17,18,32,35,1
17,18,53,104,1
18,19,103,32,1
18,19,54,27,1
18,19,118,33,1
18,19,48,22,1
18,19,50,29,1
18,19,116,20,1
18,19,33,82,1
18,19,67,114,1
19,20,108,37,1
19,20,86,21,1
19,20,86,19,1
19,20,68,43,1
19,20,22,18,1
19,20,100,80,1
19,20,29,31,1
19,20,23,33,1
20,21,85,76,1
20,21,27,2,1
20,21,51,17,1
20,21,35,24,1
20,21,62,52,1
20,21,74,56,1
20,21,13,56,1
20,21,25,41,1
21,22,24,5,1
21,22,92,20,1
21,22,32,20,1
21,22,34,13,1
21,22,109,64,1
21,22,98,66,1
21,22,51,102,1
21,22,75,94,1
22,23,91,74,1
22,23,104,59,1
22,23,89,86,1
22,23,50,13,1
22,23,43,22,1
22,23,68,20,1
22,23,50,72,1
22,23,15,62,1
23,24,40,6,1
23,24,48,22,1
23,24,107,67,1
23,24,59,45,1
23,24,101,58,1
23,24,21,18,1
23,24,8,99,1
23,24,17,93,1
24,25,58,41,1
24,25,94,11,1
24,25,101,29,1
24,25,106,60,1
24,25,67,37,1
24,25,63,47,1
24,25,81,113,1
24,25,0,45,1
25,26,108,66,1
25,26,89,31,1
25,26,91,29,1
25,26,78,7,1
25,26,94,89,1
25,26,60,51,1
25,26,0,12,1
25,26,22,31,1
26,27,24,11,1
26,27,68,2,1
26,27,52,26,1
26,27,90,74,1
26,27,21,13,1
26,27,107,14,1
26,27,10,32,1
26,27,43,47,1
27,28,51,42,1
27,28,70,15,1
27,28,88,35,1
27,28,114,90,1
27,28,96,37,1
27,28,68,31,1
27,28,37,82,1
27,28,23,79,1
28,29,23,21,1
28,29,91,1,1
28,29,24,10,1
28,29,94,89,1
28,29,94,37,1
28,29,39,35,1
28,29,21,91,1
28,29,110,115,1
29,30,76,33,1
29,30,38,10,1
29,30,26,11,1
29,30,75,69,1
29,30,45,39,1
29,30,100,3,1
29,30,22,49,1
29,30,77,118,1
30,31,119,44,1
30,31,56,30,1
30,31,49,1,1
30,31,41,38,1
30,31,55,28,1
30,31,60,23,1
30,31,8,80,1
30,31,13,32,1
31,32,14,0,1
31,32,96,79,1
31,32,103,16,1
31,32,85,44,1
31,32,50,6,1
31,32,71,65,1
31,32,64,88,1
31,32,67,69,1
32,33,72,54,1
32,33,77,6,1
32,33,58,30,1
32,33,32,24,1
32,33,58,18,1
32,33,119,28,1
32,33,12,79,1
32,33,25,33,1
33,34,96,0,1
33,34,117,19,1
33,34,71,61,1
33,34,84,24,1
33,34,29,25,1
33,34,38,13,1
33,34,27,37,1
33,34,19,47,1
34,35,93,85,1
34,35,74,26,1
34,35,81,56,1
34,35,33,0,1
34,35,103,23,1
34,35,107,67,1
34,35,60,63,1
34,35,0,25,1
35,36,69,55,1
35,36,93,5,1
35,36,38,6,1
35,36,105,33,1
35,36,41,38,1
35,36,79,21,1
35,36,31,109,1
35,36,26,48,1
36,37,70,36,1
36,37,34,8,1
36,37,78,3,1
36,37,109,64,1
36,37,33,16,1
36,37,93,42,1
36,37,0,22,1
36,37,13,112,1
37,38,81,29,1
37,38,23,8,1
37,38,22,10,1
37,38,98,0,1
37,38,23,4,1
37,38,72,3,1
37,38,37,41,1
37,38,37,66,1
38,39,26,15,1
38,39,105,17,1
38,39,34,23,1
38,39,36,18,1
38,39,62,56,1
38,39,25,9,1
38,39,83,111,1
38,39,24,71,1
39,40,47,20,1
39,40,44,27,1
39,40,25,11,1
39,40,109,60,1
39,40,51,21,1
39,40,82,24,1
39,40,65,112,1
39,40,22,40,1
40,41,96,79,1
40,41,27,23,1
40,41,22,13,1
40,41,115,36,1
40,41,53,24,1
40,41,105,17,1
40,41,50,64,1
40,41,22,24,1
41,42,91,10,1
41,42,67,21,1
41,42,105,34,1
41,42,84,7,1
41,42,96,86,1
41,42,47,31,1
41,42,67,102,1
41,42,5,116,1
42,43,25,14,1
42,43,92,14,1
42,43,94,92,1
42,43,45,41,1
42,43,30,22,1
42,43,97,1,1
42,43,35,67,1
42,43,21,88,1
43,44,72,27,1
43,44,68,51,1
43,44,57,50,1
43,44,90,32,1
43,44,53,42,1
43,44,79,12,1
43,44,69,75,1
43,44,37,96,1
44,45,85,32,1
44,45,119,95,1
44,45,54,31,1
44,45,110,23,1
44,45,30,16,1
44,45,119,3,1
44,45,30,56,1
44,45,31,44,1
45,46,49,30,1
45,46,95,47,1
45,46,75,45,1
45,46,70,19,1
45,46,80,48,1
45,46,40,6,1
45,46,22,48,1
45,46,0,8,1
46,47,82,14,1
46,47,99,25,1
46,47,55,48,1
46,47,116,71,1
46,47,31,5,1
46,47,29,25,1
46,47,71,92,1
46,47,42,57,1
47,48,100,58,1
47,48,54,22,1
47,48,108,56,1
47,48,117,29,1
47,48,92,27,1
47,48,110,73,1
47,48,28,35,1
47,48,24,58,1
48,49,100,66,1
48,49,54,22,1
48,49,82,57,1
48,49,85,21,1
48,49,116,80,1
48,49,82,59,1
48,49,8,108,1
48,49,0,64,1
49,50,33,22,1
49,50,56,28,1
49,50,80,29,1
49,50,29,18,1
49,50,61,40,1
49,50,39,24,1
49,50,35,78,1
49,50,40,107,1
50,51,106,80,1
50,51,72,35,1
50,51,69,67,1
50,51,74,38,1
50,51,104,77,1
50,51,41,31,1
50,51,3,37,1
50,51,0,61,1
51,52,38,22,1
51,52,36,18,1
51,52,68,3,1
51,52,106,1,1
51,52,90,45,1
51,52,27,2,1
51,52,32,49,1
51,52,56,71,1
52,53,117,0,1
52,53,36,35,1
52,53,107,101,1
52,53,26,3,1
52,53,65,56,1
52,53,81,21,1
52,53,43,74,1
52,53,40,60,1
53,54,101,48,1
53,54,37,30,1
53,54,65,33,1
53,54,90,88,1
53,54,54,24,1
53,54,52,15,1
53,54,26,64,1
53,54,29,34,1
54,55,59,14,1
54,55,42,24,1
54,55,31,29,1
54,55,52,4,1
54,55,102,0,1
54,55,75,59,1
54,55,10,43,1
54,55,18,23,1
55,56,116,86,1
55,56,65,47,1
55,56,118,49,1
55,56,47,1,1
55,56,37,6,1
55,56,31,22,1
55,56,56,79,1
55,56,53,61,1
56,57,65,30,1
56,57,42,25,1
56,57,43,28,1
56,57,84,74,1
56,57,39,8,1
