111,17,0,1
40,19,0,1
63,28,0,1
106,92,0,1
45,43,0,1
61,38,0,1
65,92,0,1
7,52,0,1
102,4,1,1
49,44,1,1
93,70,1,1
110,61,1,1
111,2,1,1
55,4,1,1
27,102,1,1
39,57,1,1
43,25,2,1
113,0,2,1
93,24,2,1
2,0,2,1
49,22,2,1
31,12,2,1
35,111,2,1
7,31,2,1
42,4,3,1
117,15,3,1
93,24,3,1
64,62,3,1
97,85,3,1
109,42,3,1
22,86,3,1
21,38,3,1
33,26,4,1
54,37,4,1
73,26,4,1
119,18,4,1
87,60,4,1
77,55,4,1
8,85,4,1
11,44,4,1
32,24,5,1
106,4,5,1
114,26,5,1
44,31,5,1
58,7,5,1
109,0,5,1
36,42,5,1
31,35,5,1
41,28,6,1
41,13,6,1
71,49,6,1
25,3,6,1
37,34,6,1
30,11,6,1
44,75,6,1
33,36,6,1
102,27,7,1
52,38,7,1
98,17,7,1
106,7,7,1
81,25,7,1
49,44,7,1
33,70,7,1
70,110,7,1
102,27,8,1
37,9,8,1
86,22,8,1
103,54,8,1
115,63,8,1
78,50,8,1
20,37,8,1
50,72,8,1
69,60,9,1
49,41,9,1
48,1,9,1
83,41,9,1
40,26,9,1
38,6,9,1
18,22,9,1
19,102,9,1
59,35,10,1
28,10,10,1
50,23,10,1
65,3,10,1
43,25,10,1
46,28,10,1
54,66,10,1
49,63,10,1
72,48,11,1
91,26,11,1
77,74,11,1
69,62,11,1
61,33,11,1
93,5,11,1
31,77,11,1
24,69,11,1
29,2,12,1
55,42,12,1
76,51,12,1
37,24,12,1
115,57,12,1
39,4,12,1
20,36,12,1
0,38,12,1
38,9,13,1
106,4,13,1
85,64,13,1
34,12,13,1
107,92,13,1
108,61,13,1
50,87,13,1
31,57,13,1
30,29,14,1
32,11,14,1
111,3,14,1
115,90,14,1
102,37,14,1
106,92,14,1
34,48,14,1
96,113,14,1
75,50,15,1
33,32,15,1
102,4,15,1
68,12,15,1
88,29,15,1
82,24,15,1
81,118,15,1
31,49,15,1
100,63,16,1
80,24,16,1
77,55,16,1
29,11,16,1
118,52,16,1
91,17,16,1
21,26,16,1
35,48,16,1
36,18,17,1
56,55,17,1
110,95,17,1
36,33,17,1
101,12,17,1
34,26,17,1
19,23,17,1
13,28,17,1
39,29,18,1
89,8,18,1
89,24,18,1
94,18,18,1
106,89,18,1
61,44,18,1
3,21,18,1
25,54,18,1
64,17,19,1
95,26,19,1
99,32,19,1
61,51,19,1
46,15,19,1
37,13,19,1
21,76,19,1
10,61,19,1
48,34,20,1
77,70,20,1
101,86,20,1
82,37,20,1
27,16,20,1
70,21,20,1
10,109,20,1
75,82,20,1
26,9,21,1
83,46,21,1
21,9,21,1
34,6,21,1
40,32,21,1
50,11,21,1
12,52,21,1
0,47,21,1
59,17,22,1
69,4,22,1
60,38,22,1
46,15,22,1
90,72,22,1
53,17,22,1
21,115,22,1
25,98,22,1
110,71,23,1
61,28,23,1
66,3,23,1
22,10,23,1
86,2,23,1
68,44,23,1
14,25,23,1
37,39,23,1
46,32,24,1
64,58,24,1
19,0,24,1
49,37,24,1
82,24,24,1
59,31,24,1
9,21,24,1
35,37,24,1
101,78,25,1
36,26,25,1
114,69,25,1
97,54,25,1
115,41,25,1
44,18,25,1
15,93,25,1
36,53,25,1
45,24,26,1
81,22,26,1
61,41,26,1
103,81,26,1
42,0,26,1
103,39,26,1
44,62,26,1
2,30,26,1
105,0,27,1
67,40,27,1
96,74,27,1
33,10,27,1
33,28,27,1
48,35,27,1
56,85,27,1
24,47,27,1
39,5,28,1
21,4,28,1
38,1,28,1
118,0,28,1
22,2,28,1
86,4,28,1
30,76,28,1
36,94,28,1
24,7,29,1
98,17,29,1
110,1,29,1
43,28,29,1
91,12,29,1
69,50,29,1
28,61,29,1
0,31,29,1
65,29,30,1
97,9,30,1
64,12,30,1
73,37,30,1
109,86,30,1
51,40,30,1
73,103,30,1
11,93,30,1
75,28,31,1
21,5,31,1
54,29,31,1
33,23,31,1
22,19,31,1
68,38,31,1
37,72,31,1
3,28,31,1
66,2,32,1
100,65,32,1
87,70,32,1
42,33,32,1
38,7,32,1
51,20,32,1
43,83,32,1
30,83,32,1
119,98,33,1
75,17,33,1
49,16,33,1
103,89,33,1
85,66,33,1
57,38,33,1
20,31,33,1
7,35,33,1
47,36,34,1
91,68,34,1
103,59,34,1
76,57,34,1
39,25,34,1
55,18,34,1
1,24,34,1
29,39,34,1
43,39,35,1
101,100,35,1
43,25,35,1
82,37,35,1
24,11,35,1
117,27,35,1
44,51,35,1
5,58,35,1
71,20,36,1
40,0,36,1
108,44,36,1
86,34,36,1
75,23,36,1
12,0,36,1
26,52,36,1
39,48,36,1
12,0,37,1
45,43,37,1
99,44,37,1
87,60,37,1
57,5,37,1
70,0,37,1
25,34,37,1
74,100,37,1
107,81,38,1
118,81,38,1
66,33,38,1
95,61,38,1
61,48,38,1
86,32,38,1
37,75,38,1
32,119,38,1
48,1,39,1
80,74,39,1
21,3,39,1
44,18,39,1
47,37,39,1
76,57,39,1
23,35,39,1
19,28,39,1
70,12,40,1
47,12,40,1
36,33,40,1
76,32,40,1
51,26,40,1
104,25,40,1
49,76,40,1
46,98,40,1
27,4,41,1
4,0,41,1
110,70,41,1
44,25,41,1
51,34,41,1
106,4,41,1
28,44,41,1
25,107,41,1
82,52,42,1
47,34,42,1
58,35,42,1
80,16,42,1
104,89,42,1
61,29,42,1
23,26,42,1
25,65,42,1
109,44,43,1
56,4,43,1
75,18,43,1
35,17,43,1
37,24,43,1
91,8,43,1
34,117,43,1
43,60,43,1
38,37,44,1
51,7,44,1
82,21,44,1
59,35,44,1
36,17,44,1
44,40,44,1
27,63,44,1
44,112,44,1
58,42,45,1
24,4,45,1
46,23,45,1
94,18,45,1
68,38,45,1
31,17,45,1
35,48,45,1
30,102,45,1
89,31,46,1
56,48,46,1
22,3,46,1
36,26,46,1
115,61,46,1
91,53,46,1
57,115,46,1
4,34,46,1
39,25,47,1
67,2,47,1
93,70,47,1
28,15,47,1
106,4,47,1
61,17,47,1
52,55,47,1
21,102,47,1
74,11,48,1
22,17,48,1
43,37,48,1
44,41,48,1
102,6,48,1
119,49,48,1
38,41,48,1
9,37,48,1
43,9,49,1
28,4,49,1
82,42,49,1
97,85,49,1
34,2,49,1
47,8,49,1
1,99,49,1
62,110,49,1
72,7,50,1
61,29,50,1
97,44,50,1
28,13,50,1
113,30,50,1
72,18,50,1
78,95,50,1
73,94,50,1
23,7,51,1
46,7,51,1
55,20,51,1
79,20,51,1
73,27,51,1
104,88,51,1
25,66,51,1
28,117,51,1
102,22,52,1
35,13,52,1
61,27,52,1
84,75,52,1
78,24,52,1
54,5,52,1
18,111,52,1
44,68,52,1
65,63,53,1
48,1,53,1
87,69,53,1
28,5,53,1
56,34,53,1
111,38,53,1
15,25,53,1
7,63,53,1
82,24,54,1
43,1,54,1
63,22,54,1
37,3,54,1
96,46,54,1
105,26,54,1
56,104,54,1
104,111,54,1
17,0,55,1
