-1,0,111,17,1
-1,0,40,19,1
-1,0,63,28,1
-1,0,106,92,1
-1,0,45,43,1
-1,0,61,38,1
-1,0,65,92,1
-1,0,7,52,1
0,1,102,4,1
0,1,49,44,1
0,1,93,70,1
0,1,110,61,1
0,1,111,2,1
0,1,55,4,1
0,1,27,102,1
0,1,39,57,1
1,2,43,25,1
1,2,113,0,1
1,2,93,24,1
1,2,2,0,1
1,2,49,22,1
1,2,31,12,1
1,2,35,111,1
1,2,7,31,1
2,3,42,4,1
2,3,117,15,1
2,3,93,24,1
2,3,64,62,1
2,3,97,85,1
2,3,109,42,1
2,3,22,86,1
2,3,21,38,1
3,4,33,26,1
3,4,54,37,1
3,4,73,26,1
3,4,119,18,1
3,4,87,60,1
3,4,77,55,1
3,4,8,85,1
3,4,11,44,1
4,5,32,24,1
4,5,106,4,1
4,5,114,26,1
4,5,44,31,1
4,5,58,7,1
4,5,109,0,1
4,5,36,42,1
4,5,31,35,1
5,6,41,28,1
5,6,41,13,1
5,6,71,49,1
5,6,25,3,1
5,6,37,34,1
5,6,30,11,1
5,6,44,75,1
5,6,33,36,1
6,7,102,27,1
6,7,52,38,1
6,7,98,17,1
6,7,106,7,1
6,7,81,25,1
6,7,49,44,1
6,7,33,70,1
6,7,70,110,1
7,8,102,27,1
7,8,37,9,1
7,8,86,22,1
7,8,103,54,1
7,8,115,63,1
7,8,78,50,1
7,8,20,37,1
7,8,50,72,1
8,9,69,60,1
8,9,49,41,1
8,9,48,1,1
8,9,83,41,1
8,9,40,26,1
8,9,38,6,1
8,9,18,22,1
8,9,19,102,1
9,10,59,35,1
9,10,28,10,1
9,10,50,23,1
9,10,65,3,1
9,10,43,25,1
9,10,46,28,1
9,10,54,66,1
9,10,49,63,1
10,11,72,48,1
10,11,91,26,1
10,11,77,74,1
10,11,69,62,1
10,11,61,33,1
10,11,93,5,1
10,11,31,77,1
10,11,24,69,1
11,12,29,2,1
11,12,55,42,1
11,12,76,51,1
11,12,37,24,1
11,12,115,57,1
11,12,39,4,1
11,12,20,36,1
11,12,0,38,1
12,13,38,9,1
12,13,106,4,1
12,13,85,64,1
12,13,34,12,1
12,13,107,92,1
12,13,108,61,1
12,13,50,87,1
12,13,31,57,1
13,14,30,29,1
13,14,32,11,1
13,14,111,3,1
13,14,115,90,1
13,14,102,37,1
13,14,106,92,1
13,14,34,48,1
13,14,96,113,1
14,15,75,50,1
14,15,33,32,1
14,15,102,4,1
14,15,68,12,1
14,15,88,29,1
14,15,82,24,1
14,15,81,118,1
14,15,31,49,1
15,16,100,63,1
15,16,80,24,1
15,16,77,55,1
15,16,29,11,1
15,16,118,52,1
15,16,91,17,1
15,16,21,26,1
15,16,35,48,1
16,17,36,18,1
16,17,56,55,1
16,17,110,95,1
16,17,36,33,1
16,17,101,12,1
16,17,34,26,1
16,17,19,23,1
16,17,13,28,1
17,18,39,29,1
17,18,89,8,1
17,18,89,24,1
17,18,94,18,1
17,18,106,89,1
17,18,61,44,1
17,18,3,21,1
17,18,25,54,1
18,19,64,17,1
18,19,95,26,1
18,19,99,32,1
18,19,61,51,1
18,19,46,15,1
18,19,37,13,1
18,19,21,76,1
18,19,10,61,1
19,20,48,34,1
19,20,77,70,1
19,20,101,86,1
19,20,82,37,1
19,20,27,16,1
19,20,70,21,1
19,20,10,109,1
19,20,75,82,1
20,21,26,9,1
20,21,83,46,1
20,21,21,9,1
20,21,34,6,1
20,21,40,32,1
20,21,50,11,1
20,21,12,52,1
20,21,0,47,1
21,22,59,17,1
21,22,69,4,1
21,22,60,38,1
21,22,46,15,1
21,22,90,72,1
21,22,53,17,1
21,22,21,115,1
21,22,25,98,1
22,23,110,71,1
22,23,61,28,1
22,23,66,3,1
22,23,22,10,1
22,23,86,2,1
22,23,68,44,1
22,23,14,25,1
22,23,37,39,1
23,24,46,32,1
23,24,64,58,1
23,24,19,0,1
23,24,49,37,1
23,24,82,24,1
23,24,59,31,1
