909,261,0,1
358,13,0,1
196,7,0,1
536,7,0,1
922,593,0,1
692,76,0,1
134,74,0,1
784,756,0,1
673,167,0,1
823,65,0,1
1033,960,0,1
466,458,0,1
90,73,0,1
724,41,0,1
910,2,0,1
998,608,0,1
51,23,0,1
297,265,0,1
500,253,0,1
633,20,0,1
55,5,0,1
59,2,0,1
38,33,0,1
630,227,0,1
526,292,0,1
436,350,0,1
716,232,0,1
873,275,0,1
853,156,0,1
63,23,0,1
406,35,0,1
556,192,0,1
1001,130,0,1
827,21,0,1
917,8,0,1
735,94,0,1
727,35,0,1
907,115,0,1
555,205,0,1
789,633,0,1
1006,795,0,1
32,23,0,1
415,118,0,1
1028,186,0,1
175,174,0,1
885,801,0,1
716,148,0,1
399,382,0,1
1017,73,0,1
120,72,0,1
424,63,0,1
757,716,0,1
117,110,0,1
51,335,0,1
280,947,0,1
201,814,0,1
23,468,0,1
196,343,0,1
524,649,0,1
257,631,0,1
255,592,0,1
10,503,0,1
183,341,0,1
39,54,0,1
1,374,0,1
325,504,0,1
213,763,0,1
128,890,0,1
105,177,0,1
14,134,0,1
183,369,0,1
430,37,1,1
791,388,1,1
854,590,1,1
298,196,1,1
90,74,1,1
380,196,1,1
365,107,1,1
539,66,1,1
841,2,1,1
687,658,1,1
678,54,1,1
775,354,1,1
548,457,1,1
908,29,1,1
343,79,1,1
617,409,1,1
104,34,1,1
335,214,1,1
299,254,1,1
219,110,1,1
342,249,1,1
653,372,1,1
916,401,1,1
745,448,1,1
312,293,1,1
766,47,1,1
936,13,1,1
757,469,1,1
459,38,1,1
546,95,1,1
646,85,1,1
562,276,1,1
503,5,1,1
85,72,1,1
322,23,1,1
711,232,1,1
819,35,1,1
303,215,1,1
962,959,1,1
843,37,1,1
309,46,1,1
273,247,1,1
265,123,1,1
451,94,1,1
906,41,1,1
69,13,1,1
875,155,1,1
775,52,1,1
417,177,1,1
121,21,1,1
367,108,1,1
517,224,1,1
1029,617,1,1
167,266,1,1
605,988,1,1
107,114,1,1
246,693,1,1
133,366,1,1
35,137,1,1
160,340,1,1
60,164,1,1
21,762,1,1
459,644,1,1
2,596,1,1
56,884,1,1
186,1029,1,1
34,758,1,1
16,102,1,1
898,924,1,1
374,972,1,1
159,449,1,1
112,89,2,1
398,8,2,1
106,5,2,1
109,108,2,1
1012,19,2,1
591,511,2,1
401,121,2,1
137,21,2,1
765,418,2,1
647,246,2,1
1021,51,2,1
278,83,2,1
935,883,2,1
790,81,2,1
224,30,2,1
973,151,2,1
116,96,2,1
189,174,2,1
194,7,2,1
621,183,2,1
319,48,2,1
369,75,2,1
409,321,2,1
750,306,2,1
632,470,2,1
130,75,2,1
262,30,2,1
799,108,2,1
577,65,2,1
323,67,2,1
196,0,2,1
252,30,2,1
467,83,2,1
376,60,2,1
640,301,2,1
858,699,2,1
416,230,2,1
889,432,2,1
679,15,2,1
282,0,2,1
434,73,2,1
187,2,2,1
745,96,2,1
392,13,2,1
774,254,2,1
786,494,2,1
740,56,2,1
819,137,2,1
21,11,2,1
428,164,2,1
74,55,2,1
900,126,2,1
987,336,2,1
357,613,2,1
36,480,2,1
135,312,2,1
81,545,2,1
129,419,2,1
535,1031,2,1
19,498,2,1
98,174,2,1
839,910,2,1
409,440,2,1
21,25,2,1
160,190,2,1
20,120,2,1
262,513,2,1
21,541,2,1
33,76,2,1
470,637,2,1
300,793,2,1
877,214,3,1
144,64,3,1
707,0,3,1
871,341,3,1
109,21,3,1
30,4,3,1
334,114,3,1
890,411,3,1
732,96,3,1
424,254,3,1
715,24,3,1
128,127,3,1
872,48,3,1
791,706,3,1
728,283,3,1
358,343,3,1
253,16,3,1
427,35,3,1
408,43,3,1
282,218,3,1
403,231,3,1
803,38,3,1
119,111,3,1
153,8,3,1
725,73,3,1
473,22,3,1
908,73,3,1
231,168,3,1
248,57,3,1
880,552,3,1
718,314,3,1
784,205,3,1
937,85,3,1
834,225,3,1
756,654,3,1
108,19,3,1
247,56,3,1
651,507,3,1
400,312,3,1
234,230,3,1
97,18,3,1
75,7,3,1
162,30,3,1
41,19,3,1
225,111,3,1
326,207,3,1
558,212,3,1
822,641,3,1
469,72,3,1
32,0,3,1
426,263,3,1
271,67,3,1
845,205,3,1
88,784,3,1
515,668,3,1
190,324,3,1
749,816,3,1
37,299,3,1
22,26,3,1
310,407,3,1
376,425,3,1
59,944,3,1
101,341,3,1
29,993,3,1
40,619,3,1
23,1037,3,1
335,602,3,1
287,356,3,1
157,878,3,1
52,472,3,1
67,940,3,1
405,398,4,1
308,40,4,1
289,72,4,1
692,162,4,1
956,97,4,1
454,50,4,1
355,42,4,1
528,66,4,1
54,46,4,1
603,133,4,1
922,462,4,1
102,66,4,1
642,49,4,1
736,490,4,1
839,455,4,1
