-1,0,909,261,1
-1,0,358,13,1
-1,0,196,7,1
-1,0,536,7,1
-1,0,922,593,1
-1,0,692,76,1
-1,0,134,74,1
-1,0,784,756,1
-1,0,673,167,1
-1,0,823,65,1
-1,0,1033,960,1
-1,0,466,458,1
-1,0,90,73,1
-1,0,724,41,1
-1,0,910,2,1
-1,0,998,608,1
-1,0,51,23,1
-1,0,297,265,1
-1,0,500,253,1
-1,0,633,20,1
-1,0,55,5,1
-1,0,59,2,1
-1,0,38,33,1
-1,0,630,227,1
-1,0,526,292,1
-1,0,436,350,1
-1,0,716,232,1
-1,0,873,275,1
-1,0,853,156,1
-1,0,63,23,1
-1,0,406,35,1
-1,0,556,192,1
-1,0,1001,130,1
-1,0,827,21,1
-1,0,917,8,1
-1,0,735,94,1
-1,0,727,35,1
-1,0,907,115,1
-1,0,555,205,1
-1,0,789,633,1
-1,0,1006,795,1
-1,0,32,23,1
-1,0,415,118,1
-1,0,1028,186,1
-1,0,175,174,1
-1,0,885,801,1
-1,0,716,148,1
-1,0,399,382,1
-1,0,1017,73,1
-1,0,120,72,1
-1,0,424,63,1
-1,0,757,716,1
-1,0,117,110,1
-1,0,51,335,1
-1,0,280,947,1
-1,0,201,814,1
-1,0,23,468,1
-1,0,196,343,1
-1,0,524,649,1
-1,0,257,631,1
-1,0,255,592,1
-1,0,10,503,1
-1,0,183,341,1
-1,0,39,54,1
-1,0,1,374,1
-1,0,325,504,1
-1,0,213,763,1
-1,0,128,890,1
-1,0,105,177,1
-1,0,14,134,1
-1,0,183,369,1
0,1,430,37,1
0,1,791,388,1
0,1,854,590,1
0,1,298,196,1
0,1,90,74,1
0,1,380,196,1
0,1,365,107,1
0,1,539,66,1
0,1,841,2,1
0,1,687,658,1
0,1,678,54,1
0,1,775,354,1
0,1,548,457,1
0,1,908,29,1
0,1,343,79,1
0,1,617,409,1
0,1,104,34,1
0,1,335,214,1
0,1,299,254,1
0,1,219,110,1
0,1,342,249,1
0,1,653,372,1
0,1,916,401,1
0,1,745,448,1
0,1,312,293,1
0,1,766,47,1
0,1,936,13,1
0,1,757,469,1
0,1,459,38,1
0,1,546,95,1
0,1,646,85,1
0,1,562,276,1
0,1,503,5,1
0,1,85,72,1
0,1,322,23,1
0,1,711,232,1
0,1,819,35,1
0,1,303,215,1
0,1,962,959,1
0,1,843,37,1
0,1,309,46,1
0,1,273,247,1
0,1,265,123,1
0,1,451,94,1
0,1,906,41,1
0,1,69,13,1
0,1,875,155,1
0,1,775,52,1
0,1,417,177,1
0,1,121,21,1
0,1,367,108,1
0,1,517,224,1
0,1,1029,617,1
0,1,167,266,1
0,1,605,988,1
0,1,107,114,1
0,1,246,693,1
0,1,133,366,1
0,1,35,137,1
0,1,160,340,1
0,1,60,164,1
0,1,21,762,1
0,1,459,644,1
0,1,2,596,1
0,1,56,884,1
0,1,186,1029,1
0,1,34,758,1
0,1,16,102,1
0,1,898,924,1
0,1,374,972,1
0,1,159,449,1
1,2,112,89,1
1,2,398,8,1
1,2,106,5,1
1,2,109,108,1
1,2,1012,19,1
1,2,591,511,1
1,2,401,121,1
1,2,137,21,1
1,2,765,418,1
1,2,647,246,1
1,2,1021,51,1
