-1,0,33,20,1
-1,0,69,54,1
-1,0,52,24,1
-1,0,105,27,1
-1,0,36,4,1
-1,0,100,1,1
-1,0,48,83,1
-1,0,43,104,1
0,1,72,49,1
0,1,53,21,1
0,1,86,14,1
0,1,92,24,1
0,1,88,67,1
0,1,34,33,1
0,1,5,27,1
0,1,5,83,1
1,2,88,55,1
1,2,95,79,1
1,2,39,18,1
1,2,74,62,1
1,2,94,48,1
1,2,107,27,1
1,2,9,46,1
1,2,49,85,1
2,3,65,20,1
2,3,70,7,1
2,3,87,67,1
2,3,82,8,1
2,3,49,11,1
2,3,38,24,1
2,3,31,83,1
2,3,24,107,1
3,4,92,72,1
3,4,59,29,1
3,4,116,55,1
3,4,35,29,1
3,4,83,36,1
3,4,60,41,1
3,4,55,69,1
3,4,19,65,1
4,5,74,41,1
4,5,112,49,1
4,5,97,31,1
4,5,114,68,1
4,5,22,20,1
4,5,92,53,1
4,5,23,48,1
4,5,24,118,1
5,6,113,21,1
5,6,21,19,1
5,6,57,2,1
5,6,23,21,1
5,6,30,6,1
5,6,88,41,1
5,6,86,99,1
5,6,19,65,1
6,7,34,19,1
6,7,66,2,1
6,7,113,88,1
6,7,73,37,1
6,7,42,32,1
6,7,11,0,1
6,7,45,79,1
6,7,49,105,1
7,8,58,34,1
7,8,42,9,1
7,8,117,0,1
7,8,95,43,1
7,8,81,27,1
7,8,81,13,1
7,8,18,39,1
7,8,23,31,1
8,9,21,11,1
8,9,80,65,1
8,9,62,26,1
8,9,33,9,1
8,9,34,18,1
8,9,93,14,1
8,9,61,113,1
8,9,32,77,1
9,10,115,42,1
9,10,38,35,1
9,10,86,61,1
9,10,80,65,1
9,10,65,23,1
9,10,78,46,1
9,10,51,89,1
9,10,53,115,1
10,11,44,17,1
10,11,103,12,1
10,11,37,30,1
10,11,57,22,1
10,11,62,27,1
10,11,114,26,1
10,11,19,21,1
10,11,105,106,1
11,12,101,22,1
11,12,111,67,1
11,12,38,12,1
11,12,53,33,1
11,12,93,35,1
11,12,71,19,1
11,12,33,95,1
11,12,87,93,1
12,13,114,33,1
12,13,69,15,1
12,13,37,34,1
12,13,112,46,1
12,13,38,33,1
12,13,29,18,1
12,13,60,77,1
12,13,35,88,1
13,14,62,36,1
13,14,41,34,1
13,14,90,47,1
13,14,72,50,1
13,14,100,95,1
13,14,100,12,1
13,14,11,110,1
13,14,89,105,1
14,15,80,31,1
14,15,31,17,1
14,15,81,24,1
14,15,103,61,1
14,15,85,42,1
14,15,26,11,1
14,15,24,119,1
14,15,26,93,1
15,16,85,44,1
15,16,74,32,1
15,16,32,24,1
15,16,35,24,1
15,16,53,22,1
15,16,41,25,1
15,16,48,56,1
15,16,28,92,1
16,17,45,40,1
16,17,44,31,1
16,17,110,21,1
16,17,64,21,1
16,17,88,32,1
16,17,94,52,1
16,17,50,51,1
16,17,2,31,1
17,18,47,45,1
17,18,33,28,1
17,18,52,11,1
17,18,88,6,1
17,18,94,21,1
17,18,114,72,1
17,18,22,101,1
17,18,19,36,1
18,19,44,21,1
18,19,24,15,1
18,19,22,4,1
18,19,61,47,1
18,19,44,13,1
18,19,21,10,1
18,19,71,110,1
18,19,9,50,1
19,20,104,69,1
19,20,76,24,1
19,20,20,0,1
19,20,37,20,1
19,20,91,48,1
19,20,38,3,1
19,20,112,117,1
19,20,39,111,1
20,21,79,57,1
20,21,32,1,1
20,21,38,13,1
20,21,76,55,1
20,21,36,26,1
20,21,45,4,1
20,21,37,80,1
20,21,6,26,1
21,22,113,61,1
21,22,81,42,1
21,22,25,8,1
21,22,70,60,1
21,22,38,15,1
21,22,41,17,1
21,22,39,58,1
21,22,48,84,1
22,23,75,63,1
22,23,106,55,1
22,23,114,87,1
22,23,117,85,1
22,23,118,41,1
22,23,105,9,1
22,23,25,110,1
22,23,57,68,1
23,24,76,41,1
23,24,71,7,1
23,24,85,25,1
23,24,71,46,1
23,24,34,6,1
23,24,66,48,1
23,24,13,43,1
23,24,24,41,1
24,25,93,51,1
24,25,83,16,1
24,25,95,3,1
24,25,95,72,1
24,25,81,37,1
24,25,31,23,1
24,25,26,31,1
24,25,63,101,1
25,26,30,19,1
25,26,85,25,1
25,26,86,58,1
25,26,53,4,1
25,26,26,21,1
25,26,107,17,1
25,26,38,100,1
25,26,20,36,1
26,27,23,12,1
26,27,82,5,1
26,27,73,72,1
26,27,41,24,1
26,27,40,33,1
26,27,55,53,1
26,27,42,51,1
26,27,25,73,1
27,28,104,28,1
27,28,70,7,1
27,28,77,61,1
27,28,33,9,1
27,28,36,11,1
27,28,59,11,1
27,28,14,62,1
27,28,11,59,1
28,29,99,66,1
28,29,83,6,1
28,29,52,40,1
28,29,94,18,1
28,29,114,87,1
28,29,47,13,1
28,29,13,108,1
28,29,6,24,1
29,30,47,31,1
29,30,23,22,1
29,30,63,32,1
29,30,96,53,1
29,30,58,47,1
29,30,35,6,1
29,30,28,36,1
29,30,54,56,1
30,31,48,34,1
30,31,42,0,1
30,31,112,4,1
30,31,75,31,1
30,31,116,27,1
30,31,80,36,1
30,31,29,31,1
30,31,26,99,1
31,32,35,3,1
31,32,37,29,1
31,32,46,38,1
31,32,77,25,1
31,32,93,24,1
31,32,74,31,1
31,32,35,49,1
31,32,53,55,1
32,33,93,14,1
32,33,101,26,1
32,33,38,27,1
32,33,43,32,1
32,33,84,38,1
32,33,69,12,1
32,33,21,43,1
32,33,45,56,1
33,34,100,22,1
33,34,106,35,1
33,34,97,9,1
33,34,23,17,1
33,34,34,18,1
33,34,74,25,1
33,34,17,68,1
33,34,0,33,1
34,35,94,48,1
34,35,79,1,1
34,35,59,42,1
34,35,25,17,1
34,35,40,23,1
34,35,30,6,1
34,35,20,24,1
34,35,26,95,1
35,36,40,25,1
35,36,30,6,1
35,36,83,6,1
35,36,76,47,1
35,36,54,1,1
35,36,87,33,1
35,36,89,116,1
35,36,31,57,1
36,37,29,27,1
36,37,67,31,1
36,37,48,6,1
36,37,90,38,1
36,37,89,31,1
36,37,52,44,1
36,37,89,101,1
36,37,35,93,1
37,38,58,23,1
37,38,55,17,1
37,38,113,23,1
37,38,93,28,1
37,38,53,34,1
37,38,59,3,1
37,38,84,108,1
37,38,17,43,1
38,39,18,0,1
38,39,53,2,1
38,39,57,13,1
38,39,43,6,1
38,39,31,26,1
38,39,53,36,1
38,39,43,94,1
38,39,42,83,1
39,40,53,9,1
39,40,89,31,1
39,40,98,42,1
39,40,25,16,1
39,40,82,64,1
39,40,19,0,1
39,40,105,106,1
39,40,13,63,1
40,41,91,16,1
40,41,109,105,1
40,41,97,60,1
40,41,79,43,1
40,41,55,12,1
40,41,104,61,1
40,41,22,26,1
40,41,54,56,1
41,42,57,19,1
41,42,37,21,1
41,42,117,48,1
41,42,29,25,1
41,42,87,4,1
41,42,110,11,1
41,42,3,59,1
41,42,17,78,1
42,43,82,70,1
42,43,73,8,1
42,43,61,14,1
42,43,4,0,1
42,43,22,8,1
42,43,23,2,1
42,43,26,62,1
42,43,5,84,1
43,44,112,10,1
43,44,55,14,1
43,44,35,33,1
43,44,110,108,1
43,44,63,29,1
43,44,26,13,1
43,44,48,63,1
43,44,6,43,1
44,45,81,70,1
44,45,46,6,1
44,45,24,0,1
44,45,29,16,1
44,45,71,37,1
44,45,72,0,1
44,45,12,115,1
44,45,30,65,1
45,46,37,25,1
45,46,32,27,1
45,46,105,9,1
45,46,38,28,1
45,46,29,27,1
45,46,107,41,1
45,46,29,59,1
45,46,10,69,1
46,47,85,37,1
46,47,67,36,1
46,47,41,20,1
46,47,106,70,1
46,47,95,6,1
46,47,83,44,1
46,47,28,40,1
46,47,51,61,1
47,48,53,8,1
47,48,52,6,1
47,48,23,0,1
47,48,50,35,1
47,48,50,9,1
47,48,57,20,1
47,48,24,86,1
47,48,22,42,1
48,49,32,25,1
48,49,59,40,1
48,49,88,43,1
48,49,50,49,1
48,49,71,55,1
48,49,98,67,1
48,49,33,97,1
48,49,36,106,1
49,50,73,19,1
49,50,42,40,1
49,50,23,18,1
49,50,100,18,1
49,50,79,1,1
49,50,104,61,1
49,50,31,80,1
49,50,30,51,1
50,51,87,62,1
50,51,111,67,1
50,51,44,31,1
50,51,38,16,1
50,51,98,42,1
50,51,73,44,1
50,51,35,84,1
50,51,18,61,1
51,52,87,4,1
51,52,94,35,1
51,52,86,11,1
51,52,57,22,1
51,52,54,41,1
51,52,93,24,1
51,52,28,37,1
51,52,31,73,1
52,53,51,42,1
52,53,52,36,1
52,53,41,21,1
52,53,54,26,1
52,53,102,11,1
52,53,116,25,1
52,53,49,66,1
52,53,0,101,1
53,54,95,3,1
53,54,119,83,1
53,54,21,3,1
53,54,54,29,1
53,54,66,22,1
53,54,27,12,1
53,54,26,99,1
53,54,9,83,1
54,55,60,46,1
54,55,64,34,1
54,55,77,26,1
54,55,72,11,1
54,55,97,85,1
54,55,119,19,1
54,55,25,27,1
54,55,19,23,1
55,56,28,10,1
55,56,96,80,1
55,56,49,21,1
55,56,96,39,1
55,56,61,46,1
55,56,32,24,1
55,56,24,56,1
55,56,73,90,1
56,57,89,78,1
56,57,108,36,1
56,57,111,39,1
56,57,111,45,1
56,57,78,72,1
56,57,106,87,1
56,57,28,39,1
56,57,13,25,1
57,58,55,8,1
57,58,39,15,1
57,58,92,5,1
57,58,70,17,1
57,58,85,45,1
57,58,90,47,1
57,58,21,68,1
57,58,46,117,1
58,59,86,53,1
58,59,91,31,1
58,59,24,17,1
58,59,34,25,1
58,59,91,26,1
58,59,61,22,1
58,59,73,94,1
58,59,34,102,1
59,60,55,12,1
59,60,64,28,1
59,60,57,21,1
59,60,65,19,1
59,60,70,0,1
59,60,49,30,1
59,60,18,27,1
59,60,30,89,1
60,61,25,16,1
60,61,57,2,1
60,61,67,61,1
60,61,50,25,1
60,61,119,18,1
60,61,73,41,1
60,61,12,47,1
60,61,37,73,1
61,62,47,30,1
61,62,116,113,1
61,62,28,17,1
61,62,33,27,1
61,62,28,10,1
61,62,41,9,1
61,62,36,61,1
61,62,83,93,1
62,63,23,5,1
62,63,108,6,1
62,63,45,34,1
62,63,50,49,1
62,63,82,11,1
62,63,74,29,1
62,63,37,95,1
62,63,7,25,1
63,64,94,37,1
63,64,103,62,1
63,64,24,4,1
63,64,108,43,1
63,64,83,33,1
63,64,34,13,1
63,64,4,45,1
63,64,9,21,1
64,65,74,48,1
64,65,69,16,1
64,65,21,19,1
64,65,52,33,1
64,65,25,2,1
64,65,86,37,1
64,65,21,93,1
64,65,27,48,1
65,66,119,87,1
65,66,118,24,1
65,66,45,43,1
65,66,101,76,1
65,66,112,67,1
65,66,80,65,1
65,66,36,72,1
65,66,53,92,1
66,67,105,71,1
66,67,96,22,1
