0,10
1,6
2,12
3,10
4,4
5,8
6,10
7,6
8,8
9,8
10,2
11,6
12,2
13,12
14,10
15,4
16,14
17,12
18,2
19,14
20,4
21,2
22,8
23,8
24,4
25,2
26,12
27,4
28,10
29,10
30,12
31,4
32,6
33,2
34,12
35,14
36,14
37,6
38,8
39,8
40,2
41,4
42,2
43,12
44,4
45,6
46,12
47,10
48,8
49,6
50,10
51,16
52,10
53,18
54,6
55,6
56,10
57,8
58,2
59,2
60,4
61,4
62,10
63,2
64,4
65,8
66,16
67,2
68,6
69,6
70,8
71,12
72,16
73,6
74,10
75,4
76,4
77,2
78,12
79,16
80,14
81,0
82,6
83,0
84,8
85,8
86,8
87,14
88,0
89,12
90,4
91,8
92,4
93,6
94,6
95,2
96,6
97,4
98,10
99,4
100,8
101,14
102,14
103,6
104,10
105,6
106,4
107,14
108,10
109,10
110,4
111,8
112,2
113,6
114,12
115,6
116,14
117,4
118,12
119,8
