-1,0,2,26,1
-1,0,11,6,1
-1,0,118,3,1
-1,0,73,108,1
-1,0,103,91,1
-1,0,3,118,1
-1,0,43,75,1
-1,0,115,80,1
0,1,53,87,1
0,1,72,19,1
0,1,114,31,1
0,1,85,117,1
0,1,43,38,1
0,1,5,34,1
0,1,72,16,1
0,1,23,70,1
1,2,16,14,1
1,2,71,80,1
1,2,72,85,1
1,2,115,80,1
1,2,56,108,1
1,2,37,112,1
1,2,43,74,1
1,2,36,89,1
2,3,78,30,1
2,3,2,26,1
2,3,14,116,1
2,3,8,9,1
2,3,48,98,1
2,3,66,107,1
2,3,48,9,1
2,3,19,72,1
3,4,51,78,1
3,4,13,69,1
3,4,5,9,1
3,4,53,6,1
3,4,3,14,1
3,4,118,22,1
3,4,58,57,1
3,4,2,26,1
4,5,93,64,1
4,5,36,34,1
4,5,11,6,1
4,5,29,108,1
4,5,71,16,1
4,5,98,118,1
4,5,57,75,1
4,5,106,27,1
5,6,87,114,1
5,6,78,30,1
5,6,86,64,1
5,6,50,16,1
5,6,72,76,1
5,6,62,53,1
5,6,4,115,1
5,6,28,84,1
6,7,1,24,1
6,7,117,43,1
6,7,105,53,1
6,7,117,85,1
6,7,87,114,1
6,7,84,28,1
6,7,78,51,1
6,7,114,19,1
7,8,90,0,1
7,8,96,66,1
7,8,46,84,1
7,8,17,26,1
7,8,103,102,1
7,8,10,106,1
7,8,0,119,1
7,8,14,30,1
8,9,94,39,1
8,9,27,57,1
8,9,53,119,1
8,9,94,53,1
8,9,30,51,1
8,9,38,43,1
8,9,41,84,1
8,9,68,28,1
9,10,108,29,1
9,10,46,84,1
9,10,100,87,1
9,10,105,11,1
9,10,107,51,1
9,10,42,92,1
9,10,17,67,1
9,10,2,60,1
10,11,102,66,1
10,11,35,51,1
10,11,67,17,1
10,11,47,111,1
10,11,23,54,1
10,11,19,72,1
10,11,23,80,1
10,11,31,102,1
11,12,14,82,1
11,12,28,17,1
11,12,85,74,1
11,12,104,32,1
11,12,39,103,1
11,12,46,80,1
11,12,72,74,1
11,12,90,16,1
12,13,101,36,1
12,13,117,85,1
12,13,102,23,1
12,13,93,71,1
12,13,119,0,1
12,13,98,118,1
12,13,53,62,1
12,13,6,11,1
13,14,119,0,1
13,14,39,103,1
13,14,101,50,1
13,14,72,76,1
13,14,22,118,1
13,14,71,16,1
13,14,47,118,1
13,14,17,34,1
14,15,51,47,1
14,15,84,46,1
14,15,72,76,1
14,15,10,106,1
14,15,72,71,1
14,15,27,106,1
14,15,47,78,1
14,15,85,98,1
15,16,118,111,1
15,16,2,8,1
15,16,16,72,1
15,16,28,48,1
15,16,19,114,1
15,16,98,48,1
15,16,102,66,1
15,16,70,78,1
16,17,50,53,1
16,17,116,45,1
16,17,18,66,1
16,17,114,91,1
16,17,7,0,1
16,17,26,2,1
16,17,62,29,1
16,17,35,79,1
17,18,72,76,1
17,18,79,56,1
17,18,16,14,1
17,18,89,86,1
17,18,14,82,1
17,18,51,68,1
17,18,73,6,1
17,18,94,52,1
18,19,94,52,1
18,19,76,72,1
18,19,76,72,1
18,19,102,66,1
18,19,3,14,1
18,19,52,94,1
18,19,0,35,1
18,19,100,59,1
19,20,78,47,1
19,20,46,79,1
19,20,34,36,1
19,20,93,64,1
19,20,36,34,1
19,20,1,116,1
19,20,80,96,1
19,20,111,19,1
20,21,1,116,1
20,21,87,7,1
