2,26,0,1
11,6,0,1
118,3,0,1
73,108,0,1
103,91,0,1
3,118,0,1
43,75,0,1
115,80,0,1
53,87,1,1
72,19,1,1
114,31,1,1
85,117,1,1
43,38,1,1
5,34,1,1
72,16,1,1
23,70,1,1
16,14,2,1
71,80,2,1
72,85,2,1
115,80,2,1
56,108,2,1
37,112,2,1
43,74,2,1
36,89,2,1
78,30,3,1
2,26,3,1
14,116,3,1
8,9,3,1
48,98,3,1
66,107,3,1
48,9,3,1
19,72,3,1
51,78,4,1
13,69,4,1
5,9,4,1
53,6,4,1
3,14,4,1
118,22,4,1
58,57,4,1
2,26,4,1
93,64,5,1
36,34,5,1
11,6,5,1
29,108,5,1
71,16,5,1
98,118,5,1
57,75,5,1
106,27,5,1
87,114,6,1
78,30,6,1
86,64,6,1
50,16,6,1
72,76,6,1
62,53,6,1
4,115,6,1
28,84,6,1
1,24,7,1
117,43,7,1
105,53,7,1
117,85,7,1
87,114,7,1
84,28,7,1
78,51,7,1
114,19,7,1
90,0,8,1
96,66,8,1
46,84,8,1
17,26,8,1
103,102,8,1
10,106,8,1
0,119,8,1
14,30,8,1
94,39,9,1
27,57,9,1
53,119,9,1
94,53,9,1
30,51,9,1
38,43,9,1
41,84,9,1
68,28,9,1
108,29,10,1
46,84,10,1
100,87,10,1
105,11,10,1
107,51,10,1
42,92,10,1
17,67,10,1
2,60,10,1
102,66,11,1
35,51,11,1
67,17,11,1
47,111,11,1
23,54,11,1
19,72,11,1
23,80,11,1
31,102,11,1
14,82,12,1
28,17,12,1
85,74,12,1
104,32,12,1
39,103,12,1
46,80,12,1
72,74,12,1
90,16,12,1
101,36,13,1
117,85,13,1
102,23,13,1
93,71,13,1
119,0,13,1
98,118,13,1
53,62,13,1
6,11,13,1
119,0,14,1
39,103,14,1
101,50,14,1
72,76,14,1
22,118,14,1
71,16,14,1
47,118,14,1
17,34,14,1
51,47,15,1
84,46,15,1
72,76,15,1
10,106,15,1
72,71,15,1
27,106,15,1
47,78,15,1
85,98,15,1
118,111,16,1
2,8,16,1
16,72,16,1
28,48,16,1
19,114,16,1
98,48,16,1
102,66,16,1
70,78,16,1
50,53,17,1
116,45,17,1
18,66,17,1
114,91,17,1
7,0,17,1
26,2,17,1
62,29,17,1
35,79,17,1
72,76,18,1
79,56,18,1
16,14,18,1
89,86,18,1
14,82,18,1
51,68,18,1
73,6,18,1
94,52,18,1
94,52,19,1
76,72,19,1
76,72,19,1
102,66,19,1
3,14,19,1
52,94,19,1
0,35,19,1
100,59,19,1
78,47,20,1
46,79,20,1
34,36,20,1
93,64,20,1
36,34,20,1
1,116,20,1
80,96,20,1
111,19,20,1
1,116,21,1
87,7,21,1
39,99,21,1
118,47,21,1
30,109,21,1
91,103,21,1
29,51,21,1
116,1,21,1
47,78,22,1
80,96,22,1
100,87,22,1
119,114,22,1
82,14,22,1
92,42,22,1
84,46,22,1
22,118,22,1
35,79,23,1
93,66,23,1
56,108,23,1
71,51,23,1
54,35,23,1
13,69,23,1
51,47,23,1
55,116,23,1
15,86,24,1
53,11,24,1
98,48,24,1
26,2,24,1
28,84,24,1
39,94,24,1
89,49,24,1
87,25,24,1
34,5,25,1
11,6,25,1
41,79,25,1
27,106,25,1
85,72,25,1
29,62,25,1
6,73,25,1
51,68,25,1
51,30,26,1
44,65,26,1
49,24,26,1
43,98,26,1
6,52,26,1
80,46,26,1
5,9,26,1
27,106,26,1
14,3,27,1
82,8,27,1
113,101,27,1
45,116,27,1
39,99,27,1
56,95,27,1
17,97,27,1
72,19,27,1
13,22,28,1
19,111,28,1
89,3,28,1
74,76,28,1
8,9,28,1
5,40,28,1
14,82,28,1
34,17,28,1
89,55,29,1
114,91,29,1
50,16,29,1
16,38,29,1
10,106,29,1
116,45,29,1
108,21,29,1
23,102,29,1
50,16,30,1
69,79,30,1
106,10,30,1
98,118,30,1
79,69,30,1
47,51,30,1
26,17,30,1
72,91,30,1
46,84,31,1
17,34,31,1
31,102,31,1
113,39,31,1
119,114,31,1
36,109,31,1
46,79,31,1
36,109,31,1
2,26,32,1
46,109,32,1
36,101,32,1
