-1,0,61,73,1
-1,0,39,43,1
-1,0,98,109,1
-1,0,96,103,1
-1,0,109,31,1
-1,0,20,41,1
-1,0,25,3,1
-1,0,32,106,1
0,1,56,1,1
0,1,41,20,1
0,1,11,46,1
0,1,102,36,1
0,1,40,115,1
0,1,5,114,1
0,1,31,107,1
0,1,38,61,1
1,2,25,52,1
1,2,80,30,1
1,2,71,117,1
1,2,91,94,1
1,2,112,23,1
1,2,7,53,1
1,2,22,102,1
1,2,67,57,1
2,3,83,19,1
2,3,89,87,1
2,3,119,86,1
2,3,113,30,1
2,3,96,110,1
2,3,27,56,1
2,3,12,10,1
2,3,19,33,1
3,4,6,87,1
3,4,76,104,1
3,4,111,78,1
3,4,77,69,1
3,4,117,71,1
3,4,33,81,1
3,4,31,107,1
3,4,78,47,1
4,5,30,80,1
4,5,7,10,1
4,5,44,24,1
4,5,31,118,1
4,5,0,90,1
4,5,89,25,1
4,5,27,56,1
4,5,93,10,1
5,6,92,55,1
5,6,9,75,1
5,6,94,85,1
5,6,11,77,1
5,6,32,116,1
5,6,84,48,1
5,6,58,35,1
5,6,16,83,1
6,7,71,54,1
6,7,107,58,1
6,7,7,93,1
6,7,118,46,1
6,7,25,59,1
6,7,53,107,1
6,7,108,71,1
6,7,25,3,1
7,8,10,37,1
7,8,20,41,1
7,8,114,5,1
7,8,28,1,1
7,8,56,1,1
7,8,68,100,1
7,8,81,80,1
7,8,38,116,1
8,9,8,98,1
8,9,9,75,1
8,9,23,96,1
8,9,32,3,1
8,9,17,15,1
8,9,91,114,1
8,9,109,7,1
8,9,103,85,1
9,10,81,113,1
9,10,109,38,1
9,10,69,41,1
9,10,95,106,1
9,10,103,85,1
9,10,7,53,1
9,10,7,4,1
9,10,4,7,1
10,11,107,56,1
10,11,0,8,1
10,11,93,7,1
10,11,40,46,1
10,11,2,53,1
10,11,93,7,1
10,11,39,43,1
10,11,108,25,1
11,12,72,52,1
11,12,54,119,1
11,12,58,35,1
11,12,90,55,1
11,12,44,76,1
11,12,91,58,1
11,12,36,102,1
11,12,47,78,1
12,13,16,83,1
12,13,37,31,1
12,13,61,18,1
12,13,7,10,1
12,13,33,19,1
12,13,53,62,1
12,13,108,106,1
12,13,37,31,1
13,14,81,21,1
13,14,77,99,1
13,14,58,91,1
13,14,22,102,1
13,14,90,0,1
13,14,46,40,1
13,14,4,7,1
13,14,113,30,1
14,15,31,9,1
14,15,3,25,1
14,15,32,3,1
14,15,86,119,1
14,15,34,38,1
14,15,38,116,1
14,15,69,36,1
14,15,22,69,1
15,16,17,41,1
15,16,108,25,1
15,16,39,59,1
15,16,13,61,1
15,16,114,29,1
15,16,81,13,1
15,16,116,38,1
15,16,54,119,1
16,17,100,36,1
16,17,16,83,1
16,17,50,111,1
16,17,94,85,1
16,17,115,59,1
16,17,46,55,1
16,17,2,18,1
16,17,118,46,1
17,18,60,45,1
17,18,35,76,1
17,18,32,116,1
17,18,89,87,1
17,18,107,31,1
17,18,100,68,1
17,18,96,103,1
17,18,0,62,1
18,19,20,66,1
18,19,9,75,1
18,19,107,31,1
18,19,29,21,1
18,19,117,87,1
18,19,117,95,1
18,19,77,11,1
18,19,29,91,1
19,20,106,95,1
19,20,75,9,1
19,20,118,46,1
19,20,44,76,1
19,20,19,83,1
19,20,38,34,1
19,20,55,46,1
19,20,56,98,1
20,21,83,16,1
20,21,114,91,1
20,21,101,68,1
20,21,100,36,1
20,21,7,42,1
20,21,25,108,1
20,21,87,89,1
20,21,43,39,1
21,22,62,67,1
21,22,97,35,1
21,22,25,72,1
21,22,11,44,1
21,22,117,95,1
21,22,108,15,1
21,22,116,38,1
21,22,83,64,1
22,23,30,80,1
22,23,59,39,1
22,23,86,119,1
22,23,89,32,1
22,23,117,87,1
22,23,36,100,1
22,23,25,52,1
22,23,41,57,1
23,24,0,119,1
23,24,40,115,1
23,24,118,31,1
23,24,36,69,1
23,24,43,39,1
23,24,118,41,1
23,24,83,16,1
23,24,21,19,1
24,25,79,57,1
24,25,32,108,1
24,25,2,53,1
24,25,50,111,1
24,25,9,72,1
24,25,83,26,1
24,25,59,39,1
24,25,27,56,1
25,26,30,94,1
25,26,68,100,1
25,26,8,65,1
25,26,25,3,1
25,26,41,69,1
25,26,10,37,1
25,26,71,93,1
25,26,116,38,1
26,27,8,98,1
26,27,107,53,1
26,27,100,44,1
26,27,5,47,1
26,27,97,35,1
26,27,97,35,1
26,27,66,20,1
26,27,0,85,1
27,28,107,31,1
27,28,60,45,1
27,28,72,38,1
27,28,16,94,1
27,28,55,92,1
27,28,41,118,1
27,28,55,90,1
27,28,117,119,1
28,29,117,95,1
28,29,18,12,1
28,29,58,91,1
28,29,49,39,1
28,29,18,12,1
28,29,47,78,1
28,29,21,77,1
28,29,33,113,1
29,30,44,24,1
29,30,47,5,1
29,30,108,15,1
29,30,81,80,1
29,30,106,32,1
29,30,111,47,1
29,30,25,3,1
29,30,107,31,1
30,31,19,21,1
30,31,91,58,1
30,31,87,117,1
30,31,21,77,1
30,31,45,91,1
30,31,63,93,1
30,31,29,91,1
30,31,111,78,1
31,32,117,87,1
31,32,21,19,1
31,32,119,117,1
31,32,13,81,1
31,32,25,59,1
31,32,19,83,1
31,32,107,37,1
31,32,68,100,1
32,33,91,94,1
32,33,31,9,1
32,33,113,30,1
32,33,111,50,1
32,33,29,114,1
32,33,114,91,1
32,33,87,6,1
32,33,87,89,1
33,34,76,48,1
33,34,76,0,1
33,34,74,57,1
33,34,30,80,1
33,34,2,18,1
33,34,71,93,1
33,34,68,101,1
33,34,27,56,1
34,35,59,39,1
34,35,22,69,1
34,35,31,109,1
34,35,0,76,1
34,35,100,68,1
34,35,117,87,1
34,35,7,4,1
34,35,54,119,1
35,36,68,101,1
35,36,58,91,1
35,36,23,112,1
35,36,7,42,1
