0,94
1,86
2,58
3,94
4,72
5,90
6,86
7,54
8,82
9,54
10,42
11,42
12,82
13,70
14,50
15,96
16,38
17,78
18,70
19,56
20,80
21,58
22,36
23,42
24,94
25,44
26,48
27,90
28,76
29,42
30,60
31,68
32,58
33,50
34,66
35,76
36,98
37,84
38,78
39,54
40,68
41,104
42,84
43,44
44,42
45,90
46,94
47,34
48,62
49,66
50,68
51,50
52,72
53,72
54,54
55,66
56,60
57,86
58,38
59,50
60,78
61,76
62,98
63,90
64,76
65,54
66,52
67,30
68,68
69,54
70,78
71,54
72,60
73,104
74,84
75,32
76,68
77,40
78,110
79,56
80,66
81,42
82,66
83,98
84,40
85,62
86,52
87,112
88,78
89,68
90,96
91,48
92,54
93,44
94,44
95,90
96,78
97,64
98,94
99,44
100,66
101,96
102,62
103,42
104,80
105,84
106,58
107,74
108,32
109,68
110,96
111,44
112,36
113,70
114,134
115,56
116,70
117,76
118,100
119,98
120,80
121,98
122,64
123,74
124,58
125,58
126,60
127,70
128,70
129,70
130,36
131,72
132,52
133,92
134,42
135,84
136,80
137,98
138,100
139,84
140,40
141,80
142,36
143,62
144,56
145,82
146,42
147,76
148,56
149,48
150,66
151,84
152,72
153,66
154,64
155,78
156,82
157,78
158,52
159,56
160,48
161,60
162,84
163,68
164,96
165,50
166,48
167,84
168,58
169,58
170,44
171,58
172,78
173,112
174,54
175,84
176,62
177,60
178,98
179,52
180,32
181,74
182,66
183,20
184,90
185,60
186,50
187,62
188,92
189,60
190,46
191,60
192,56
193,84
194,74
195,98
196,80
197,88
198,34
199,104
200,78
201,56
202,90
203,78
204,78
205,54
206,94
207,88
208,64
209,54
210,44
211,86
212,70
213,54
214,58
215,94
216,62
217,52
218,76
219,88
220,64
221,58
222,44
223,52
224,66
225,60
226,78
227,74
228,88
229,48
230,88
231,68
232,88
233,78
234,88
235,58
236,82
237,94
238,94
239,44
240,44
241,64
242,74
243,90
244,88
245,72
246,60
247,66
248,42
249,54
250,54
251,36
252,52
253,80
254,80
255,86
256,52
257,70
258,86
259,62
260,50
261,66
262,42
263,48
264,62
265,52
266,52
267,28
268,66
269,58
270,80
271,72
272,30
273,104
274,22
275,50
276,100
277,74
278,56
279,62
280,34
281,70
282,88
283,54
284,100
285,86
286,96
287,80
288,64
289,84
290,74
291,32
292,32
293,60
294,86
295,58
296,70
297,44
298,56
299,60
300,74
301,54
302,74
303,96
304,70
305,68
306,102
307,52
308,78
309,100
310,60
311,62
312,34
313,80
314,62
315,48
316,58
317,74
318,50
319,36
320,88
321,54
322,60
323,80
324,44
325,74
326,82
327,42
328,46
329,80
330,56
331,88
332,80
333,84
334,60
335,78
336,76
337,76
338,56
339,86
340,42
341,58
342,116
343,46
344,78
345,80
346,50
347,58
348,62
349,70
350,28
351,46
352,88
353,56
354,68
355,80
356,42
357,32
358,62
359,74
360,54
361,44
362,58
363,60
364,64
365,52
366,78
367,68
368,82
369,102
370,88
371,78
372,62
373,78
374,54
375,38
376,68
377,82
378,82
379,76
380,62
381,78
382,66
383,72
384,46
385,78
386,38
387,44
388,58
389,20
390,68
391,40
392,34
393,58
394,68
395,102
396,80
397,86
398,40
399,42
400,68
401,68
402,68
403,84
404,52
405,34
406,94
407,102
408,32
409,80
410,80
411,46
412,42
413,48
414,74
415,54
416,54
417,46
418,48
419,54
420,70
421,56
422,72
423,78
424,68
425,82
426,90
427,70
428,86
429,68
430,70
431,40
432,56
433,68
434,100
435,80
436,62
437,56
438,86
439,94
440,52
441,64
442,74
443,114
444,80
445,76
446,30
447,48
448,56
449,48
450,102
451,58
452,60
453,82
454,82
455,62
456,84
457,86
458,58
459,54
460,38
461,84
462,64
463,58
464,92
465,60
466,54
467,86
468,90
469,42
470,72
471,80
472,76
473,40
474,70
475,44
476,100
477,94
478,84
479,92
480,46
481,80
482,62
483,68
484,64
485,68
486,72
487,68
488,50
489,64
490,74
491,32
492,80
493,94
494,42
495,54
496,62
497,58
498,66
499,46
500,70
501,84
502,66
503,94
504,90
505,52
506,46
507,58
508,58
509,80
510,66
511,92
512,56
513,48
514,84
515,58
516,82
517,108
518,94
519,108
520,32
521,46
522,40
523,102
524,96
525,54
526,60
527,64
528,52
529,34
530,42
531,86
532,50
533,90
534,38
535,106
536,42
537,18
538,84
539,54
540,80
541,118
542,100
543,82
544,52
545,66
546,106
547,52
548,38
549,64
550,92
551,60
552,76
553,74
554,46
555,80
556,70
557,80
558,50
559,70
560,56
561,82
562,94
563,64
564,70
565,74
566,42
567,98
568,62
569,62
570,76
571,96
572,86
573,64
574,76
575,88
576,48
577,74
578,84
579,80
580,44
581,58
582,92
583,48
584,54
585,74
586,58
587,36
588,52
589,36
590,74
591,74
592,76
593,78
594,86
595,80
596,52
597,82
598,68
599,84
600,54
601,80
602,42
603,80
604,28
605,64
606,38
607,92
608,68
609,40
610,56
611,70
612,60
613,62
614,82
615,62
616,62
617,50
618,82
619,82
620,68
