100,44,0,1
10,116,0,1
26,13,0,1
20,42,0,1
57,34,0,1
67,118,0,1
79,35,0,1
85,36,0,1
100,44,1,1
4,52,1,1
26,11,1,1
106,49,1,1
116,48,1,1
116,48,1,1
57,92,1,1
90,85,1,1
66,18,2,1
83,10,2,1
42,62,2,1
109,79,2,1
38,49,2,1
56,40,2,1
112,11,2,1
64,1,2,1
53,113,3,1
73,80,3,1
8,86,3,1
86,8,3,1
57,52,3,1
34,57,3,1
54,100,3,1
26,31,3,1
0,95,4,1
79,81,4,1
99,4,4,1
53,25,4,1
53,3,4,1
13,37,4,1
62,116,4,1
74,64,4,1
4,111,5,1
24,83,5,1
116,47,5,1
105,17,5,1
69,111,5,1
65,92,5,1
99,18,5,1
19,106,5,1
28,55,6,1
79,62,6,1
74,68,6,1
90,39,6,1
79,81,6,1
13,37,6,1
62,54,6,1
24,83,6,1
19,18,7,1
85,36,7,1
1,64,7,1
87,25,7,1
79,44,7,1
109,46,7,1
79,62,7,1
53,3,7,1
79,70,8,1
40,56,8,1
62,79,8,1
64,16,8,1
116,27,8,1
8,86,8,1
16,64,8,1
23,24,8,1
43,107,9,1
116,100,9,1
107,58,9,1
39,50,9,1
19,30,9,1
24,61,9,1
91,36,9,1
46,20,9,1
83,30,10,1
40,33,10,1
3,113,10,1
109,46,10,1
54,23,10,1
51,30,10,1
90,20,10,1
107,115,10,1
3,19,11,1
62,63,11,1
81,21,11,1
23,44,11,1
73,80,11,1
23,32,11,1
16,74,11,1
74,68,11,1
118,67,12,1
91,24,12,1
116,43,12,1
13,12,12,1
47,102,12,1
35,0,12,1
14,108,12,1
36,42,12,1
4,15,13,1
35,0,13,1
108,14,13,1
10,83,13,1
62,54,13,1
48,116,13,1
58,107,13,1
74,38,13,1
29,91,14,1
26,12,14,1
42,36,14,1
44,87,14,1
33,12,14,1
84,89,14,1
63,46,14,1
43,40,14,1
38,1,15,1
17,105,15,1
24,23,15,1
23,59,15,1
73,80,15,1
76,90,15,1
26,58,15,1
76,90,15,1
59,23,16,1
53,3,16,1
42,20,16,1
57,34,16,1
109,9,16,1
43,116,16,1
39,50,16,1
12,32,16,1
62,63,17,1
1,64,17,1
20,14,17,1
80,18,17,1
59,100,17,1
29,91,17,1
5,71,17,1
12,13,17,1
18,80,18,1
62,79,18,1
51,99,18,1
59,21,18,1
63,46,18,1
12,22,18,1
24,83,18,1
43,40,18,1
38,88,19,1
8,86,19,1
89,84,19,1
18,51,19,1
87,44,19,1
91,62,19,1
32,57,19,1
38,50,19,1
23,59,20,1
22,108,20,1
87,25,20,1
53,113,20,1
4,113,20,1
7,25,20,1
11,37,20,1
18,19,20,1
1,100,21,1
119,110,21,1
0,95,21,1
85,36,21,1
26,58,21,1
69,111,21,1
116,47,21,1
44,23,21,1
83,24,22,1
118,67,22,1
67,61,22,1
37,101,22,1
99,55,22,1
53,25,22,1
12,22,22,1
113,82,22,1
10,83,23,1
32,57,23,1
99,55,23,1
4,70,23,1
91,24,23,1
84,23,23,1
102,89,23,1
10,83,23,1
62,63,24,1
59,32,24,1
71,5,24,1
4,15,24,1
70,79,24,1
53,3,24,1
81,94,24,1
80,73,24,1
18,51,25,1
62,42,25,1
1,100,25,1
98,70,25,1
15,113,25,1
64,16,25,1
113,15,25,1
15,113,25,1
62,114,26,1
70,30,26,1
61,20,26,1
57,80,26,1
108,67,26,1
7,82,26,1
80,98,26,1
7,82,26,1
19,3,27,1
98,30,27,1
45,72,27,1
57,34,27,1
107,43,27,1
42,20,27,1
11,112,27,1
63,46,27,1
110,30,28,1
80,98,28,1
31,63,28,1
105,92,28,1
83,24,28,1
116,10,28,1
5,86,28,1
105,80,28,1
23,24,29,1
29,91,29,1
16,64,29,1
65,92,29,1
57,32,29,1
90,85,29,1
90,39,29,1
56,107,29,1
64,74,30,1
103,117,30,1
75,63,30,1
79,70,30,1
83,0,30,1
91,29,30,1
81,104,30,1
46,36,30,1
4,111,31,1
40,33,31,1
72,50,31,1
116,47,31,1
38,46,31,1
64,16,31,1
59,23,31,1
54,62,31,1
82,113,32,1
93,47,32,1
4,29,32,1
58,33,32,1
40,67,32,1
82,113,32,1
21,81,32,1
79,62,32,1
83,10,33,1
1,38,33,1
80,73,33,1
64,109,33,1
80,18,33,1
19,30,33,1
9,109,33,1
52,108,33,1
4,52,34,1
57,34,34,1
51,30,34,1
113,4,34,1
76,114,34,1
100,44,34,1
73,17,34,1
56,40,34,1
95,77,35,1
12,22,35,1
19,3,35,1
99,55,35,1
81,94,35,1
96,91,35,1
57,77,35,1
95,0,35,1
29,55,36,1
77,95,36,1
19,3,36,1
108,67,36,1
35,79,36,1
71,5,36,1
19,3,36,1
20,14,36,1
11,26,37,1
113,4,37,1
116,62,37,1
33,58,37,1
115,107,37,1
25,87,37,1
66,24,37,1
83,10,37,1
36,91,38,1
62,83,38,1
69,111,38,1
105,92,38,1
25,53,38,1
47,102,38,1
3,19,38,1
53,25,38,1
80,110,39,1
12,22,39,1
113,53,39,1
52,108,39,1
91,23,39,1
4,113,39,1
12,13,39,1
73,80,39,1
110,119,40,1
79,70,40,1
46,109,40,1
82,71,40,1
20,61,40,1
79,44,40,1
99,51,40,1
26,11,40,1
29,55,41,1
38,74,41,1
79,39,41,1
105,17,41,1
107,81,41,1
30,51,41,1
77,30,41,1
32,12,41,1
38,50,42,1
32,59,42,1
62,42,42,1
0,95,42,1
76,90,42,1
83,66,42,1
14,108,42,1
63,62,42,1
66,83,43,1
4,113,43,1
20,90,43,1
101,37,43,1
26,13,43,1
42,50,43,1
52,108,43,1
32,59,43,1
1,64,44,1
116,10,44,1
103,117,44,1
10,116,44,1
42,36,44,1
98,7,44,1
116,100,44,1
71,5,44,1
54,62,45,1
82,113,45,1
37,61,45,1
92,57,45,1
40,56,45,1
111,19,45,1
36,91,45,1
23,32,45,1
114,83,46,1
44,23,46,1
29,30,46,1
111,4,46,1
75,63,46,1
116,48,46,1
62,116,46,1
116,43,46,1
28,55,47,1
80,57,47,1
56,107,47,1
105,17,47,1
37,11,47,1
24,61,47,1
79,62,47,1
46,109,47,1
80,57,48,1
80,57,48,1
105,92,48,1
90,20,48,1
111,4,48,1
46,36,48,1
14,108,48,1
79,44,48,1
18,119,49,1
61,37,49,1
79,44,49,1
80,110,49,1
18,99,49,1
58,107,49,1
51,18,49,1
26,58,49,1
12,13,50,1
57,92,50,1
79,62,50,1
50,72,50,1
21,59,50,1
84,47,50,1
87,44,50,1
91,23,50,1
4,113,51,1
25,119,51,1
116,43,51,1
72,50,51,1
53,25,51,1
28,55,51,1
43,27,51,1
40,33,51,1
108,14,52,1
62,11,52,1
98,30,52,1
113,82,52,1
40,67,52,1
39,90,52,1
56,107,52,1
73,80,52,1
62,83,53,1
31,88,53,1
77,30,53,1
64,74,53,1
50,38,53,1
53,113,53,1
38,50,53,1
12,33,53,1
99,19,54,1
81,94,54,1
20,42,54,1
91,29,54,1
42,20,54,1
0,81,54,1
116,43,54,1
19,3,54,1
76,90,55,1
66,24,55,1
83,30,55,1
81,104,55,1
117,16,55,1
84,47,55,1
62,116,55,1
47,93,55,1
4,99,56,1
62,83,56,1
70,30,56,1
63,46,56,1
