-1,0,615,829,1
-1,0,637,340,1
-1,0,181,339,1
-1,0,130,50,1
-1,0,377,857,1
-1,0,984,703,1
-1,0,229,545,1
-1,0,994,781,1
-1,0,561,376,1
-1,0,425,277,1
-1,0,695,292,1
-1,0,610,5,1
-1,0,852,128,1
-1,0,546,647,1
-1,0,873,567,1
-1,0,943,703,1
-1,0,575,939,1
-1,0,457,492,1
-1,0,379,538,1
-1,0,784,455,1
-1,0,573,347,1
-1,0,334,126,1
-1,0,937,81,1
-1,0,599,8,1
-1,0,928,334,1
-1,0,376,939,1
-1,0,830,911,1
-1,0,804,647,1
-1,0,351,637,1
-1,0,569,803,1
-1,0,897,647,1
-1,0,412,638,1
-1,0,390,137,1
-1,0,370,444,1
-1,0,1034,258,1
-1,0,871,867,1
-1,0,579,845,1
-1,0,58,919,1
-1,0,344,735,1
-1,0,402,837,1
-1,0,1014,298,1
-1,0,689,846,1
-1,0,505,879,1
-1,0,437,545,1
-1,0,368,950,1
-1,0,195,270,1
-1,0,475,619,1
-1,0,939,219,1
-1,0,372,98,1
-1,0,1001,921,1
-1,0,596,178,1
-1,0,103,862,1
-1,0,746,135,1
-1,0,649,203,1
-1,0,680,1013,1
-1,0,916,515,1
-1,0,11,524,1
-1,0,76,230,1
-1,0,720,117,1
-1,0,1032,90,1
-1,0,841,171,1
-1,0,890,910,1
-1,0,241,528,1
-1,0,920,467,1
-1,0,220,777,1
-1,0,792,104,1
-1,0,268,622,1
-1,0,547,233,1
-1,0,216,139,1
-1,0,383,659,1
-1,0,798,804,1
0,1,675,8,1
0,1,309,590,1
0,1,71,128,1
0,1,801,250,1
0,1,35,70,1
0,1,817,355,1
0,1,543,372,1
0,1,45,719,1
0,1,1006,320,1
0,1,278,537,1
0,1,322,588,1
0,1,134,96,1
0,1,87,690,1
0,1,622,1025,1
0,1,824,49,1
0,1,701,676,1
0,1,688,910,1
0,1,827,716,1
0,1,465,471,1
0,1,973,904,1
0,1,785,289,1
0,1,441,781,1
0,1,1012,795,1
0,1,918,325,1
0,1,71,354,1
0,1,42,520,1
0,1,550,851,1
0,1,289,577,1
0,1,406,562,1
0,1,441,540,1
0,1,338,411,1
0,1,242,656,1
0,1,106,807,1
0,1,770,530,1
0,1,601,77,1
0,1,335,339,1
0,1,276,275,1
0,1,901,278,1
0,1,896,426,1
0,1,283,352,1
0,1,742,594,1
0,1,801,128,1
0,1,14,253,1
0,1,74,900,1
0,1,423,291,1
0,1,334,393,1
0,1,176,1019,1
0,1,599,744,1
0,1,625,429,1
0,1,740,51,1
0,1,891,487,1
0,1,1035,635,1
0,1,191,821,1
0,1,105,569,1
0,1,463,466,1
0,1,81,109,1
0,1,22,344,1
0,1,160,115,1
0,1,209,947,1
0,1,677,515,1
0,1,19,114,1
0,1,911,53,1
0,1,1024,778,1
0,1,969,339,1
0,1,721,138,1
0,1,118,228,1
0,1,885,350,1
0,1,271,850,1
0,1,1,121,1
0,1,663,162,1
0,1,113,1010,1
1,2,486,852,1
1,2,485,771,1
1,2,346,891,1
1,2,400,48,1
1,2,268,855,1
1,2,907,687,1
1,2,624,79,1
1,2,963,715,1
1,2,674,487,1
1,2,546,96,1
1,2,702,83,1
1,2,60,527,1
1,2,280,488,1
1,2,128,229,1
1,2,491,542,1
1,2,850,764,1
1,2,45,683,1
1,2,846,184,1
1,2,775,710,1
1,2,945,711,1
1,2,857,70,1
1,2,796,66,1
1,2,513,379,1
1,2,244,479,1
1,2,583,513,1
1,2,66,575,1
1,2,658,232,1
1,2,154,816,1
1,2,669,327,1
1,2,118,30,1
1,2,762,828,1
1,2,581,651,1
1,2,548,198,1
1,2,878,676,1
1,2,315,47,1
1,2,168,286,1
1,2,762,238,1
1,2,552,372,1
1,2,944,793,1
1,2,18,488,1
1,2,183,34,1
1,2,580,847,1
1,2,309,310,1
1,2,624,927,1
1,2,731,889,1
1,2,279,870,1
1,2,840,922,1
1,2,200,344,1
1,2,776,274,1
1,2,142,948,1
1,2,502,459,1
1,2,796,308,1
1,2,414,250,1
1,2,641,289,1
1,2,560,381,1
1,2,727,804,1
1,2,960,849,1
1,2,80,869,1
1,2,228,940,1
1,2,953,656,1
1,2,751,466,1
1,2,760,792,1
1,2,817,219,1
1,2,1028,220,1
1,2,466,741,1
1,2,172,853,1
1,2,462,530,1
1,2,177,624,1
1,2,32,294,1
1,2,528,724,1
1,2,428,808,1
2,3,46,142,1
2,3,205,673,1
2,3,461,670,1
2,3,910,464,1
2,3,829,296,1
2,3,30,602,1
2,3,627,289,1
2,3,694,907,1
2,3,490,383,1
2,3,87,409,1
2,3,729,540,1
