-1,0,110,14,1
-1,0,46,10,1
-1,0,68,107,1
-1,0,8,118,1
-1,0,0,30,1
-1,0,57,89,1
-1,0,77,119,1
-1,0,6,117,1
0,1,24,28,1
0,1,101,9,1
0,1,44,28,1
0,1,1,26,1
0,1,105,41,1
0,1,47,89,1
0,1,83,112,1
0,1,26,43,1
1,2,24,29,1
1,2,32,117,1
1,2,75,91,1
1,2,21,33,1
1,2,14,115,1
1,2,119,77,1
1,2,23,106,1
1,2,82,70,1
2,3,89,7,1
2,3,100,72,1
2,3,38,10,1
2,3,44,54,1
2,3,37,6,1
2,3,38,0,1
2,3,62,33,1
2,3,11,39,1
3,4,0,38,1
3,4,0,5,1
3,4,14,71,1
3,4,77,119,1
3,4,110,69,1
3,4,101,34,1
3,4,90,34,1
3,4,110,29,1
4,5,23,106,1
4,5,32,5,1
4,5,73,80,1
4,5,103,29,1
4,5,68,107,1
4,5,10,67,1
4,5,67,76,1
4,5,101,34,1
5,6,26,1,1
5,6,4,30,1
5,6,95,92,1
5,6,5,56,1
5,6,109,41,1
5,6,37,24,1
5,6,1,10,1
5,6,118,60,1
6,7,24,28,1
6,7,8,118,1
6,7,114,86,1
6,7,66,42,1
6,7,5,87,1
6,7,27,65,1
6,7,111,110,1
6,7,36,16,1
7,8,75,76,1
7,8,57,114,1
7,8,33,61,1
7,8,41,109,1
7,8,30,4,1
7,8,48,28,1
7,8,15,90,1
7,8,110,98,1
8,9,104,5,1
8,9,52,60,1
8,9,101,2,1
8,9,106,23,1
8,9,0,70,1
8,9,97,42,1
8,9,88,10,1
8,9,72,109,1
9,10,36,16,1
9,10,111,23,1
9,10,16,29,1
9,10,89,52,1
9,10,38,97,1
9,10,3,46,1
9,10,69,55,1
9,10,109,21,1
10,11,20,53,1
10,11,8,69,1
10,11,59,115,1
10,11,69,94,1
10,11,110,98,1
10,11,37,24,1
10,11,2,101,1
10,11,76,94,1
11,12,12,23,1
11,12,114,86,1
11,12,102,2,1
11,12,60,52,1
