0,76
1,84
2,84
3,110
4,28
5,100
6,118
7,60
8,68
9,60
10,52
11,66
12,78
13,48
14,72
15,90
16,98
17,34
18,82
19,84
20,74
21,78
22,52
23,64
24,56
25,40
26,90
27,78
28,78
29,84
30,58
31,68
32,92
33,62
34,88
35,80
36,74
37,52
38,90
39,68
40,88
41,32
42,74
43,74
44,72
45,86
46,58
47,48
48,62
49,70
50,82
51,86
52,44
53,68
54,58
55,56
56,90
57,50
58,86
59,70
60,74
61,40
62,92
63,84
64,86
65,80
66,84
67,62
68,38
69,76
70,86
71,58
72,50
73,60
74,64
75,52
76,38
77,76
78,78
79,88
80,46
81,82
82,90
83,74
84,70
85,90
86,64
87,96
88,40
89,74
90,86
91,36
92,58
93,62
94,84
95,94
96,34
97,54
98,46
99,94
100,60
101,94
102,88
103,92
104,60
105,102
106,80
107,94
108,54
109,76
110,68
111,62
112,66
113,34
114,70
115,92
116,44
117,70
118,80
119,80
120,84
121,58
122,72
123,30
124,90
125,96
126,66
127,70
128,72
129,86
130,54
131,36
132,118
133,52
134,84
135,80
136,66
137,74
138,56
139,66
140,66
141,62
142,62
143,62
144,66
145,86
146,26
147,84
148,74
149,84
150,86
151,86
152,46
153,60
154,82
155,100
156,34
157,68
158,86
159,84
160,88
161,118
162,68
163,84
164,70
165,72
166,78
167,98
168,48
169,62
170,88
171,72
172,88
173,80
174,48
175,54
176,52
177,72
178,76
179,56
180,56
181,84
182,22
183,58
184,82
185,72
186,68
187,68
188,54
189,56
190,64
191,40
192,50
193,42
194,72
195,94
196,92
197,66
198,82
199,80
200,72
201,50
202,86
203,74
204,54
205,80
206,82
207,96
208,56
209,70
210,78
211,98
212,68
213,64
214,56
215,70
216,54
217,62
218,66
219,88
220,70
221,52
222,42
223,22
224,50
225,50
226,78
227,60
228,44
229,78
230,72
231,94
232,80
233,56
234,64
235,64
236,66
237,70
238,24
239,68
240,62
241,74
242,42
243,66
244,86
245,42
246,68
247,62
248,80
249,106
250,90
251,112
252,92
253,58
254,54
255,62
256,64
257,104
258,58
259,54
260,96
261,70
262,34
263,66
264,30
265,110
266,72
267,72
268,104
269,58
270,54
271,92
272,40
273,68
274,52
275,66
276,76
277,90
278,122
279,38
280,34
281,98
282,66
283,70
284,58
285,78
286,80
287,88
288,82
289,84
290,104
291,90
292,70
293,90
294,74
295,80
296,54
297,34
298,70
299,76
300,112
301,54
302,50
303,98
304,76
305,74
306,28
307,68
308,60
309,70
310,62
311,90
312,74
313,74
314,56
315,66
316,90
317,54
318,88
319,100
320,66
321,92
322,48
323,60
324,70
325,82
326,76
327,104
328,94
329,88
330,76
331,88
332,78
333,74
334,30
335,56
336,88
337,80
338,90
339,82
340,58
341,104
342,84
343,94
344,82
345,60
346,68
347,94
348,78
349,38
350,80
351,46
352,56
353,80
354,56
355,52
356,54
357,94
358,78
359,74
360,52
361,64
362,72
363,40
364,66
365,72
366,74
367,86
368,102
369,74
370,82
371,42
372,60
373,58
374,40
375,74
376,114
377,78
378,82
379,80
380,64
381,62
382,108
383,50
384,52
385,68
386,102
387,72
388,48
389,52
390,88
391,26
392,62
393,22
394,70
395,66
396,66
397,110
398,40
399,62
400,56
401,60
402,56
403,76
404,64
405,78
406,50
407,66
408,42
409,54
410,52
411,52
412,42
413,98
414,40
415,56
416,96
417,60
418,98
419,52
420,34
421,66
422,66
423,28
424,78
425,88
426,38
427,74
428,30
429,62
430,114
431,94
432,68
433,74
434,82
435,86
436,84
437,118
438,68
439,36
440,52
441,78
442,58
443,58
444,96
445,94
446,34
447,44
448,76
449,80
450,44
451,70
452,66
453,58
454,52
455,86
456,70
457,50
458,48
459,78
460,74
461,68
462,94
463,104
464,86
465,76
466,84
467,64
468,38
469,84
470,56
471,42
472,90
473,74
474,98
475,102
476,64
477,78
478,104
479,52
480,72
481,68
482,46
483,26
484,56
485,72
486,84
487,78
488,64
489,58
490,52
491,68
492,88
493,100
494,78
495,52
496,98
497,68
498,80
499,40
500,32
501,48
502,98
503,108
504,82
505,92
506,96
507,64
508,108
509,34
510,72
511,92
512,42
513,64
514,94
515,74
516,56
517,48
518,104
519,66
520,86
521,72
522,86
523,68
524,40
525,68
526,44
527,64
528,80
529,68
530,80
531,40
532,66
533,86
534,78
535,78
536,72
537,64
538,64
539,92
540,86
541,54
542,54
543,54
544,58
545,88
546,44
547,84
548,86
549,76
550,96
551,70
552,40
553,58
554,88
555,74
556,48
557,90
558,48
559,44
560,74
561,76
562,56
563,110
564,64
565,108
566,64
567,88
568,56
569,48
570,90
571,96
572,54
573,86
574,40
575,62
576,52
577,90
578,80
579,58
580,72
581,72
582,92
583,86
584,56
585,50
586,104
587,94
588,82
589,102
590,40
591,58
592,86
593,82
594,64
595,46
596,62
597,90
598,70
599,60
600,72
601,64
602,62
603,70
604,90
605,76
606,82
607,92
608,52
609,90
610,64
611,28
612,38
613,76
614,48
615,68
616,54
617,64
618,80
619,54
620,78
621,70
622,108
623,88
624,60
625,66
626,98
627,40
628,60
629,74
630,60
631,62
632,50
633,70
634,56
635,48
636,60
637,54
638,64
639,100
640,64
641,78
642,108
643,90
644,66
645,72
646,46
647,72
648,56
649,80
650,58
651,44
652,66
653,44
654,64
655,102
656,62
657,56
658,78
659,78
660,44
661,66
662,36
663,68
664,46
665,100
666,58
667,68
668,66
669,92
670,90
671,82
672,62
673,96
674,88
675,62
676,116
677,80
678,68
679,86
680,32
681,50
682,50
683,20
684,102
685,64
686,76
687,54
688,52
689,90
690,58
691,44
692,54
693,62
694,54
695,84
