462,397,0,1
140,612,0,1
568,510,0,1
1007,8,0,1
467,192,0,1
686,269,0,1
543,481,0,1
673,135,0,1
415,944,0,1
201,282,0,1
131,382,0,1
767,69,0,1
592,231,0,1
789,694,0,1
818,526,0,1
764,678,0,1
259,539,0,1
311,593,0,1
90,923,0,1
298,766,0,1
779,993,0,1
466,10,0,1
776,557,0,1
985,163,0,1
807,877,0,1
685,121,0,1
498,434,0,1
865,730,0,1
491,647,0,1
573,173,0,1
1016,153,0,1
822,851,0,1
443,456,0,1
813,181,0,1
363,959,0,1
437,290,0,1
206,967,0,1
62,361,0,1
640,1010,0,1
4,363,0,1
205,186,0,1
755,111,0,1
945,1037,0,1
158,838,0,1
173,124,0,1
198,8,0,1
87,389,0,1
929,175,0,1
775,730,0,1
899,338,0,1
62,338,0,1
576,112,0,1
766,236,0,1
194,69,0,1
45,670,0,1
300,462,0,1
492,975,0,1
1021,861,0,1
850,689,0,1
569,364,0,1
949,101,0,1
369,169,0,1
21,776,0,1
94,788,0,1
72,103,0,1
471,286,0,1
809,207,0,1
530,11,0,1
952,1005,0,1
982,284,0,1
308,887,0,1
879,605,1,1
539,481,1,1
999,349,1,1
556,437,1,1
77,534,1,1
141,951,1,1
222,126,1,1
664,783,1,1
778,543,1,1
542,323,1,1
668,581,1,1
868,290,1,1
174,291,1,1
618,570,1,1
330,665,1,1
271,324,1,1
349,680,1,1
940,364,1,1
413,871,1,1
454,552,1,1
734,487,1,1
986,230,1,1
304,278,1,1
209,321,1,1
579,581,1,1
205,518,1,1
463,642,1,1
688,277,1,1
946,863,1,1
519,641,1,1
958,452,1,1
308,103,1,1
287,1014,1,1
534,168,1,1
677,315,1,1
494,459,1,1
915,936,1,1
307,633,1,1
167,861,1,1
869,916,1,1
713,16,1,1
393,553,1,1
763,357,1,1
45,478,1,1
192,757,1,1
258,459,1,1
32,377,1,1
202,460,1,1
205,747,1,1
362,633,1,1
626,573,1,1
909,127,1,1
862,903,1,1
474,987,1,1
365,333,1,1
803,957,1,1
958,363,1,1
713,911,1,1
807,705,1,1
418,629,1,1
514,682,1,1
560,754,1,1
610,521,1,1
463,481,1,1
578,332,1,1
356,223,1,1
76,602,1,1
829,270,1,1
200,914,1,1
299,352,1,1
429,211,1,1
634,234,2,1
628,471,2,1
83,32,2,1
954,766,2,1
14,879,2,1
795,979,2,1
423,761,2,1
741,976,2,1
871,439,2,1
159,358,2,1
735,515,2,1
330,434,2,1
549,562,2,1
941,521,2,1
179,256,2,1
833,815,2,1
868,313,2,1
281,741,2,1
235,775,2,1
730,203,2,1
915,498,2,1
315,298,2,1
860,352,2,1
773,887,2,1
749,636,2,1
493,115,2,1
469,625,2,1
721,706,2,1
881,589,2,1
78,823,2,1
241,878,2,1
384,901,2,1
1039,786,2,1
573,954,2,1
219,851,2,1
434,644,2,1
1007,647,2,1
364,826,2,1
195,456,2,1
910,553,2,1
190,644,2,1
587,555,2,1
596,213,2,1
292,820,2,1
850,478,2,1
329,478,2,1
211,381,2,1
69,345,2,1
13,534,2,1
346,192,2,1
653,214,2,1
83,256,2,1
56,607,2,1
965,214,2,1
132,967,2,1
1001,753,2,1
206,335,2,1
378,69,2,1
816,681,2,1
261,164,2,1
665,231,2,1
921,319,2,1
466,10,2,1
742,197,2,1
875,604,2,1
883,106,2,1
45,2,2,1
780,519,2,1
185,187,2,1
