0,60
1,54
2,30
3,66
4,44
5,48
6,62
7,66
8,60
9,68
10,62
11,82
12,54
13,68
14,74
15,68
16,70
17,48
18,86
19,64
20,48
21,56
22,40
23,78
24,34
25,66
26,84
27,76
28,44
29,86
30,64
31,46
32,46
33,88
34,28
35,40
36,82
37,62
38,56
39,58
40,70
41,72
42,56
43,72
44,66
45,94
46,44
47,62
48,64
49,48
50,64
51,78
52,56
53,86
54,72
55,52
56,62
57,66
58,52
59,88
60,58
61,90
62,88
63,80
64,38
65,84
66,54
67,74
68,60
69,64
70,52
71,58
72,38
73,102
74,50
75,62
76,36
77,54
78,80
79,48
80,78
81,80
82,50
83,50
84,40
85,88
86,40
87,72
88,72
89,72
90,60
91,50
92,58
93,50
94,78
95,58
96,44
97,72
98,58
99,44
100,48
101,48
102,96
103,68
104,38
105,28
106,46
107,70
108,68
109,40
110,68
111,44
112,88
113,72
114,74
115,48
116,66
117,42
118,86
119,46
120,64
121,78
122,32
123,60
124,38
125,86
126,66
127,88
128,84
129,56
130,40
131,56
132,48
133,74
134,26
135,56
136,54
137,78
138,62
139,74
140,36
141,90
142,66
143,42
144,96
145,90
146,68
147,86
148,70
149,70
150,94
151,40
152,38
153,46
154,36
155,88
156,82
157,72
158,54
159,76
160,46
161,56
162,48
163,70
164,30
165,68
166,74
167,50
168,58
169,22
170,88
171,84
172,58
173,54
174,46
175,76
176,44
177,68
178,42
179,70
180,50
181,52
182,64
183,92
184,70
185,54
186,40
187,40
188,84
189,76
190,68
191,56
192,48
193,78
194,54
195,54
196,54
197,40
198,58
199,78
200,62
201,82
202,40
203,60
204,36
205,42
206,94
207,54
208,58
209,74
210,56
211,46
212,82
213,28
214,66
215,72
216,62
217,58
218,56
219,90
220,80
221,80
222,70
223,58
224,48
225,76
226,40
227,50
228,76
229,52
230,52
231,80
232,44
233,96
234,86
235,60
236,40
237,80
238,70
239,64
240,40
241,64
242,70
243,42
244,72
245,54
246,42
247,72
248,32
249,96
250,58
251,84
252,88
253,74
254,42
255,82
256,56
257,98
258,100
259,82
260,70
261,66
262,40
263,42
264,80
265,56
266,36
267,70
268,70
269,60
270,88
271,90
272,76
273,54
274,32
275,50
276,66
277,80
278,36
279,64
280,68
281,56
282,64
283,36
284,66
285,38
286,64
287,66
288,68
289,54
290,52
291,46
292,68
293,48
294,68
295,60
296,72
297,62
298,62
299,70
300,40
301,78
302,98
303,78
304,44
305,110
306,50
307,60
308,86
309,54
310,72
311,70
312,52
313,36
314,98
315,92
316,92
317,46
318,26
319,50
320,62
321,64
322,98
323,66
324,68
325,62
326,46
327,100
328,88
329,68
330,68
331,74
332,22
333,58
334,76
335,38
336,60
337,66
338,68
339,32
340,72
341,58
342,58
343,60
344,54
345,52
346,68
347,94
348,44
349,74
350,84
351,46
352,62
353,38
354,48
355,80
356,74
357,70
358,90
359,74
360,82
361,92
362,64
363,78
364,70
365,78
366,68
367,82
368,48
369,40
370,34
371,60
372,54
373,60
374,36
375,50
376,48
377,52
378,74
379,86
380,36
381,88
382,72
383,50
384,36
385,54
386,62
387,78
388,72
389,86
390,36
391,62
392,96
393,34
394,56
395,96
396,104
397,44
398,60
399,66
400,58
401,64
402,60
403,60
404,84
405,58
406,86
407,62
408,68
409,94
410,90
411,46
412,42
413,72
414,60
415,30
416,60
417,50
418,76
419,38
420,48
421,50
422,58
423,74
424,78
425,64
426,80
427,56
428,58
429,30
430,40
431,88
432,72
433,82
434,52
435,92
436,82
437,54
438,58
439,88
440,72
441,54
442,56
443,78
444,46
445,72
446,76
447,70
448,96
449,60
450,52
451,54
452,74
453,58
454,68
455,38
456,56
457,70
458,58
459,62
460,88
461,44
462,36
463,72
464,36
465,76
466,76
467,44
468,42
469,76
470,84
471,64
472,44
473,78
474,52
475,84
476,56
477,78
478,48
479,60
480,52
481,58
482,50
483,90
484,74
485,50
486,38
487,44
488,58
489,74
490,68
491,90
492,58
493,78
494,74
495,86
496,72
497,60
498,32
499,84
500,82
501,76
502,84
503,68
504,46
505,36
506,68
507,80
508,82
509,52
510,50
511,52
512,104
513,50
514,52
515,32
516,62
517,52
518,60
519,82
520,90
521,72
522,100
523,78
524,52
525,82
526,76
527,42
528,78
529,100
530,76
531,56
532,44
533,80
534,50
535,82
536,64
537,52
538,40
539,94
540,60
541,78
542,74
543,64
544,100
545,76
546,98
547,82
548,44
549,70
550,62
551,48
552,86
553,60
554,58
555,62
556,62
557,82
558,80
559,70
560,88
561,88
562,78
563,42
564,110
565,82
566,54
567,76
568,84
569,66
570,66
571,44
572,60
573,36
574,32
575,50
576,62
577,46
578,76
579,82
580,58
581,102
582,90
583,76
584,62
585,42
586,64
587,48
588,84
589,52
590,54
591,60
592,62
593,66
594,62
595,72
596,42
597,70
598,96
599,64
600,48
601,54
602,62
603,84
604,56
605,56
606,42
607,48
608,46
609,38
610,34
611,72
612,82
613,50
614,44
615,50
616,80
617,42
618,48
619,76
620,66
621,90
622,44
623,50
624,60
625,72
626,60
627,34
628,42
629,58
630,50
631,52
632,98
633,56
634,76
635,58
636,58
637,62
638,62
639,74
640,68
641,52
642,60
643,50
644,34
645,74
646,78
647,102
648,84
649,54
650,54
651,58
652,68
653,86
654,40
655,38
656,86
657,72
658,62
659,72
660,88
661,64
662,58
663,80
664,88
665,64
666,64
667,98
668,60
669,88
670,82
671,48
672,42
673,40
674,80
675,58
676,58
677,90
678,58
679,72
680,56
681,80
682,72
683,70
684,84
685,76
686,28
687,54
688,38
689,22
690,72
691,42
692,70
693,60
694,76
695,54
696,32
697,70
698,92
699,56
700,68
701,60
702,64
703,54
704,32
705,56
706,56
707,58
708,56
709,84
710,86
711,80
712,74
713,82
714,86
715,52
716,58
717,76
718,68
719,70
720,58
721,50
722,82
723,42
724,38
725,60
726,54
727,46
728,46
729,78
730,84
731,64
732,74
733,58
734,66
735,56
736,84
737,42
738,38
739,56
740,32
741,78
742,64
743,76
744,62
745,82
746,42
747,84
748,72
749,110
750,82
751,82
752,56
753,76
754,54
755,76
756,40
757,70
758,92
759,92
760,36
761,60
762,80
763,46
764,52
765,60
766,58
767,92
768,74
769,34
770,58
771,48
772,44
773,82
774,78
775,30
776,58
777,62
778,78
779,46
780,70
781,48
782,70
783,58
784,42
785,94
786,88
787,62
788,64
789,66
790,68
791,86
792,72
793,46
794,76
795,70
796,72
797,80
798,30
799,50
800,54
801,80
802,84
803,84
804,66
805,68
806,80
807,64
808,68
809,18
810,56
811,130
812,100
813,88
814,84
815,56
816,64
817,52
818,58
819,54
820,58
821,38
822,66
823,94
824,76
825,58
826,42
827,60
828,102
829,70
830,86
831,90
832,58
833,98
834,70
835,64
836,72
837,72
838,96
839,74
840,66
841,42
842,66
843,84
844,50
845,74
846,54
847,92
848,44
849,62
850,40
851,82
852,50
853,74
854,28
855,44
856,92
857,56
858,60
859,80
860,64
861,72
862,104
863,40
864,84
865,90
866,48
867,28
868,82
869,92
870,64
871,62
872,64
873,42
874,82
875,84
876,76
877,36
878,50
879,54
880,66
881,54
882,76
883,36
884,46
885,58
886,70
887,72
888,64
889,102
890,52
891,64
892,68
893,80
894,72
895,58
896,68
897,82
898,86
899,106
900,78
901,64
902,90
903,90
904,32
905,84
906,80
907,58
908,78
909,58
910,76
911,66
912,80
913,42
914,66
915,80
916,30
917,60
918,42
919,46
920,64
921,80
922,50
923,62
924,102
925,44
926,28
927,42
928,84
929,98
930,74
931,60
932,46
933,56
934,78
935,58
936,38
937,76
938,50
939,86
940,58
941,50
942,56
943,82
944,38
945,56
946,54
947,92
948,72
949,58
950,58
951,56
952,42
953,66
954,80
955,40
956,62
957,66
958,38
959,70
960,64
961,70
962,72
963,80
964,58
965,76
966,66
967,72
968,56
969,84
970,54
971,70
972,86
973,42
974,84
975,54
976,50
977,54
978,70
979,94
980,84
981,64
982,70
983,58
984,60
985,86
986,80
987,60
988,80
989,48
990,76
991,78
992,46
993,74
994,64
995,56
996,114
997,50
998,56
999,96
1000,86
1001,94
1002,54
1003,84
1004,52
1005,80
1006,42
1007,56
1008,38
1009,54
1010,38
1011,56
1012,86
1013,26
1014,78
1015,34
1016,54
1017,50
1018,66
1019,42
1020,66
1021,70
1022,64
1023,48
1024,60
1025,54
1026,32
1027,74
1028,54
1029,52
1030,52
1031,82
1032,54
1033,54
1034,78
1035,76
1036,104
1037,54
1038,64
1039,80
