0,47
1,19
2,37
3,16
4,22
5,26
6,20
7,17
8,17
9,17
10,8
11,13
12,27
13,19
14,20
15,19
16,14
17,4
18,10
19,26
20,14
21,42
22,46
23,39
24,45
25,32
26,43
27,39
28,23
29,42
30,33
31,28
32,34
33,29
34,33
35,27
36,26
37,28
38,26
39,22
40,15
41,25
42,23
43,38
44,27
45,24
46,19
47,21
48,24
49,22
50,19
51,19
52,20
53,17
54,27
55,20
56,14
57,18
58,15
59,22
60,19
61,11
62,16
63,16
64,11
65,11
66,13
67,15
68,16
69,10
70,14
71,20
72,13
73,14
74,13
75,16
76,17
77,16
78,12
79,21
80,17
81,18
82,12
83,11
84,17
85,12
86,9
87,14
88,13
89,18
90,11
91,15
92,21
93,11
94,13
95,16
96,14
97,19
98,13
99,9
100,10
101,12
102,16
103,17
104,12
105,10
106,13
107,12
108,17
109,10
110,13
111,18
112,10
113,14
114,14
115,10
116,12
117,14
118,13
119,14
