38,2,0,1
25,12,0,1
56,1,0,1
48,39,0,1
54,30,0,1
53,42,0,1
20,34,0,1
14,49,0,1
48,12,1,1
49,16,1,1
49,17,1,1
28,1,1,1
56,1,1,1
80,45,1,1
52,87,1,1
12,101,1,1
103,74,2,1
77,22,2,1
119,4,2,1
101,51,2,1
114,9,2,1
116,76,2,1
11,36,2,1
40,112,2,1
88,60,3,1
52,50,3,1
40,38,3,1
118,39,3,1
98,10,3,1
63,46,3,1
68,112,3,1
67,109,3,1
69,9,4,1
65,42,4,1
119,23,4,1
68,21,4,1
88,11,4,1
82,5,4,1
35,111,4,1
0,58,4,1
69,33,5,1
78,24,5,1
51,21,5,1
40,27,5,1
97,35,5,1
119,29,5,1
14,30,5,1
23,30,5,1
81,70,6,1
72,17,6,1
87,31,6,1
21,11,6,1
70,28,6,1
59,30,6,1
36,81,6,1
32,85,6,1
32,21,7,1
38,30,7,1
21,6,7,1
42,6,7,1
29,28,7,1
115,95,7,1
53,66,7,1
40,106,7,1
77,37,8,1
80,37,8,1
14,0,8,1
38,28,8,1
91,17,8,1
64,56,8,1
52,61,8,1
21,56,8,1
80,60,9,1
50,40,9,1
64,16,9,1
107,48,9,1
64,28,9,1
33,23,9,1
16,64,9,1
46,103,9,1
48,34,10,1
84,79,10,1
58,15,10,1
50,40,10,1
116,89,10,1
62,28,10,1
15,116,10,1
36,37,10,1
79,34,11,1
96,9,11,1
87,7,11,1
31,11,11,1
117,29,11,1
95,46,11,1
46,75,11,1
33,93,11,1
108,12,12,1
61,11,12,1
70,46,12,1
22,0,12,1
6,0,12,1
51,39,12,1
44,114,12,1
22,70,12,1
110,9,13,1
116,15,13,1
77,58,13,1
76,4,13,1
83,28,13,1
62,52,13,1
89,105,13,1
44,87,13,1
69,41,14,1
86,32,14,1
115,70,14,1
25,6,14,1
30,28,14,1
70,61,14,1
41,75,14,1
41,98,14,1
50,22,15,1
23,14,15,1
96,68,15,1
99,89,15,1
45,19,15,1
62,39,15,1
0,36,15,1
45,69,15,1
105,34,16,1
