0,80
1,84
2,50
3,82
4,68
5,112
6,88
7,100
8,60
9,52
10,48
11,74
12,54
13,50
14,56
15,54
16,86
17,88
18,62
19,46
20,66
21,70
22,92
23,72
24,46
25,96
26,108
27,86
28,62
29,60
30,44
31,52
32,88
33,58
34,62
35,80
36,56
37,70
38,50
39,40
40,62
41,72
42,42
43,58
44,70
45,74
46,78
47,50
48,72
49,70
50,66
51,94
52,32
53,64
54,106
55,52
56,86
57,68
58,52
59,88
60,88
61,68
62,52
63,46
64,82
65,86
66,74
67,70
68,64
69,58
70,48
71,88
72,58
73,60
74,62
75,28
76,78
77,72
78,78
79,66
80,104
81,78
82,58
83,56
84,72
85,86
86,106
87,58
88,68
89,100
90,70
91,48
92,66
93,62
94,44
95,46
96,66
97,74
98,98
99,94
100,68
101,32
102,52
103,60
104,52
105,48
106,82
107,76
108,78
109,54
110,42
111,102
112,90
113,94
114,84
115,62
116,28
117,96
118,54
119,76
120,22
121,54
122,50
123,44
124,60
125,58
126,54
127,72
128,80
129,34
130,80
131,94
132,34
133,86
134,58
135,66
136,40
137,66
138,28
139,82
140,82
141,78
142,64
143,100
144,58
145,96
146,72
147,54
148,104
149,78
150,54
151,88
152,32
153,92
154,68
155,50
156,92
157,90
158,64
159,78
160,56
161,70
162,42
163,84
164,20
165,78
166,50
167,80
168,72
169,70
170,104
171,44
172,52
173,56
174,76
175,84
176,64
177,54
178,42
179,60
180,94
181,68
182,74
183,52
184,96
185,60
186,70
187,60
188,104
189,84
190,78
191,90
192,40
193,74
194,68
195,64
196,64
197,46
198,44
199,68
200,50
201,42
202,48
203,64
204,50
205,66
206,64
207,100
208,40
209,76
210,72
211,44
212,58
213,46
214,36
215,86
216,58
217,42
218,80
219,34
220,110
221,72
222,72
223,58
224,52
225,106
226,50
227,38
228,82
229,60
230,62
231,80
232,66
233,96
234,66
235,64
236,56
237,88
238,58
239,86
240,50
241,76
242,68
243,80
244,82
245,66
246,62
247,106
248,40
249,84
250,58
251,58
252,56
253,90
254,36
255,90
256,84
257,56
258,64
259,58
260,128
261,72
262,70
263,42
264,50
265,102
266,60
267,18
268,94
269,48
270,138
271,76
272,92
273,78
274,82
275,64
276,58
277,70
278,80
279,84
280,40
281,88
282,38
283,70
284,92
285,96
286,42
287,32
288,54
289,58
290,34
291,38
292,82
293,88
294,48
295,56
296,80
297,88
298,86
299,72
300,62
301,76
302,96
303,100
304,68
305,96
306,62
307,84
308,70
309,70
310,54
311,72
312,78
313,92
314,36
315,104
316,72
317,100
318,82
319,56
320,72
321,98
322,52
323,80
324,62
325,86
326,46
327,108
328,46
329,56
330,76
331,42
332,60
333,86
334,92
335,84
336,56
337,72
338,84
339,88
340,92
341,50
342,82
343,96
344,78
345,68
346,76
347,56
348,62
349,34
350,52
351,74
352,72
353,58
354,70
355,56
356,68
357,76
358,42
359,56
360,72
361,100
362,68
363,58
364,86
365,84
366,72
367,66
368,76
369,72
370,74
371,88
372,74
373,86
374,74
375,54
376,64
377,96
378,64
379,56
380,84
381,68
382,62
383,52
384,76
385,110
386,64
387,72
388,90
389,84
390,56
391,60
392,26
393,50
394,56
395,52
396,34
397,40
398,52
399,52
400,78
401,74
402,50
403,68
404,62
405,58
406,62
407,64
408,94
409,60
410,36
411,54
412,84
413,48
414,78
415,82
416,40
417,66
418,80
419,52
420,68
421,76
422,38
423,32
424,58
425,90
426,94
427,68
428,88
429,58
430,60
431,56
432,76
433,44
434,84
435,68
436,90
437,96
438,90
439,74
440,84
441,52
442,86
443,64
444,64
445,72
446,72
447,42
448,56
449,42
450,80
451,94
452,48
453,88
454,92
455,56
456,106
457,52
458,48
459,122
460,76
461,42
462,80
463,106
464,64
465,76
466,66
467,58
468,90
469,68
470,76
471,88
472,108
473,68
474,60
475,60
476,104
477,42
478,42
479,56
480,58
481,80
482,48
483,76
484,78
485,48
486,64
487,66
488,50
489,74
490,76
491,68
492,72
493,76
494,88
495,66
496,94
497,64
498,34
499,76
500,72
501,64
502,90
503,74
504,56
505,72
506,98
507,82
508,80
509,50
510,98
511,88
512,76
513,94
514,74
515,88
516,72
517,72
518,86
519,80
520,60
521,60
522,56
523,34
524,82
525,74
526,50
527,70
528,44
