0,64
1,82
2,58
3,78
4,78
5,80
6,40
7,92
8,36
9,80
10,62
11,76
12,28
13,34
14,88
15,90
16,72
17,40
18,48
19,104
20,66
21,50
22,92
23,78
24,78
25,92
26,62
27,72
28,52
29,80
30,88
31,36
32,86
33,76
34,58
35,86
36,62
37,94
38,74
39,48
40,58
41,68
42,94
43,80
44,84
45,54
46,82
47,80
48,42
49,74
50,94
51,38
52,100
53,50
54,38
55,76
56,52
57,94
58,94
59,90
60,48
61,44
62,66
63,76
64,78
65,48
66,66
67,66
68,84
69,102
70,96
71,60
72,94
73,66
74,62
75,20
76,76
77,50
78,48
79,78
80,66
81,78
82,76
83,76
84,92
85,40
86,30
87,48
88,56
89,32
90,84
91,84
92,78
93,74
94,80
95,62
96,64
97,62
98,50
99,38
100,94
101,24
102,54
103,62
104,40
105,64
106,44
107,64
108,64
109,80
110,50
111,62
112,56
113,56
114,60
115,66
116,64
117,36
118,70
119,28
120,88
121,42
122,104
123,50
124,72
125,68
126,76
127,76
128,90
129,58
130,68
131,50
132,62
133,72
134,52
135,98
136,88
137,54
138,38
139,72
140,62
141,94
142,56
143,90
144,68
145,58
146,68
147,56
148,56
149,48
150,68
151,42
152,70
153,54
154,62
155,66
156,86
157,70
158,50
159,54
160,88
161,74
162,46
163,76
164,62
165,84
166,66
167,94
168,68
169,36
170,64
171,98
172,72
173,72
174,82
175,84
176,50
177,68
178,40
179,64
180,84
181,48
182,34
183,38
184,56
185,68
186,96
187,62
188,86
189,74
190,70
191,58
192,70
193,68
194,86
195,78
196,38
197,22
198,96
199,76
200,34
201,58
202,60
203,78
204,68
205,44
206,68
207,48
208,106
209,64
210,58
211,70
212,78
213,50
214,66
215,82
216,76
217,78
218,98
219,56
220,78
221,86
222,106
223,78
224,52
225,64
226,72
227,74
228,72
229,58
230,54
231,88
232,50
233,50
234,60
235,106
236,64
237,68
238,52
239,80
240,76
241,70
242,88
243,50
244,58
245,92
246,72
247,48
248,104
249,58
250,66
251,64
252,80
253,46
254,54
255,80
256,46
257,36
258,66
259,68
260,58
261,44
262,62
263,40
264,88
265,84
266,90
267,70
268,60
269,82
270,52
271,36
272,40
273,48
274,88
275,104
276,30
277,52
278,74
279,84
280,68
281,44
282,70
283,50
284,48
285,64
286,58
287,36
288,70
289,50
290,52
291,68
292,44
293,64
294,62
295,48
296,82
297,74
298,76
299,74
300,56
301,28
302,68
303,60
304,74
305,80
306,12
307,58
308,80
309,96
310,88
311,64
312,54
313,84
314,82
315,60
316,78
317,92
318,44
319,106
320,82
321,56
322,72
323,70
324,56
325,90
326,56
327,68
328,70
329,76
330,68
331,62
332,66
333,72
334,56
335,56
336,80
337,64
338,72
339,60
340,94
341,70
342,40
343,46
344,60
345,70
346,80
347,78
348,90
349,76
350,74
351,56
352,74
353,72
354,78
355,84
356,66
357,54
358,62
359,58
360,68
361,62
362,50
363,92
364,36
365,30
366,68
367,90
368,92
369,66
370,78
371,52
372,66
373,72
374,70
375,80
376,62
377,52
378,78
379,72
380,40
381,62
382,66
383,52
384,106
385,94
386,82
387,82
388,76
389,64
390,82
391,76
392,110
393,68
394,62
395,102
396,52
397,66
398,68
399,102
400,66
401,70
402,36
403,58
404,88
405,86
406,36
407,46
408,56
409,82
410,48
411,48
412,60
413,36
414,50
415,48
416,80
417,80
418,70
419,50
420,62
421,60
422,60
423,74
424,78
425,90
426,56
427,92
428,38
429,90
430,58
431,38
432,102
433,104
434,54
435,76
436,86
437,112
438,62
439,80
440,38
441,72
442,48
443,56
444,84
445,46
446,50
447,56
448,48
449,62
450,36
451,88
452,42
453,42
454,82
455,44
456,70
457,64
458,90
459,70
460,62
461,84
462,72
463,80
464,46
465,54
466,78
467,94
468,56
469,84
470,58
471,88
472,38
473,44
474,82
475,40
476,54
477,98
478,46
479,84
480,24
481,38
482,74
483,66
484,90
485,58
486,96
487,92
488,76
489,50
490,58
491,68
492,70
493,56
494,80
495,90
496,80
497,44
498,78
499,94
500,72
501,86
502,82
503,62
504,128
505,108
506,52
507,76
508,96
509,88
510,74
511,54
512,98
513,70
514,72
515,58
516,52
517,72
518,72
519,94
520,34
521,76
522,96
523,36
524,42
525,68
526,98
527,56
528,82
529,92
530,36
531,88
532,34
533,98
534,70
535,108
536,74
537,98
538,100
539,54
540,46
541,90
542,64
543,74
544,80
545,92
546,52
547,60
548,76
549,114
550,44
551,88
552,58
553,90
554,64
555,76
556,22
557,42
558,84
559,78
560,20
561,94
562,74
563,76
564,66
565,98
566,58
567,58
568,74
569,48
570,68
571,108
572,60
573,62
574,104
575,58
576,84
577,74
578,72
579,70
580,40
581,66
582,70
583,84
584,46
585,36
586,66
587,70
588,68
589,74
590,76
591,40
592,22
593,62
594,72
595,52
596,64
597,78
598,106
599,100
600,54
601,98
602,54
603,66
604,84
605,66
606,90
607,88
608,64
609,64
610,106
611,78
612,54
613,68
614,40
615,88
616,58
617,48
618,64
619,44
620,74
621,64
622,50
623,62
624,54
625,88
626,74
627,92
628,38
629,102
630,74
631,88
632,64
633,40
634,78
635,34
636,78
637,58
638,80
639,88
640,64
641,58
642,60
643,66
644,46
645,50
646,104
647,70
648,46
649,86
650,72
651,44
652,52
653,36
654,84
655,92
656,84
657,52
658,70
659,54
660,58
661,86
662,50
663,84
664,96
665,90
666,54
667,54
668,64
669,80
670,84
671,48
672,40
673,86
674,88
675,92
676,50
677,60
678,56
679,74
680,70
681,78
682,30
683,60
684,70
685,74
686,98
687,82
688,98
689,40
690,58
691,104
692,96
693,70
694,64
695,72
696,94
697,58
698,78
699,62
700,40
701,78
702,64
703,68
704,76
705,86
706,42
707,92
708,42
709,80
710,60
711,88
712,82
713,80
714,74
715,42
716,44
717,90
718,30
719,44
720,76
721,78
722,82
723,26
724,44
725,64
726,96
727,76
728,96
729,78
730,100
731,54
732,30
733,54
734,68
735,42
736,96
737,34
738,68
739,46
740,64
741,64
742,58
743,90
744,68
745,84
746,84
747,72
748,44
749,68
750,84
751,54
752,94
753,84
754,82
755,58
756,40
757,76
758,58
759,48
760,56
761,98
762,46
763,78
764,62
765,84
766,82
767,54
768,42
769,82
770,72
771,64
772,32
773,60
774,72
