0,42
1,20
2,19
3,17
4,14
5,19
6,11
7,16
8,20
9,13
10,17
11,21
12,17
13,8
14,2
15,20
16,22
17,17
18,14
19,15
20,22
21,37
22,35
23,34
24,35
25,36
26,35
27,31
28,40
29,36
30,32
31,42
32,26
33,34
34,25
35,28
36,31
37,31
38,31
39,21
40,23
41,33
42,28
43,20
44,24
45,19
46,23
47,18
48,28
49,26
50,21
51,16
52,18
53,24
54,23
55,25
56,24
57,23
58,18
59,22
60,17
61,19
62,15
63,21
64,23
65,18
66,19
67,21
68,18
69,15
70,16
71,14
72,19
73,10
74,14
75,12
76,20
77,10
78,19
79,17
80,18
81,11
82,13
83,17
84,19
85,11
86,17
87,13
88,20
89,9
90,14
91,16
92,12
93,10
94,13
95,17
96,14
97,11
98,19
99,20
100,10
101,12
102,17
103,11
104,19
105,14
106,10
107,12
108,13
109,10
110,9
111,17
112,9
113,15
114,12
115,8
116,14
117,12
118,8
119,13
