4,34,0,1
36,18,0,1
56,29,0,1
32,82,0,1
48,50,0,1
119,78,0,1
80,51,0,1
53,58,0,1
103,61,1,1
41,29,1,1
88,39,1,1
80,48,1,1
38,11,1,1
3,25,1,1
48,51,1,1
24,94,1,1
5,2,2,1
71,64,2,1
92,57,2,1
17,75,2,1
79,29,2,1
93,116,2,1
96,92,2,1
14,4,2,1
34,4,3,1
47,71,3,1
37,53,3,1
94,77,3,1
40,17,3,1
43,51,3,1
23,5,3,1
72,52,3,1
22,105,4,1
71,64,4,1
4,65,4,1
82,119,4,1
64,6,4,1
100,6,4,1
67,48,4,1
13,55,4,1
56,29,5,1
18,44,5,1
62,63,5,1
92,77,5,1
79,26,5,1
48,99,5,1
10,17,5,1
71,47,5,1
61,50,6,1
41,111,6,1
7,41,6,1
25,5,6,1
66,71,6,1
86,109,6,1
3,25,6,1
25,5,6,1
17,49,7,1
88,6,7,1
99,76,7,1
97,84,7,1
85,110,7,1
84,24,7,1
27,47,7,1
34,14,7,1
41,79,8,1
7,6,8,1
5,11,8,1
97,84,8,1
74,12,8,1
116,13,8,1
35,23,8,1
14,34,8,1
71,89,9,1
110,4,9,1
47,50,9,1
116,93,9,1
104,6,9,1
13,55,9,1
3,35,9,1
66,71,9,1
110,80,10,1
2,21,10,1
77,22,10,1
88,42,10,1
14,34,10,1
39,88,10,1
92,96,10,1
119,12,10,1
15,80,11,1
57,92,11,1
95,116,11,1
116,95,11,1
80,48,11,1
9,83,11,1
50,55,11,1
5,11,11,1
56,79,12,1
72,43,12,1
84,60,12,1
48,67,12,1
23,5,12,1
11,54,12,1
70,31,12,1
14,34,12,1
104,11,13,1
94,24,13,1
22,77,13,1
55,50,13,1
46,9,13,1
35,23,13,1
60,84,13,1
102,22,13,1
111,47,14,1
88,91,14,1
105,1,14,1
84,97,14,1
34,14,14,1
53,42,14,1
71,89,14,1
47,116,14,1
4,84,15,1
23,74,15,1
57,31,15,1
65,4,15,1
79,29,15,1
79,56,15,1
91,88,15,1
90,44,15,1
77,92,16,1
78,52,16,1
5,75,16,1
15,64,16,1
50,55,16,1
15,61,16,1
95,7,16,1
109,86,16,1
82,107,17,1
61,50,17,1
75,2,17,1
104,6,17,1
102,9,17,1
92,57,17,1
50,11,17,1
66,71,17,1
26,79,18,1
11,5,18,1
28,100,18,1
51,43,18,1
57,92,18,1
25,3,18,1
114,117,18,1
102,9,18,1
9,83,19,1
80,51,19,1
116,13,19,1
50,61,19,1
75,118,19,1
50,61,19,1
84,118,19,1
102,46,19,1
16,101,20,1
61,50,20,1
11,54,20,1
4,14,20,1
18,44,20,1
79,29,20,1
82,32,20,1
9,83,20,1
50,66,21,1
34,4,21,1
33,73,21,1
79,56,21,1
35,3,21,1
108,3,21,1
110,80,21,1
46,17,21,1
30,5,22,1
23,74,22,1
47,91,22,1
55,72,22,1
75,94,22,1
6,13,22,1
50,64,22,1
2,75,22,1
30,100,23,1
80,10,23,1
11,104,23,1
102,5,23,1
6,58,23,1
56,79,23,1
23,106,23,1
22,105,23,1
23,106,24,1
75,118,24,1
66,63,24,1
88,39,24,1
22,56,24,1
27,39,24,1
82,119,24,1
44,103,24,1
111,47,25,1
55,71,25,1
9,46,25,1
102,22,25,1
61,50,25,1
60,84,25,1
119,91,25,1
53,17,25,1
106,37,26,1
3,35,26,1
98,56,26,1
93,95,26,1
116,7,26,1
28,77,26,1
80,110,26,1
11,38,26,1
50,66,27,1
60,84,27,1
39,88,27,1
47,116,27,1
47,91,27,1
104,11,27,1
75,112,27,1
99,76,27,1
7,116,28,1
5,102,28,1
96,92,28,1
46,9,28,1
107,82,28,1
37,53,28,1
53,37,28,1
104,6,28,1
48,50,29,1
4,39,29,1
13,6,29,1
2,5,29,1
77,28,29,1
37,43,29,1
65,4,29,1
51,43,29,1
116,13,30,1
94,24,30,1
53,70,30,1
92,77,30,1
6,24,30,1
82,32,30,1
113,8,30,1
23,107,30,1
77,92,31,1
72,52,31,1
41,79,31,1
27,61,31,1
68,97,31,1
53,58,31,1
54,11,31,1
41,7,31,1
83,96,32,1
64,71,32,1
65,44,32,1
41,7,32,1
29,41,32,1
88,42,32,1
93,95,32,1
38,11,32,1
9,46,33,1
116,7,33,1
56,29,33,1
92,96,33,1
94,24,33,1
2,23,33,1
80,110,33,1
102,5,33,1
13,103,34,1
111,41,34,1
56,43,34,1
74,38,34,1
49,17,34,1
18,36,34,1
104,11,34,1
39,4,34,1
53,95,35,1
9,46,35,1
88,40,35,1
47,71,35,1
79,41,35,1
56,79,35,1
75,2,35,1
6,13,35,1
41,29,36,1
4,84,36,1
72,55,36,1
71,89,36,1
63,66,36,1
107,82,36,1
47,27,36,1
75,5,36,1
4,110,37,1
9,60,37,1
43,51,37,1
29,56,37,1
116,7,37,1
47,71,37,1
103,44,37,1
46,17,37,1
59,96,38,1
43,56,38,1
55,102,38,1
80,15,38,1
5,75,38,1
22,29,38,1
95,7,38,1
3,25,38,1
55,27,39,1
110,80,39,1
75,80,39,1
56,22,39,1
27,55,39,1
75,94,39,1
119,78,39,1
44,18,39,1
27,44,40,1
48,51,40,1
2,5,40,1
83,96,40,1
41,29,40,1
71,47,40,1
104,6,40,1
75,80,40,1
43,56,41,1
111,41,41,1
78,52,41,1
2,23,41,1
33,73,41,1
13,103,41,1
2,74,41,1
72,55,41,1
27,61,42,1
15,65,42,1
23,35,42,1
48,41,42,1
35,21,42,1
79,41,42,1
5,2,42,1
17,75,42,1
3,25,43,1
104,6,43,1
76,99,43,1
12,119,43,1
75,17,43,1
60,84,43,1
80,15,43,1
31,57,43,1
104,106,44,1
50,11,44,1
88,17,44,1
4,65,44,1
15,65,44,1
81,43,44,1
59,96,44,1
61,50,44,1
37,53,45,1
47,50,45,1
88,42,45,1
85,110,45,1
113,25,45,1
41,29,45,1
97,68,45,1
25,113,45,1
9,60,46,1
90,44,46,1
44,65,46,1
22,105,46,1
93,116,46,1
37,43,46,1
62,51,46,1
6,88,46,1
54,33,47,1
75,112,47,1
51,48,47,1
58,53,47,1
53,58,47,1
95,11,47,1
55,27,47,1
36,18,47,1
28,100,48,1
11,50,48,1
64,15,48,1
52,119,48,1
48,63,48,1
63,48,48,1
80,48,48,1
6,64,48,1
34,4,49,1
55,13,49,1
72,55,49,1
106,23,49,1
50,81,49,1
119,52,49,1
88,42,49,1
88,39,49,1
50,66,50,1
62,51,50,1
62,82,50,1
5,75,50,1
30,100,50,1
112,75,50,1
42,88,50,1
13,116,50,1
75,17,51,1
116,93,51,1
64,6,51,1
53,17,51,1
5,39,51,1
48,80,51,1
21,2,51,1
116,13,51,1
66,63,52,1
53,58,52,1
50,61,52,1
86,109,52,1
97,68,52,1
81,50,52,1
24,94,52,1
65,44,52,1
75,94,53,1
34,14,53,1
34,44,53,1
82,62,53,1
108,107,53,1
6,88,53,1
56,29,53,1
64,6,53,1
106,37,54,1
16,101,54,1
71,64,54,1
13,55,54,1
81,43,54,1
75,17,54,1
74,2,54,1
6,7,54,1
24,94,55,1
88,17,55,1
96,83,55,1
5,2,55,1
4,14,55,1
75,118,55,1
8,3,55,1
6,7,55,1
50,55,56,1
23,35,56,1
51,62,56,1
116,7,56,1
29,22,56,1
57,31,56,1
107,29,56,1
77,94,56,1
80,25,57,1
6,13,57,1
102,46,57,1
61,15,57,1
44,34,57,1
65,30,57,1
54,33,57,1
53,42,57,1
25,3,58,1
79,29,58,1
41,79,58,1
88,6,58,1
35,23,58,1
13,6,58,1
33,54,58,1
33,73,58,1
107,29,59,1
75,118,59,1
45,18,59,1
27,47,59,1
77,41,59,1
99,48,59,1
81,79,59,1
37,53,59,1
31,87,60,1
6,104,60,1
7,116,60,1
105,22,60,1
80,15,60,1
13,103,60,1
24,94,60,1
87,31,60,1
93,116,61,1
2,5,61,1
89,71,61,1
42,53,61,1
79,41,61,1
65,44,61,1
101,16,61,1
119,78,61,1
88,39,62,1
17,10,62,1
79,26,62,1
102,46,62,1
17,53,62,1
99,48,62,1
18,44,62,1
112,75,62,1
18,30,63,1
47,50,63,1
116,7,63,1
7,6,63,1
60,9,63,1
72,48,63,1
106,104,63,1
71,55,63,1
71,66,64,1
102,46,64,1
28,100,64,1
42,53,64,1
119,82,64,1
47,50,64,1
3,8,64,1
75,5,64,1
50,11,65,1
29,41,65,1
45,18,65,1
5,30,65,1
60,9,65,1
7,15,65,1
39,27,65,1
27,39,65,1
111,41,66,1
14,4,66,1
61,50,66,1
11,38,66,1
21,35,66,1
65,44,66,1
25,3,66,1
47,91,66,1
58,53,67,1
43,37,67,1
60,9,67,1
29,107,67,1
113,25,67,1
56,43,67,1
102,5,67,1
18,44,67,1
84,4,68,1
59,96,68,1
23,74,68,1
37,53,68,1
91,47,68,1
83,9,68,1
48,50,68,1
92,77,68,1
55,50,69,1
48,51,69,1
28,100,69,1
51,43,69,1
44,103,69,1
99,76,69,1
101,16,69,1
62,51,69,1
102,46,70,1
5,102,70,1
29,79,70,1
6,88,70,1
53,42,70,1
102,46,70,1
47,91,70,1
106,23,70,1
60,9,71,1
15,80,71,1
84,97,71,1
3,35,71,1
80,110,71,1
15,80,71,1
43,72,71,1
110,85,71,1
91,17,72,1
60,4,72,1
1,105,72,1
80,110,72,1
17,49,72,1
37,43,72,1
56,79,72,1
75,2,72,1
82,32,73,1
75,2,73,1
98,56,73,1
47,91,73,1
61,27,73,1
88,40,73,1
79,26,73,1
43,37,73,1
82,119,74,1
53,95,74,1
57,92,74,1
79,81,74,1
80,51,74,1
56,22,74,1
66,63,74,1
82,32,74,1
50,11,75,1
86,109,75,1
113,8,75,1
13,103,75,1
104,11,75,1
29,56,75,1
57,31,75,1
12,119,75,1
51,62,76,1
55,102,76,1
77,28,76,1
67,48,76,1
95,53,76,1
17,75,76,1
106,104,76,1
104,106,76,1
29,22,77,1
82,32,77,1
84,97,77,1
77,22,77,1
50,64,77,1
107,23,77,1
33,73,77,1
104,106,77,1
117,114,78,1
96,59,78,1
29,56,78,1
5,11,78,1
70,53,78,1
72,48,78,1
29,79,78,1
9,102,78,1
119,91,79,1
58,52,79,1
1,105,79,1
99,48,79,1
80,10,79,1
24,84,79,1
9,60,79,1
81,43,79,1
74,23,80,1
105,22,80,1
72,43,80,1
111,41,80,1
50,48,80,1
44,27,80,1
41,48,80,1
2,23,80,1
52,119,81,1
26,113,81,1
31,70,81,1
106,23,81,1
21,35,81,1
82,62,81,1
87,31,81,1
17,91,81,1
88,39,82,1
114,117,82,1
100,30,82,1
77,92,82,1
43,81,82,1
61,103,82,1
66,50,82,1
30,5,82,1
41,7,83,1
93,18,83,1
43,51,83,1
50,64,83,1
17,75,83,1
75,118,83,1
82,62,83,1
79,29,83,1
100,28,84,1
40,88,84,1
15,64,84,1
87,31,84,1
103,13,84,1
79,41,84,1
119,12,84,1
15,100,84,1
80,25,85,1
43,37,85,1
6,13,85,1
48,51,85,1
13,6,85,1
31,87,85,1
108,3,85,1
75,80,85,1
51,48,86,1
76,32,86,1
31,87,86,1
76,32,86,1
