-1,0,198,74,1
-1,0,959,157,1
-1,0,153,24,1
-1,0,999,497,1
-1,0,651,172,1
-1,0,294,195,1
-1,0,461,226,1
-1,0,998,515,1
-1,0,287,52,1
-1,0,100,16,1
-1,0,985,213,1
-1,0,197,152,1
-1,0,21,10,1
-1,0,662,186,1
-1,0,265,30,1
-1,0,401,187,1
-1,0,915,537,1
-1,0,35,21,1
-1,0,990,34,1
-1,0,348,4,1
-1,0,66,23,1
-1,0,650,525,1
-1,0,722,91,1
-1,0,436,28,1
-1,0,990,77,1
-1,0,342,169,1
-1,0,426,86,1
-1,0,307,16,1
-1,0,84,22,1
-1,0,986,121,1
-1,0,191,23,1
-1,0,866,608,1
-1,0,419,284,1
-1,0,479,237,1
-1,0,785,632,1
-1,0,810,704,1
-1,0,56,22,1
-1,0,474,11,1
-1,0,457,29,1
-1,0,640,91,1
-1,0,670,239,1
-1,0,189,75,1
-1,0,123,29,1
-1,0,679,26,1
-1,0,383,375,1
-1,0,753,327,1
-1,0,240,99,1
-1,0,511,96,1
-1,0,165,81,1
-1,0,897,314,1
-1,0,887,281,1
-1,0,878,652,1
-1,0,276,12,1
-1,0,163,393,1
-1,0,3,21,1
-1,0,322,912,1
-1,0,51,654,1
-1,0,128,155,1
-1,0,121,732,1
-1,0,137,349,1
-1,0,74,144,1
-1,0,116,968,1
-1,0,463,849,1
-1,0,6,919,1
-1,0,224,1019,1
-1,0,28,820,1
-1,0,295,608,1
-1,0,395,573,1
-1,0,65,338,1
-1,0,149,760,1
-1,0,41,485,1
0,1,507,353,1
0,1,887,570,1
0,1,55,48,1
0,1,180,169,1
0,1,213,126,1
0,1,680,677,1
0,1,178,150,1
0,1,881,96,1
0,1,231,180,1
0,1,727,50,1
0,1,440,22,1
0,1,411,37,1
0,1,925,35,1
0,1,260,197,1
0,1,830,88,1
0,1,681,490,1
0,1,277,73,1
0,1,823,791,1
0,1,53,37,1
0,1,849,422,1
0,1,894,203,1
0,1,331,94,1
0,1,446,340,1
0,1,324,172,1
0,1,368,38,1
0,1,593,0,1
0,1,922,486,1
0,1,806,124,1
0,1,174,47,1
0,1,99,22,1
0,1,240,145,1
0,1,881,218,1
0,1,820,148,1
0,1,957,155,1
0,1,1024,710,1
0,1,166,5,1
0,1,245,46,1
0,1,566,195,1
0,1,911,82,1
0,1,291,101,1
0,1,310,127,1
0,1,68,4,1
0,1,836,354,1
0,1,398,164,1
0,1,123,39,1
0,1,123,12,1
0,1,591,212,1
0,1,45,33,1
0,1,569,459,1
0,1,563,13,1
0,1,458,150,1
0,1,679,33,1
0,1,412,287,1
0,1,88,780,1
0,1,99,342,1
0,1,125,319,1
0,1,180,790,1
0,1,246,1019,1
0,1,43,709,1
0,1,56,570,1
0,1,534,624,1
0,1,873,874,1
0,1,190,202,1
0,1,24,56,1
0,1,259,499,1
0,1,163,914,1
0,1,26,83,1
0,1,24,803,1
0,1,200,300,1
0,1,37,873,1
0,1,658,719,1
1,2,470,144,1
1,2,834,56,1
1,2,464,271,1
1,2,203,10,1
1,2,366,2,1
1,2,475,303,1
1,2,828,27,1
1,2,342,334,1
1,2,217,22,1
1,2,315,79,1
1,2,257,37,1
1,2,346,70,1
1,2,764,724,1
1,2,690,255,1
1,2,419,382,1
1,2,197,54,1
1,2,746,311,1
1,2,386,337,1
1,2,962,35,1
1,2,379,39,1
1,2,61,5,1
1,2,1002,28,1
1,2,264,101,1
1,2,1021,22,1
1,2,732,152,1
1,2,228,80,1
1,2,806,151,1
1,2,512,259,1
1,2,957,250,1
1,2,280,5,1
1,2,1024,166,1
1,2,318,234,1
1,2,442,90,1
1,2,48,19,1
1,2,744,600,1
1,2,740,100,1
1,2,27,6,1
1,2,231,120,1
1,2,185,72,1
1,2,620,221,1
1,2,227,128,1
1,2,991,855,1
1,2,201,150,1
1,2,141,5,1
1,2,788,50,1
1,2,254,214,1
1,2,577,11,1
1,2,1035,454,1
1,2,499,189,1
1,2,668,54,1
1,2,829,245,1
1,2,643,22,1
1,2,273,31,1
1,2,13,462,1
1,2,136,162,1
1,2,542,797,1
1,2,58,372,1
1,2,82,632,1
1,2,36,845,1
1,2,13,1034,1
1,2,13,48,1
1,2,101,354,1
1,2,441,964,1
1,2,498,949,1
1,2,21,335,1
1,2,433,603,1
1,2,70,82,1
1,2,692,994,1
1,2,488,699,1
1,2,17,46,1
1,2,787,915,1
2,3,78,69,1
2,3,780,21,1
2,3,392,89,1
2,3,927,586,1
2,3,527,82,1
2,3,576,471,1
2,3,786,246,1
2,3,46,22,1
2,3,438,32,1
2,3,1020,478,1
2,3,160,49,1
2,3,826,26,1
2,3,923,176,1
2,3,439,64,1
2,3,554,511,1
2,3,481,22,1
2,3,611,429,1
2,3,141,69,1
2,3,161,76,1
2,3,969,27,1
2,3,378,225,1
2,3,40,2,1
2,3,581,431,1
2,3,263,0,1
2,3,93,31,1
2,3,96,5,1
2,3,315,177,1
2,3,369,55,1
2,3,700,174,1
2,3,183,16,1
2,3,522,235,1
2,3,940,37,1
2,3,297,148,1
2,3,111,104,1
2,3,166,14,1
2,3,241,121,1
2,3,470,235,1
2,3,610,115,1
2,3,497,92,1
2,3,397,97,1
2,3,290,33,1
2,3,669,474,1
2,3,663,36,1
2,3,936,529,1
2,3,647,148,1
2,3,729,452,1
2,3,603,566,1
2,3,424,81,1
2,3,787,255,1
2,3,560,36,1
2,3,1010,281,1
2,3,97,21,1
2,3,957,41,1
2,3,133,958,1
2,3,270,343,1
2,3,35,531,1
2,3,30,192,1
2,3,584,669,1
2,3,9,526,1
2,3,491,722,1
2,3,203,894,1
2,3,19,769,1
2,3,85,172,1
2,3,198,691,1
2,3,16,504,1
2,3,24,828,1
2,3,29,914,1
2,3,858,1016,1
2,3,26,672,1
2,3,199,300,1
2,3,64,175,1
3,4,473,427,1
3,4,615,474,1
3,4,83,27,1
3,4,729,139,1
3,4,523,308,1
3,4,604,598,1
3,4,412,28,1
3,4,305,1,1
3,4,568,67,1
3,4,170,131,1
3,4,591,94,1
3,4,820,235,1
3,4,336,30,1
3,4,490,125,1
3,4,724,26,1
3,4,561,31,1
3,4,391,218,1
3,4,338,66,1
3,4,848,239,1
3,4,574,391,1
3,4,271,66,1
3,4,467,272,1
3,4,823,618,1
3,4,428,253,1
3,4,783,9,1
3,4,156,19,1
3,4,91,38,1
3,4,582,112,1
3,4,64,51,1
3,4,348,29,1
3,4,248,216,1
3,4,944,352,1
3,4,581,109,1
3,4,364,58,1
3,4,758,443,1
3,4,664,118,1
3,4,793,309,1
3,4,577,486,1
3,4,929,29,1
3,4,122,15,1
3,4,1008,290,1
