920,732,0,1
980,705,0,1
42,39,0,1
199,156,0,1
671,204,0,1
352,18,0,1
690,94,0,1
888,300,0,1
675,58,0,1
348,66,0,1
929,504,0,1
512,214,0,1
88,50,0,1
670,39,0,1
79,1,0,1
354,25,0,1
775,141,0,1
336,218,0,1
629,186,0,1
680,120,0,1
855,264,0,1
558,0,0,1
539,10,0,1
757,222,0,1
198,111,0,1
896,79,0,1
218,21,0,1
721,67,0,1
498,333,0,1
224,210,0,1
475,272,0,1
901,893,0,1
803,541,0,1
81,43,0,1
65,54,0,1
153,36,0,1
451,108,0,1
953,281,0,1
503,124,0,1
524,137,0,1
995,640,0,1
215,148,0,1
444,30,0,1
868,807,0,1
544,184,0,1
823,202,0,1
657,286,0,1
1023,11,0,1
112,86,0,1
617,111,0,1
515,76,0,1
471,26,0,1
353,34,0,1
146,794,0,1
84,515,0,1
434,446,0,1
608,902,0,1
156,687,0,1
262,485,0,1
387,870,0,1
295,980,0,1
377,800,0,1
49,920,0,1
46,650,0,1
62,990,0,1
867,872,0,1
474,544,0,1
54,217,0,1
180,235,0,1
275,566,0,1
614,933,0,1
954,298,1,1
539,27,1,1
274,64,1,1
1038,2,1,1
162,87,1,1
616,113,1,1
634,354,1,1
530,64,1,1
289,231,1,1
260,3,1,1
365,162,1,1
148,63,1,1
477,15,1,1
40,6,1,1
673,168,1,1
275,53,1,1
959,339,1,1
925,60,1,1
166,55,1,1
1024,35,1,1
145,40,1,1
733,129,1,1
183,13,1,1
412,80,1,1
595,406,1,1
736,58,1,1
534,59,1,1
1034,217,1,1
184,78,1,1
301,24,1,1
761,370,1,1
960,18,1,1
835,106,1,1
998,68,1,1
655,211,1,1
1010,863,1,1
363,311,1,1
957,757,1,1
799,91,1,1
460,12,1,1
395,340,1,1
383,51,1,1
994,60,1,1
416,15,1,1
375,28,1,1
1006,526,1,1
50,27,1,1
39,3,1,1
844,579,1,1
344,247,1,1
1020,471,1,1
869,286,1,1
783,490,1,1
7,139,1,1
398,942,1,1
27,212,1,1
10,985,1,1
329,348,1,1
4,261,1,1
159,338,1,1
29,406,1,1
67,532,1,1
645,714,1,1
50,1021,1,1
61,289,1,1
168,428,1,1
29,184,1,1
250,690,1,1
31,765,1,1
453,723,1,1
0,998,1,1
500,50,2,1
128,65,2,1
428,119,2,1
931,712,2,1
907,415,2,1
526,82,2,1
717,340,2,1
572,280,2,1
888,20,2,1
216,24,2,1
817,407,2,1
1038,482,2,1
401,135,2,1
486,76,2,1
752,740,2,1
688,97,2,1
550,67,2,1
250,208,2,1
161,29,2,1
607,84,2,1
45,25,2,1
918,62,2,1
59,5,2,1
962,50,2,1
909,25,2,1
838,237,2,1
806,645,2,1
396,23,2,1
228,82,2,1
772,53,2,1
228,158,2,1
514,511,2,1
406,38,2,1
110,89,2,1
158,108,2,1
356,184,2,1
188,180,2,1
968,769,2,1
892,68,2,1
317,21,2,1
278,45,2,1
975,794,2,1
832,78,2,1
999,93,2,1
396,198,2,1
742,302,2,1
989,22,2,1
488,116,2,1
931,483,2,1
527,178,2,1
752,11,2,1
79,59,2,1
812,76,2,1
17,343,2,1
13,859,2,1
125,822,2,1
225,845,2,1
749,988,2,1
202,325,2,1
709,752,2,1
363,740,2,1
197,229,2,1
7,312,2,1
139,821,2,1
30,31,2,1
79,693,2,1
27,453,2,1
179,364,2,1
286,304,2,1
429,1031,2,1
675,689,2,1
524,166,3,1
425,70,3,1
155,142,3,1
850,578,3,1
107,48,3,1
189,131,3,1
625,263,3,1
738,391,3,1
476,25,3,1
712,247,3,1
786,752,3,1
487,202,3,1
580,30,3,1
685,577,3,1
321,28,3,1
752,470,3,1
955,1,3,1
683,366,3,1
144,139,3,1
715,170,3,1
264,9,3,1
206,106,3,1
37,0,3,1
449,42,3,1
201,107,3,1
633,258,3,1
755,13,3,1
255,15,3,1
323,56,3,1
556,161,3,1
665,31,3,1
720,51,3,1
121,31,3,1
37,16,3,1
847,430,3,1
23,16,3,1
293,97,3,1
886,96,3,1
790,649,3,1
180,24,3,1
903,700,3,1
545,99,3,1
920,549,3,1
908,394,3,1
94,55,3,1
340,0,3,1
699,21,3,1
926,490,3,1
584,1,3,1
816,74,3,1
713,420,3,1
525,383,3,1
432,221,3,1
69,620,3,1
40,957,3,1
310,539,3,1
25,155,3,1
39,165,3,1
122,572,3,1
22,232,3,1
632,707,3,1
669,795,3,1
199,210,3,1
10,320,3,1
567,793,3,1
22,69,3,1
242,664,3,1
109,114,3,1
475,693,3,1
19,998,3,1
520,738,3,1
173,28,4,1
150,27,4,1
822,239,4,1
204,133,4,1
309,131,4,1
264,40,4,1
241,25,4,1
781,14,4,1
391,155,4,1
400,53,4,1
729,155,4,1
547,255,4,1
713,107,4,1
202,97,4,1
406,26,4,1
560,196,4,1
721,89,4,1
867,858,4,1
260,228,4,1
259,207,4,1
383,325,4,1
286,99,4,1
188,186,4,1
1021,404,4,1
46,22,4,1
217,53,4,1
431,193,4,1
133,17,4,1
1038,67,4,1
548,0,4,1
508,40,4,1
359,234,4,1
770,2,4,1
445,234,4,1
93,57,4,1
334,260,4,1
97,12,4,1
499,6,4,1
585,333,4,1
634,94,4,1
213,21,4,1
791,656,4,1
912,871,4,1
669,427,4,1
622,25,4,1
949,193,4,1
917,28,4,1
426,41,4,1
178,174,4,1
184,29,4,1
859,141,4,1
28,23,4,1
257,23,4,1
25,71,4,1
428,587,4,1
18,287,4,1
55,303,4,1
44,539,4,1
139,312,4,1
716,929,4,1
213,730,4,1
288,497,4,1
23,231,4,1
28,217,4,1
243,516,4,1
583,936,4,1
386,842,4,1
40,136,4,1
114,197,4,1
302,442,4,1
2,37,4,1
377,37,5,1
77,29,5,1
1002,21,5,1
655,572,5,1
131,8,5,1
388,274,5,1
44,41,5,1
621,118,5,1
363,311,5,1
104,61,5,1
270,43,5,1
573,127,5,1
431,346,5,1
199,69,5,1
333,37,5,1
626,136,5,1
414,42,5,1
970,17,5,1
830,233,5,1
930,747,5,1
274,2,5,1
178,73,5,1
477,310,5,1
634,595,5,1
29,6,5,1
910,189,5,1
1016,249,5,1
179,24,5,1
55,8,5,1
379,98,5,1
552,198,5,1
183,119,5,1
786,588,5,1
691,636,5,1
370,136,5,1
781,8,5,1
584,274,5,1
90,22,5,1
925,70,5,1
448,12,5,1
383,294,5,1
586,229,5,1
158,27,5,1
422,32,5,1
586,229,5,1
227,37,5,1
430,156,5,1
654,256,5,1
40,4,5,1
326,148,5,1
909,191,5,1
734,50,5,1
178,27,5,1
103,295,5,1
96,188,5,1
74,629,5,1
36,526,5,1
99,534,5,1
234,817,5,1
68,606,5,1
407,675,5,1
262,337,5,1
39,243,5,1
0,258,5,1
631,911,5,1
39,243,5,1
186,221,5,1
21,105,5,1
21,35,5,1
9,279,5,1
178,434,5,1
698,18,6,1
913,0,6,1
464,23,6,1
965,40,6,1
517,174,6,1
40,18,6,1
425,242,6,1
127,50,6,1
986,117,6,1
524,448,6,1
648,636,6,1
766,657,6,1
118,41,6,1
382,273,6,1
959,154,6,1
723,453,6,1
882,558,6,1
198,49,6,1
693,36,6,1
79,39,6,1
30,7,6,1
908,98,6,1
153,12,6,1
572,62,6,1
725,25,6,1
240,207,6,1
772,633,6,1
880,283,6,1
966,46,6,1
442,267,6,1
622,589,6,1
42,38,6,1
656,462,6,1
190,51,6,1
535,87,6,1
574,269,6,1
692,633,6,1
167,145,6,1
112,106,6,1
21,15,6,1
868,377,6,1
627,112,6,1
695,169,6,1
246,113,6,1
756,64,6,1
722,54,6,1
1009,4,6,1
217,40,6,1
430,157,6,1
939,820,6,1
582,125,6,1
49,25,6,1
866,778,6,1
36,309,6,1
61,197,6,1
38,426,6,1
27,827,6,1
153,705,6,1
160,423,6,1
133,510,6,1
116,458,6,1
243,387,6,1
45,1014,6,1
611,1020,6,1
103,295,6,1
874,965,6,1
202,577,6,1
6,663,6,1
711,863,6,1
388,389,6,1
58,434,6,1
793,434,7,1
818,73,7,1
232,176,7,1
966,124,7,1
289,13,7,1
72,32,7,1
329,66,7,1
884,757,7,1
28,5,7,1
766,155,7,1
847,655,7,1
216,100,7,1
598,133,7,1
898,197,7,1
838,155,7,1
893,26,7,1
656,365,7,1
929,488,7,1
196,56,7,1
206,0,7,1
141,108,7,1
40,13,7,1
116,70,7,1
881,21,7,1
522,90,7,1
355,127,7,1
181,4,7,1
479,154,7,1
884,866,7,1
36,33,7,1
855,8,7,1
595,122,7,1
656,427,7,1
220,214,7,1
873,28,7,1
561,367,7,1
906,191,7,1
297,11,7,1
229,162,7,1
99,32,7,1
856,150,7,1
605,316,7,1
891,84,7,1
597,105,7,1
940,344,7,1
1019,725,7,1
268,36,7,1
301,42,7,1
429,99,7,1
916,34,7,1
443,189,7,1
460,304,7,1
680,556,7,1
150,817,7,1
228,389,7,1
169,971,7,1
17,892,7,1
146,230,7,1
31,61,7,1
23,509,7,1
793,1015,7,1
53,950,7,1
313,380,7,1
271,500,7,1
74,1029,7,1
222,878,7,1
237,407,7,1
34,212,7,1
27,145,7,1
83,554,7,1
55,146,7,1
911,25,8,1
746,184,8,1
637,117,8,1
204,97,8,1
1034,512,8,1
1022,911,8,1
246,14,8,1
278,243,8,1
746,58,8,1
58,12,8,1
596,10,8,1
737,618,8,1
250,30,8,1
637,156,8,1
712,694,8,1
583,222,8,1
1006,526,8,1
994,272,8,1
785,301,8,1
554,10,8,1
799,1,8,1
543,37,8,1
672,44,8,1
776,230,8,1
598,121,8,1
844,88,8,1
139,13,8,1
380,54,8,1
86,26,8,1
664,111,8,1
886,94,8,1
978,147,8,1
715,493,8,1
109,24,8,1
472,87,8,1
52,0,8,1
1013,21,8,1
83,41,8,1
1003,36,8,1
208,84,8,1
549,369,8,1
196,22,8,1
342,98,8,1
663,272,8,1
919,311,8,1
846,420,8,1
814,389,8,1
947,448,8,1
167,39,8,1
201,146,8,1
174,57,8,1
511,319,8,1
473,41,8,1
546,584,8,1
25,262,8,1
9,264,8,1
42,527,8,1
645,968,8,1
133,419,8,1
15,88,8,1
29,170,8,1
203,618,8,1
11,776,8,1
29,125,8,1
76,315,8,1
79,96,8,1
23,26,8,1
91,569,8,1
117,191,8,1
115,768,8,1
651,792,8,1
867,278,9,1
582,21,9,1
318,172,9,1
221,128,9,1
826,490,9,1
252,124,9,1
798,51,9,1
346,32,9,1
631,218,9,1
1005,459,9,1
294,62,9,1
481,380,9,1
986,318,9,1
349,151,9,1
929,176,9,1
849,51,9,1
192,161,9,1
665,629,9,1
750,49,9,1
840,135,9,1
654,190,9,1
616,411,9,1
642,90,9,1
405,246,9,1
725,586,9,1
784,514,9,1
433,104,9,1
839,79,9,1
104,38,9,1
807,208,9,1
312,30,9,1
398,42,9,1
779,54,9,1
841,186,9,1
44,5,9,1
884,83,9,1
688,130,9,1
60,49,9,1
395,97,9,1
398,112,9,1
427,415,9,1
806,58,9,1
409,94,9,1
86,7,9,1
418,322,9,1
745,31,9,1
713,180,9,1
963,813,9,1
582,21,9,1
925,482,9,1
294,183,9,1
289,251,9,1
704,199,9,1
730,735,9,1
548,616,9,1
62,114,9,1
120,655,9,1
32,319,9,1
153,334,9,1
558,970,9,1
12,606,9,1
21,118,9,1
101,517,9,1
28,29,9,1
42,170,9,1
428,438,9,1
99,160,9,1
120,849,9,1
1,107,9,1
123,149,9,1
68,218,9,1
577,202,10,1
844,566,10,1
889,40,10,1
578,68,10,1
304,165,10,1
322,81,10,1
760,129,10,1
379,98,10,1
242,33,10,1
242,56,10,1
400,27,10,1
316,216,10,1
510,454,10,1
884,866,10,1
136,32,10,1
132,115,10,1
617,38,10,1
609,122,10,1
499,189,10,1
924,42,10,1
971,347,10,1
95,79,10,1
698,66,10,1
72,21,10,1
21,13,10,1
935,58,10,1
891,128,10,1
473,127,10,1
736,529,10,1
461,114,10,1
555,24,10,1
634,51,10,1
280,180,10,1
922,584,10,1
372,267,10,1
433,49,10,1
372,161,10,1
243,14,10,1
792,29,10,1
567,323,10,1
533,361,10,1
341,164,10,1
78,53,10,1
