0,108
1,45
2,43
3,70
4,55
5,38
6,57
7,12
8,47
9,57
10,59
11,49
12,42
13,83
14,83
15,37
16,7
17,66
18,58
19,32
20,54
21,126
22,130
23,98
24,149
25,117
26,110
27,95
28,85
29,101
30,68
31,93
32,85
33,70
34,64
35,92
36,83
37,82
38,79
39,71
40,78
41,81
42,45
43,95
44,83
45,54
46,72
47,69
48,58
49,48
50,65
51,36
52,54
53,68
54,70
55,52
56,58
57,49
58,38
59,45
60,37
61,57
62,42
63,48
64,41
65,50
66,40
67,54
68,47
69,48
70,57
71,48
72,36
73,55
74,47
75,52
76,49
77,51
78,39
79,57
80,46
81,47
82,49
83,30
84,43
85,39
86,45
87,43
88,60
89,41
90,30
91,45
92,43
93,33
94,32
95,38
96,52
97,34
98,22
99,35
100,28
101,26
102,25
103,48
104,30
105,26
106,27
107,45
108,29
109,22
110,36
111,28
112,41
113,42
114,25
115,40
116,25
117,37
118,25
119,47
120,38
121,17
122,30
123,35
124,27
125,28
126,36
127,30
128,33
129,35
130,20
131,33
132,32
133,32
134,41
135,35
136,28
137,28
138,22
139,32
140,27
141,34
142,25
143,33
144,36
145,31
146,32
147,26
148,34
149,26
150,34
151,23
152,22
153,22
154,39
155,22
156,37
157,20
158,28
159,24
160,23
161,21
162,22
163,18
164,29
165,32
166,30
167,26
168,21
169,22
170,36
171,29
172,26
173,32
174,25
175,27
176,25
177,32
178,13
179,15
180,18
181,30
182,19
183,31
184,34
185,29
186,24
187,30
188,27
189,20
190,22
191,23
192,31
193,25
194,21
195,28
196,32
197,23
198,36
199,34
200,29
201,16
202,15
203,21
204,27
205,27
206,27
207,19
208,18
209,16
210,32
211,27
212,27
213,17
214,20
215,31
216,28
217,36
218,20
219,33
220,27
221,17
222,16
223,26
224,22
225,31
226,23
227,22
228,23
229,20
230,21
231,13
232,19
233,21
234,32
235,19
236,23
237,20
238,19
239,18
240,13
241,22
242,30
243,29
244,15
245,28
246,22
247,28
248,26
249,24
250,26
251,23
252,19
253,20
254,23
255,13
256,30
257,22
258,30
259,17
260,17
261,23
262,19
263,16
264,18
265,17
266,18
267,18
268,26
269,22
270,19
271,22
272,20
273,23
274,13
275,28
276,33
277,23
278,17
279,18
280,18
281,21
282,20
283,19
284,13
285,20
286,16
287,14
288,17
289,22
290,23
291,20
292,18
293,26
294,19
295,34
296,15
297,23
298,16
299,30
300,18
301,12
302,18
303,24
304,12
305,27
306,16
307,26
308,11
309,16
310,18
311,20
312,20
313,17
314,17
315,30
316,22
317,29
318,21
319,14
320,19
321,18
322,14
323,13
324,27
325,22
326,16
327,26
328,15
329,11
330,21
331,18
332,24
333,26
334,17
335,15
336,33
337,20
338,25
339,13
340,26
341,19
342,16
343,9
344,18
345,20
346,21
347,27
348,19
349,23
350,18
351,18
352,21
353,12
354,18
355,20
356,18
357,21
358,12
359,24
360,27
361,23
362,22
363,21
364,16
365,29
366,16
367,27
368,14
369,15
370,9
371,12
372,19
373,20
374,12
375,19
376,21
377,19
378,15
379,11
380,20
381,13
382,19
383,19
384,20
385,17
386,10
387,20
388,16
389,12
390,18
391,7
392,13
393,16
394,13
395,23
396,16
397,22
398,15
399,18
400,18
401,15
402,10
403,20
404,18
405,10
406,12
407,16
408,9
409,25
410,9
411,16
412,21
413,11
414,14
415,19
416,15
417,13
418,32
419,14
420,22
421,14
422,16
423,20
424,19
425,20
426,17
427,18
428,22
429,14
430,14
431,19
432,13
433,20
434,15
435,12
436,8
437,20
438,13
439,15
440,10
441,11
442,23
443,18
444,20
445,20
446,18
447,14
448,15
449,25
450,11
451,18
452,18
453,18
454,17
455,23
456,13
457,17
458,11
459,13
460,15
461,17
462,17
463,19
464,18
465,15
466,15
467,27
468,11
469,9
470,13
471,14
472,13
473,16
474,10
475,13
476,17
477,14
478,15
479,16
480,12
481,13
482,15
483,11
484,19
485,19
486,15
487,13
488,19
489,9
490,21
491,14
492,13
493,10
494,11
