137,474,0,1
632,1037,0,1
251,147,0,1
752,912,0,1
757,368,0,1
44,61,0,1
685,226,0,1
763,456,0,1
264,646,0,1
974,25,0,1
854,58,0,1
865,316,0,1
430,784,0,1
855,573,0,1
643,274,0,1
510,786,0,1
163,298,0,1
608,191,0,1
141,489,0,1
341,120,0,1
823,522,0,1
798,197,0,1
220,2,0,1
306,241,0,1
318,645,0,1
67,350,0,1
777,625,0,1
822,921,0,1
48,338,0,1
536,1023,0,1
225,117,0,1
722,295,0,1
727,20,0,1
923,46,0,1
444,975,0,1
340,585,0,1
677,117,0,1
650,499,0,1
619,419,0,1
353,428,0,1
699,576,0,1
581,879,0,1
65,187,0,1
517,910,0,1
1008,234,0,1
937,176,0,1
992,710,0,1
892,399,0,1
297,551,0,1
840,142,0,1
936,16,0,1
980,16,0,1
73,622,0,1
323,30,0,1
442,874,0,1
610,542,0,1
299,68,0,1
311,543,0,1
266,729,0,1
14,880,0,1
916,431,0,1
155,20,0,1
544,698,0,1
854,308,0,1
309,941,0,1
271,854,0,1
401,888,0,1
788,20,0,1
502,61,0,1
465,552,0,1
165,338,0,1
202,81,1,1
127,884,1,1
79,664,1,1
239,134,1,1
476,595,1,1
882,257,1,1
735,629,1,1
794,236,1,1
256,436,1,1
495,748,1,1
231,146,1,1
227,404,1,1
430,126,1,1
958,1016,1,1
645,903,1,1
43,309,1,1
715,302,1,1
1023,6,1,1
883,1015,1,1
374,977,1,1
333,440,1,1
99,969,1,1
1004,611,1,1
216,699,1,1
722,91,1,1
930,614,1,1
899,95,1,1
19,970,1,1
376,1005,1,1
361,889,1,1
497,524,1,1
149,854,1,1
88,857,1,1
915,211,1,1
642,100,1,1
47,644,1,1
516,504,1,1
989,400,1,1
60,118,1,1
368,151,1,1
566,117,1,1
747,453,1,1
105,241,1,1
279,357,1,1
868,806,1,1
563,974,1,1
27,400,1,1
432,825,1,1
763,37,1,1
618,1039,1,1
902,129,1,1
963,371,1,1
704,373,1,1
884,953,1,1
821,444,1,1
955,874,1,1
7,495,1,1
787,454,1,1
248,495,1,1
312,442,1,1
883,714,1,1
642,556,1,1
417,718,1,1
826,57,1,1
188,917,1,1
230,291,1,1
442,966,1,1
139,843,1,1
911,233,1,1
224,80,1,1
56,604,1,1
651,608,2,1
1037,28,2,1
528,651,2,1
551,5,2,1
635,691,2,1
949,579,2,1
28,535,2,1
485,349,2,1
849,681,2,1
633,1001,2,1
683,871,2,1
107,298,2,1
81,222,2,1
711,835,2,1
11,366,2,1
981,953,2,1
987,331,2,1
681,643,2,1
