975,767,0,1
945,941,0,1
888,148,0,1
917,753,0,1
146,868,0,1
788,285,0,1
685,672,0,1
715,989,0,1
735,484,0,1
281,967,0,1
39,262,0,1
947,935,0,1
258,948,0,1
243,988,0,1
65,603,0,1
696,573,0,1
359,185,0,1
1032,881,0,1
888,323,0,1
111,627,0,1
517,804,0,1
750,815,0,1
170,288,0,1
693,931,0,1
250,33,0,1
677,687,0,1
354,66,0,1
372,362,0,1
405,821,0,1
836,792,0,1
157,388,0,1
950,980,0,1
555,834,0,1
940,195,0,1
103,33,0,1
451,516,0,1
283,790,0,1
801,1028,0,1
775,996,0,1
829,170,0,1
570,168,0,1
796,381,0,1
519,533,0,1
705,135,0,1
632,279,0,1
169,666,0,1
18,301,0,1
746,508,0,1
33,265,0,1
556,799,0,1
135,490,0,1
655,790,0,1
831,479,0,1
169,867,0,1
401,823,0,1
758,436,0,1
749,574,0,1
426,811,0,1
8,283,0,1
272,360,0,1
238,457,0,1
398,515,0,1
603,369,0,1
850,788,0,1
534,604,0,1
273,487,0,1
680,673,0,1
720,727,0,1
982,438,0,1
588,599,0,1
1007,356,0,1
342,391,1,1
847,329,1,1
682,26,1,1
196,282,1,1
184,188,1,1
413,349,1,1
495,646,1,1
660,422,1,1
444,670,1,1
1030,386,1,1
987,620,1,1
284,113,1,1
870,951,1,1
135,606,1,1
145,660,1,1
208,480,1,1
168,58,1,1
525,202,1,1
1003,117,1,1
651,256,1,1
667,1015,1,1
905,844,1,1
766,400,1,1
371,885,1,1
739,753,1,1
1038,428,1,1
420,885,1,1
556,533,1,1
69,788,1,1
297,800,1,1
449,800,1,1
180,945,1,1
761,643,1,1
503,596,1,1
777,753,1,1
547,351,1,1
251,766,1,1
343,176,1,1
359,473,1,1
560,175,1,1
522,676,1,1
267,121,1,1
797,954,1,1
648,613,1,1
518,973,1,1
398,813,1,1
459,702,1,1
48,401,1,1
1003,48,1,1
309,711,1,1
449,142,1,1
614,51,1,1
141,132,1,1
294,495,1,1
566,105,1,1
475,172,1,1
572,916,1,1
283,994,1,1
615,443,1,1
474,467,1,1
406,434,1,1
606,703,1,1
487,109,1,1
160,482,1,1
834,114,1,1
687,853,1,1
684,345,1,1
148,363,1,1
677,749,1,1
156,22,1,1
658,303,1,1
482,160,2,1
301,812,2,1
90,218,2,1
613,620,2,1
883,930,2,1
131,736,2,1
151,740,2,1
853,643,2,1
948,66,2,1
592,1020,2,1
62,75,2,1
300,820,2,1
225,934,2,1
62,572,2,1
203,404,2,1
610,409,2,1
26,152,2,1
313,291,2,1
963,664,2,1
97,232,2,1
461,706,2,1
148,1018,2,1
173,188,2,1
639,442,2,1
71,238,2,1
787,610,2,1
991,132,2,1
781,728,2,1
285,547,2,1
966,941,2,1
903,810,2,1
209,905,2,1
465,774,2,1
758,436,2,1
326,990,2,1
965,735,2,1
277,441,2,1
827,596,2,1
516,344,2,1
919,880,2,1
69,212,2,1
1022,389,2,1
303,569,2,1
225,505,2,1
567,353,2,1
434,406,2,1
847,913,2,1
144,482,2,1
855,300,2,1
94,724,2,1
33,877,2,1
331,523,2,1
257,321,2,1
389,991,2,1
913,416,2,1
921,928,2,1
691,1000,2,1
712,15,2,1
22,190,2,1
67,515,2,1
522,34,2,1
62,329,2,1
899,990,2,1
734,222,2,1
717,522,2,1
977,308,2,1
925,56,2,1
481,887,2,1
655,575,2,1
757,148,2,1
703,692,2,1
410,278,3,1
926,104,3,1
453,522,3,1
286,544,3,1
466,504,3,1
408,721,3,1
234,529,3,1
822,270,3,1
1032,422,3,1
223,850,3,1
531,641,3,1
39,941,3,1
788,908,3,1
735,810,3,1
147,804,3,1
668,989,3,1
685,785,3,1
834,114,3,1
121,798,3,1
292,345,3,1
175,669,3,1
829,664,3,1
228,738,3,1
467,611,3,1
834,413,3,1
849,753,3,1
377,441,3,1
725,520,3,1
845,728,3,1
951,810,3,1
883,69,3,1
897,479,3,1
766,463,3,1
338,815,3,1
97,1021,3,1
346,99,3,1
821,405,3,1
737,363,3,1
333,256,3,1
905,171,3,1
737,520,3,1
108,638,3,1
172,132,3,1
758,929,3,1
577,179,3,1
444,1007,3,1
755,279,3,1
1023,987,3,1
38,180,3,1
58,903,3,1
416,572,3,1
537,67,3,1
354,81,3,1
342,771,3,1
475,268,3,1
244,917,3,1
290,159,3,1
768,47,3,1
657,756,3,1
389,211,3,1
697,170,3,1
42,429,3,1
902,255,3,1
1014,461,3,1
677,741,3,1
265,464,3,1
972,991,3,1
357,700,3,1
765,1034,3,1
144,48,3,1
265,942,3,1
83,497,4,1
107,660,4,1
955,884,4,1
854,775,4,1
795,256,4,1
324,605,4,1
932,32,4,1
260,103,4,1
934,387,4,1
507,673,4,1
669,172,4,1
729,21,4,1
66,282,4,1
274,134,4,1
587,172,4,1
802,867,4,1
304,833,4,1
842,655,4,1
180,388,4,1
452,431,4,1
831,161,4,1
122,320,4,1
615,422,4,1
119,316,4,1
593,447,4,1
875,336,4,1
70,931,4,1
871,695,4,1
88,665,4,1
713,1032,4,1
265,329,4,1
726,221,4,1
1024,691,4,1
470,199,4,1
608,176,4,1
665,42,4,1
288,796,4,1
980,738,4,1
537,951,4,1
12,84,4,1
258,304,4,1
942,492,4,1
758,651,4,1
482,289,4,1
137,386,4,1
659,532,4,1
302,491,4,1
792,838,4,1
334,505,4,1
613,444,4,1
318,771,4,1
577,510,4,1
844,896,4,1
380,852,4,1
225,676,4,1
967,576,4,1
62,365,4,1
637,519,4,1
664,963,4,1
422,435,4,1
434,876,4,1
981,743,4,1
33,848,4,1
410,623,4,1
500,962,4,1
662,816,4,1
193,36,4,1
173,928,4,1
795,244,4,1
706,512,4,1
802,907,4,1
444,8,5,1
244,52,5,1
646,410,5,1
118,852,5,1
435,46,5,1
373,686,5,1
140,968,5,1
920,704,5,1
1021,40,5,1
295,794,5,1
351,364,5,1
293,1029,5,1
111,868,5,1
713,560,5,1
506,53,5,1
551,957,5,1
661,651,5,1
642,197,5,1
503,696,5,1
803,576,5,1
104,434,5,1
802,164,5,1
855,887,5,1
885,910,5,1
608,399,5,1
205,998,5,1
205,789,5,1
671,466,5,1
995,767,5,1
136,976,5,1
860,401,5,1
635,704,5,1
192,547,5,1
511,913,5,1
49,794,5,1
199,440,5,1
10,981,5,1
113,285,5,1
934,145,5,1
1031,373,5,1
821,502,5,1
567,81,5,1
465,911,5,1
865,253,5,1
426,418,5,1
162,294,5,1
421,198,5,1
613,222,5,1
220,472,5,1
272,830,5,1
974,680,5,1
866,864,5,1
144,455,5,1
5,317,5,1
733,284,5,1
858,830,5,1
987,248,5,1
687,232,5,1
611,472,5,1
858,572,5,1
310,791,5,1
641,890,5,1
322,757,5,1
60,1016,5,1
679,34,5,1
458,917,5,1
483,766,5,1
811,200,5,1
913,389,5,1
709,508,5,1
4,1018,5,1
523,940,6,1
598,97,6,1
735,594,6,1
813,489,6,1
175,876,6,1
188,573,6,1
495,554,6,1
42,698,6,1
498,669,6,1
625,914,6,1
713,863,6,1
221,726,6,1
48,464,6,1
65,270,6,1
760,510,6,1
0,147,6,1
304,527,6,1
260,317,6,1
91,1008,6,1
744,709,6,1
55,434,6,1
768,672,6,1
178,381,6,1
985,262,6,1
751,245,6,1
32,359,6,1
