97,61,0,1
41,0,0,1
25,23,0,1
81,79,0,1
118,38,0,1
77,22,0,1
79,81,0,1
5,106,0,1
103,85,1,1
101,21,1,1
57,43,1,1
82,30,1,1
96,20,1,1
26,11,1,1
14,57,1,1
52,64,1,1
72,53,2,1
63,0,2,1
82,67,2,1
99,3,2,1
48,28,2,1
34,9,2,1
97,104,2,1
3,56,2,1
42,1,3,1
58,53,3,1
79,55,3,1
79,14,3,1
81,54,3,1
71,5,3,1
15,50,3,1
20,52,3,1
106,71,4,1
100,0,4,1
21,19,4,1
48,25,4,1
116,77,4,1
33,8,4,1
13,57,4,1
67,82,4,1
53,37,5,1
91,38,5,1
88,3,5,1
26,20,5,1
93,20,5,1
77,0,5,1
48,119,5,1
46,47,5,1
91,61,6,1
98,47,6,1
43,36,6,1
97,20,6,1
102,37,6,1
21,20,6,1
38,97,6,1
13,119,6,1
35,10,7,1
100,73,7,1
86,20,7,1
36,15,7,1
81,23,7,1
33,28,7,1
15,26,7,1
2,21,7,1
22,18,8,1
54,43,8,1
86,16,8,1
24,13,8,1
42,33,8,1
55,21,8,1
108,119,8,1
28,101,8,1
113,38,9,1
90,44,9,1
115,10,9,1
31,11,9,1
44,38,9,1
66,65,9,1
21,108,9,1
21,22,9,1
50,32,10,1
117,33,10,1
38,29,10,1
106,95,10,1
58,46,10,1
59,29,10,1
26,37,10,1
57,117,10,1
114,20,11,1
113,38,11,1
60,25,11,1
76,56,11,1
41,32,11,1
41,25,11,1
8,33,11,1
13,27,11,1
99,39,12,1
45,25,12,1
47,28,12,1
97,68,12,1
55,11,12,1
70,63,12,1
48,119,12,1
30,90,12,1
78,32,13,1
92,40,13,1
49,19,13,1
108,96,13,1
63,7,13,1
39,12,13,1
77,98,13,1
16,91,13,1
85,3,14,1
49,35,14,1
28,14,14,1
70,53,14,1
103,42,14,1
66,29,14,1
69,118,14,1
73,109,14,1
70,28,15,1
50,27,15,1
101,0,15,1
69,30,15,1
25,24,15,1
55,21,15,1
24,44,15,1
16,25,15,1
78,40,16,1
58,0,16,1
47,28,16,1
98,0,16,1
79,55,16,1
107,75,16,1
38,74,16,1
75,107,16,1
25,0,17,1
28,23,17,1
50,29,17,1
96,21,17,1
55,25,17,1
32,23,17,1
23,24,17,1
16,86,17,1
80,49,18,1
56,3,18,1
25,23,18,1
71,21,18,1
50,8,18,1
33,31,18,1
6,38,18,1
24,86,18,1
108,89,19,1
70,39,19,1
67,55,19,1
94,28,19,1
94,30,19,1
112,83,19,1
32,61,19,1
38,66,19,1
82,47,20,1
36,10,20,1
116,90,20,1
105,32,20,1
43,24,20,1
44,38,20,1
75,85,20,1
25,42,20,1
49,41,21,1
52,6,21,1
23,10,21,1
113,67,21,1
46,25,21,1
69,49,21,1
31,100,21,1
51,60,21,1
50,9,22,1
101,71,22,1
117,30,22,1
95,78,22,1
55,44,22,1
39,5,22,1
45,58,22,1
33,40,22,1
88,3,23,1
98,27,23,1
97,93,23,1
110,48,23,1
102,47,23,1
86,47,23,1
61,104,23,1
36,108,23,1
61,45,24,1
65,8,24,1
69,25,24,1
74,38,24,1
110,86,24,1
40,37,24,1
4,118,24,1
41,46,24,1
84,56,25,1
70,63,25,1
88,3,25,1
89,47,25,1
68,27,25,1
115,40,25,1
17,74,25,1
0,112,25,1
63,7,26,1
75,65,26,1
107,20,26,1
49,0,26,1
82,48,26,1
61,22,26,1
36,117,26,1
29,80,26,1
64,38,27,1
116,107,27,1
97,93,27,1
85,15,27,1
111,57,27,1
59,22,27,1
67,98,27,1
65,105,27,1
82,21,28,1
36,32,28,1
23,7,28,1
68,50,28,1
83,70,28,1
71,64,28,1
6,30,28,1
35,105,28,1
22,1,29,1
104,21,29,1
28,3,29,1
40,26,29,1
68,20,29,1
80,71,29,1
36,88,29,1
32,113,29,1
62,21,30,1
119,65,30,1
108,15,30,1
84,56,30,1
41,9,30,1
39,16,30,1
3,110,30,1
29,93,30,1
113,24,31,1
59,45,31,1
72,71,31,1
43,24,31,1
88,41,31,1
85,31,31,1
47,99,31,1
66,96,31,1
35,29,32,1
68,61,32,1
21,8,32,1
89,22,32,1
98,39,32,1
94,9,32,1
50,75,32,1
24,113,32,1
92,45,33,1
93,32,33,1
87,38,33,1
72,64,33,1
97,21,33,1
104,55,33,1
63,96,33,1
25,72,33,1
25,15,34,1
100,80,34,1
40,23,34,1
78,60,34,1
99,21,34,1
80,53,34,1
9,52,34,1
27,90,34,1
63,29,35,1
91,24,35,1
7,0,35,1
106,41,35,1
23,6,35,1
42,15,35,1
26,41,35,1
15,45,35,1
24,17,36,1
97,80,36,1
113,61,36,1
104,29,36,1
21,12,36,1
66,51,36,1
38,39,36,1
38,78,36,1
97,61,37,1
96,1,37,1
95,73,37,1
29,19,37,1
28,21,37,1
103,82,37,1
15,91,37,1
37,45,37,1
48,23,38,1
48,45,38,1
40,17,38,1
55,11,38,1
62,2,38,1
45,3,38,1
14,44,38,1
47,82,38,1
54,24,39,1
32,15,39,1
56,39,39,1
