0,39
1,8
2,15
3,23
4,20
5,13
6,12
7,14
8,21
9,21
10,19
11,17
12,15
13,15
14,17
15,21
16,18
17,15
18,10
19,10
20,19
21,45
22,40
23,40
24,52
25,46
26,42
27,30
28,35
29,48
30,37
31,19
32,35
33,35
34,25
35,34
36,28
37,27
38,40
39,30
40,23
41,29
42,16
43,21
44,23
45,23
46,16
47,33
48,18
49,26
50,22
51,16
52,19
53,18
54,17
55,23
56,22
57,20
58,16
59,15
60,15
61,20
62,18
63,17
64,16
65,21
66,19
67,18
68,15
69,15
70,15
71,14
72,15
73,16
74,19
75,21
76,15
77,16
78,17
79,14
80,16
81,16
82,18
83,9
84,10
85,16
86,15
87,9
88,17
89,16
90,14
91,11
92,14
93,16
94,12
95,12
96,18
97,19
98,18
99,11
100,11
101,12
102,13
103,17
104,13
105,12
106,8
107,11
108,13
109,10
110,15
111,7
112,16
113,14
114,12
115,11
116,13
117,12
118,13
119,20
