-1,0,111,72,1
-1,0,49,20,1
-1,0,42,26,1
-1,0,109,24,1
-1,0,23,1,1
-1,0,80,46,1
-1,0,74,93,1
-1,0,6,63,1
0,1,88,61,1
0,1,47,41,1
0,1,106,40,1
0,1,114,63,1
0,1,57,35,1
0,1,37,24,1
0,1,26,74,1
0,1,75,78,1
1,2,80,66,1
1,2,56,24,1
1,2,70,40,1
1,2,29,12,1
1,2,29,24,1
1,2,95,25,1
1,2,64,68,1
1,2,31,34,1
2,3,62,22,1
2,3,36,13,1
2,3,57,7,1
2,3,42,11,1
2,3,93,26,1
2,3,26,21,1
2,3,26,33,1
2,3,67,101,1
3,4,83,73,1
3,4,98,0,1
3,4,87,25,1
3,4,77,10,1
3,4,110,58,1
3,4,103,80,1
3,4,61,69,1
3,4,20,28,1
4,5,110,97,1
4,5,53,0,1
4,5,60,0,1
4,5,78,73,1
4,5,55,42,1
4,5,56,41,1
4,5,43,100,1
4,5,69,112,1
5,6,7,0,1
5,6,49,17,1
5,6,42,6,1
5,6,31,19,1
5,6,107,7,1
5,6,79,2,1
5,6,67,87,1
5,6,5,116,1
6,7,77,39,1
6,7,47,41,1
6,7,67,34,1
6,7,112,43,1
6,7,102,53,1
6,7,93,79,1
6,7,27,67,1
6,7,51,110,1
7,8,49,6,1
7,8,70,42,1
7,8,96,18,1
7,8,43,38,1
7,8,69,7,1
7,8,118,90,1
7,8,6,34,1
7,8,27,36,1
8,9,87,62,1
8,9,106,10,1
8,9,64,25,1
8,9,23,22,1
8,9,47,42,1
8,9,80,51,1
8,9,24,67,1
8,9,35,93,1
9,10,95,27,1
9,10,110,88,1
9,10,79,4,1
9,10,76,70,1
9,10,70,35,1
9,10,98,62,1
9,10,14,102,1
9,10,62,79,1
10,11,31,10,1
10,11,39,17,1
10,11,73,7,1
10,11,35,25,1
10,11,76,0,1
10,11,68,13,1
10,11,58,90,1
10,11,39,67,1
11,12,87,22,1
11,12,60,23,1
11,12,36,34,1
11,12,52,49,1
11,12,32,13,1
11,12,2,0,1
11,12,58,86,1
11,12,22,25,1
12,13,110,81,1
12,13,19,0,1
12,13,104,39,1
12,13,97,35,1
12,13,88,61,1
12,13,25,1,1
12,13,0,73,1
12,13,0,34,1
13,14,30,29,1
13,14,63,24,1
13,14,79,68,1
13,14,64,14,1
13,14,38,33,1
13,14,115,43,1
13,14,23,28,1
13,14,41,82,1
14,15,72,55,1
14,15,39,18,1
14,15,90,4,1
14,15,44,18,1
14,15,102,78,1
14,15,62,30,1
14,15,21,29,1
14,15,55,56,1
15,16,27,24,1
15,16,57,21,1
15,16,90,50,1
15,16,71,29,1
15,16,66,54,1
15,16,30,13,1
15,16,0,117,1
15,16,78,107,1
16,17,40,23,1
16,17,108,95,1
16,17,112,6,1
16,17,100,56,1
16,17,63,24,1
16,17,64,0,1
16,17,47,115,1
16,17,30,48,1
17,18,52,30,1
17,18,45,18,1
17,18,101,67,1
17,18,50,41,1
17,18,75,45,1
17,18,59,2,1
17,18,21,44,1
17,18,15,50,1
18,19,40,2,1
18,19,42,30,1
18,19,116,67,1
18,19,107,35,1
18,19,43,28,1
18,19,82,6,1
18,19,47,116,1
18,19,6,74,1
19,20,106,40,1
19,20,115,24,1
19,20,62,38,1
19,20,68,63,1
19,20,69,5,1
19,20,29,20,1
19,20,28,46,1
19,20,57,90,1
20,21,56,28,1
20,21,54,49,1
20,21,74,16,1
20,21,48,42,1
20,21,42,11,1
20,21,81,33,1
20,21,25,27,1
20,21,33,116,1
21,22,68,36,1
21,22,94,83,1
21,22,29,24,1
21,22,30,1,1
21,22,74,60,1
21,22,36,32,1
21,22,43,96,1
21,22,38,71,1
22,23,46,16,1
22,23,96,6,1
22,23,42,30,1
22,23,67,11,1
22,23,73,23,1
22,23,116,31,1
22,23,2,45,1
22,23,53,54,1
23,24,119,74,1
23,24,110,80,1
23,24,44,31,1
23,24,77,63,1
23,24,105,85,1
23,24,98,62,1
23,24,19,91,1
23,24,27,47,1
24,25,45,30,1
24,25,93,43,1
24,25,105,74,1
24,25,119,40,1
24,25,39,31,1
24,25,104,52,1
24,25,17,119,1
24,25,27,57,1
25,26,21,1,1
25,26,23,16,1
25,26,100,89,1
25,26,103,32,1
25,26,41,39,1
25,26,39,0,1
25,26,13,43,1
25,26,37,76,1
26,27,65,0,1
26,27,58,48,1
26,27,72,57,1
26,27,36,18,1
26,27,55,22,1
26,27,77,3,1
26,27,6,38,1
26,27,68,113,1
27,28,62,30,1
27,28,112,89,1
27,28,119,42,1
27,28,38,15,1
27,28,83,24,1
27,28,106,43,1
27,28,8,93,1
27,28,37,109,1
28,29,69,28,1
28,29,43,14,1
28,29,44,40,1
28,29,92,11,1
28,29,42,34,1
28,29,60,44,1
28,29,51,76,1
28,29,62,101,1
29,30,55,26,1
29,30,28,0,1
29,30,110,30,1
29,30,102,29,1
29,30,46,1,1
29,30,76,26,1
29,30,28,69,1
29,30,30,66,1
30,31,42,14,1
30,31,50,19,1
30,31,78,19,1
30,31,77,0,1
30,31,26,25,1
30,31,28,9,1
30,31,34,36,1
30,31,22,62,1
31,32,88,23,1
31,32,34,26,1
31,32,98,21,1
31,32,110,100,1
