64,10,0,1
32,5,0,1
546,22,0,1
460,308,0,1
839,97,0,1
886,557,0,1
460,1,0,1
876,819,0,1
729,579,0,1
767,306,0,1
507,156,0,1
1034,26,0,1
168,129,0,1
992,317,0,1
887,23,0,1
530,119,0,1
484,71,0,1
200,195,0,1
41,39,0,1
648,204,0,1
412,58,0,1
66,12,0,1
466,322,0,1
26,14,0,1
389,52,0,1
553,73,0,1
50,11,0,1
720,2,0,1
274,96,0,1
192,8,0,1
698,25,0,1
109,45,0,1
788,502,0,1
685,118,0,1
428,345,0,1
715,102,0,1
460,352,0,1
883,250,0,1
908,45,0,1
308,137,0,1
379,118,0,1
122,24,0,1
704,174,0,1
26,0,0,1
354,76,0,1
664,588,0,1
368,48,0,1
552,35,0,1
470,322,0,1
256,133,0,1
270,46,0,1
402,15,0,1
833,261,0,1
563,921,0,1
429,639,0,1
24,60,0,1
35,387,0,1
686,941,0,1
199,352,0,1
6,87,0,1
675,691,0,1
43,849,0,1
56,282,0,1
40,256,0,1
191,254,0,1
160,510,0,1
36,89,0,1
89,207,0,1
0,773,0,1
95,848,0,1
216,958,0,1
280,111,1,1
466,224,1,1
879,518,1,1
984,346,1,1
700,429,1,1
827,277,1,1
437,99,1,1
568,312,1,1
605,18,1,1
875,31,1,1
606,162,1,1
806,163,1,1
248,25,1,1
988,238,1,1
21,20,1,1
929,254,1,1
177,87,1,1
557,64,1,1
60,24,1,1
608,345,1,1
305,220,1,1
205,194,1,1
223,212,1,1
551,52,1,1
405,65,1,1
559,258,1,1
907,81,1,1
947,267,1,1
133,110,1,1
919,358,1,1
60,33,1,1
823,645,1,1
570,111,1,1
97,79,1,1
59,14,1,1
128,74,1,1
101,54,1,1
404,322,1,1
24,4,1,1
122,0,1,1
846,139,1,1
200,41,1,1
186,58,1,1
456,203,1,1
286,74,1,1
838,101,1,1
236,10,1,1
445,200,1,1
267,201,1,1
880,721,1,1
423,341,1,1
706,82,1,1
468,85,1,1
63,374,1,1
13,861,1,1
768,934,1,1
416,859,1,1
3,31,1,1
505,808,1,1
105,747,1,1
23,1008,1,1
58,127,1,1
397,1028,1,1
121,340,1,1
90,432,1,1
151,352,1,1
23,49,1,1
344,672,1,1
320,537,1,1
69,148,1,1
781,855,1,1
267,81,2,1
633,554,2,1
40,26,2,1
424,44,2,1
381,277,2,1
983,149,2,1
845,344,2,1
600,48,2,1
984,238,2,1
258,153,2,1
893,121,2,1
402,214,2,1
368,144,2,1
967,454,2,1
416,92,2,1
112,31,2,1
646,22,2,1
593,105,2,1
871,179,2,1
645,24,2,1
151,134,2,1
785,62,2,1
81,26,2,1
559,90,2,1
278,29,2,1
883,53,2,1
679,51,2,1
964,295,2,1
437,79,2,1
313,116,2,1
210,73,2,1
511,488,2,1
173,72,2,1
355,29,2,1
218,130,2,1
224,57,2,1
607,207,2,1
70,67,2,1
435,114,2,1
162,31,2,1
828,547,2,1
635,78,2,1
189,155,2,1
959,20,2,1
775,36,2,1
589,39,2,1
412,24,2,1
527,33,2,1
273,133,2,1
546,8,2,1
456,146,2,1
460,32,2,1
546,6,2,1
29,235,2,1
43,852,2,1
31,280,2,1
253,718,2,1
103,201,2,1
396,533,2,1
306,952,2,1
39,883,2,1
91,238,2,1
124,886,2,1
6,206,2,1
449,456,2,1
326,525,2,1
100,607,2,1
140,342,2,1
190,338,2,1
50,557,2,1
449,932,2,1
724,654,3,1
729,102,3,1
487,44,3,1
650,42,3,1
977,507,3,1
88,22,3,1
168,129,3,1
453,317,3,1
517,119,3,1
766,43,3,1
161,65,3,1
50,37,3,1
293,67,3,1
59,46,3,1
658,442,3,1
809,41,3,1
370,115,3,1
664,252,3,1
352,346,3,1
360,321,3,1
465,78,3,1
644,18,3,1
427,31,3,1
823,486,3,1
619,20,3,1
591,385,3,1
912,614,3,1
796,709,3,1
332,235,3,1
617,554,3,1
783,528,3,1
628,470,3,1
692,418,3,1
414,63,3,1
38,10,3,1
882,174,3,1
116,14,3,1
892,279,3,1
99,76,3,1
366,45,3,1
1002,10,3,1
668,641,3,1
44,10,3,1
496,45,3,1
569,44,3,1
76,60,3,1
388,183,3,1
790,265,3,1
701,30,3,1
315,114,3,1
611,359,3,1
634,160,3,1
107,22,3,1
26,209,3,1
208,217,3,1
400,504,3,1
91,712,3,1
468,526,3,1
32,875,3,1
25,728,3,1
47,160,3,1
359,611,3,1
178,885,3,1
667,887,3,1
80,489,3,1
125,146,3,1
14,163,3,1
73,290,3,1
365,416,3,1
42,100,3,1
220,420,3,1
270,123,4,1
226,70,4,1
553,169,4,1
1012,193,4,1
901,59,4,1
190,116,4,1
855,781,4,1
592,79,4,1
427,63,4,1
81,77,4,1
958,93,4,1
590,392,4,1
690,131,4,1
472,8,4,1
569,221,4,1
166,159,4,1
968,56,4,1
924,430,4,1
195,27,4,1
521,408,4,1
596,114,4,1
962,776,4,1
608,399,4,1
194,56,4,1
231,63,4,1
40,13,4,1
1013,352,4,1
882,143,4,1
107,66,4,1
1024,471,4,1
488,147,4,1
54,36,4,1
265,29,4,1
997,773,4,1
311,32,4,1
913,654,4,1
199,156,4,1
648,525,4,1
798,206,4,1
560,333,4,1
946,265,4,1
670,543,4,1
714,34,4,1
370,265,4,1
433,31,4,1
560,246,4,1
1039,266,4,1
1001,233,4,1
188,79,4,1
547,111,4,1
117,89,4,1
752,180,4,1
690,78,4,1
220,411,4,1
347,398,4,1
8,187,4,1
422,800,4,1
388,904,4,1
22,541,4,1
189,988,4,1
19,287,4,1
327,347,4,1
216,658,4,1
344,935,4,1
23,911,4,1
512,523,4,1
314,501,4,1
124,184,4,1
326,459,4,1
2,931,4,1
597,721,4,1
483,320,5,1
473,116,5,1
636,37,5,1
707,177,5,1
400,68,5,1
969,517,5,1
972,161,5,1
659,121,5,1
894,684,5,1
808,183,5,1
570,375,5,1
584,88,5,1
964,176,5,1
679,203,5,1
166,47,5,1
542,35,5,1
559,142,5,1
