83,56,0,1
1014,853,0,1
525,47,0,1
583,454,0,1
836,86,0,1
451,95,0,1
192,57,0,1
671,267,0,1
920,212,0,1
52,10,0,1
842,818,0,1
337,36,0,1
213,153,0,1
645,240,0,1
637,263,0,1
253,143,0,1
22,20,0,1
795,122,0,1
373,18,0,1
506,336,0,1
272,53,0,1
942,166,0,1
781,55,0,1
849,244,0,1
1032,867,0,1
161,12,0,1
238,23,0,1
499,7,0,1
50,21,0,1
385,123,0,1
297,183,0,1
587,62,0,1
668,155,0,1
151,111,0,1
1026,512,0,1
305,175,0,1
869,13,0,1
259,37,0,1
286,65,0,1
569,90,0,1
768,308,0,1
947,933,0,1
717,96,0,1
292,251,0,1
423,122,0,1
339,226,0,1
813,286,0,1
408,261,0,1
282,66,0,1
871,268,0,1
37,17,0,1
263,201,0,1
631,102,0,1
217,721,0,1
141,586,0,1
177,1009,0,1
588,1010,0,1
132,176,0,1
119,563,0,1
391,568,0,1
26,309,0,1
399,441,0,1
108,967,0,1
61,910,0,1
137,782,0,1
71,658,0,1
433,594,0,1
30,37,0,1
128,176,0,1
733,880,0,1
95,238,0,1
730,532,1,1
407,253,1,1
942,1,1,1
916,74,1,1
875,624,1,1
397,217,1,1
1021,120,1,1
392,81,1,1
786,264,1,1
872,0,1,1
681,352,1,1
925,842,1,1
567,100,1,1
780,292,1,1
682,320,1,1
39,17,1,1
366,161,1,1
81,34,1,1
152,37,1,1
894,678,1,1
697,99,1,1
57,11,1,1
179,33,1,1
441,77,1,1
74,18,1,1
229,57,1,1
889,572,1,1
591,473,1,1
160,29,1,1
690,486,1,1
1006,73,1,1
509,69,1,1
731,113,1,1
488,200,1,1
564,189,1,1
99,25,1,1
863,151,1,1
675,447,1,1
273,82,1,1
301,45,1,1
728,480,1,1
769,42,1,1
582,411,1,1
618,445,1,1
268,30,1,1
799,677,1,1
314,52,1,1
966,432,1,1
483,3,1,1
28,17,1,1
761,292,1,1
197,45,1,1
394,67,1,1
478,994,1,1
72,481,1,1
297,801,1,1
222,948,1,1
144,872,1,1
224,253,1,1
694,840,1,1
36,210,1,1
100,757,1,1
0,196,1,1
66,641,1,1
23,917,1,1
154,590,1,1
26,309,1,1
685,955,1,1
