-1,0,83,56,1
-1,0,1014,853,1
-1,0,525,47,1
-1,0,583,454,1
-1,0,836,86,1
-1,0,451,95,1
-1,0,192,57,1
-1,0,671,267,1
-1,0,920,212,1
-1,0,52,10,1
-1,0,842,818,1
-1,0,337,36,1
-1,0,213,153,1
-1,0,645,240,1
-1,0,637,263,1
-1,0,253,143,1
-1,0,22,20,1
-1,0,795,122,1
-1,0,373,18,1
-1,0,506,336,1
-1,0,272,53,1
-1,0,942,166,1
-1,0,781,55,1
-1,0,849,244,1
-1,0,1032,867,1
-1,0,161,12,1
-1,0,238,23,1
-1,0,499,7,1
-1,0,50,21,1
-1,0,385,123,1
-1,0,297,183,1
-1,0,587,62,1
-1,0,668,155,1
-1,0,151,111,1
-1,0,1026,512,1
-1,0,305,175,1
-1,0,869,13,1
-1,0,259,37,1
-1,0,286,65,1
-1,0,569,90,1
-1,0,768,308,1
-1,0,947,933,1
-1,0,717,96,1
-1,0,292,251,1
-1,0,423,122,1
-1,0,339,226,1
-1,0,813,286,1
-1,0,408,261,1
-1,0,282,66,1
-1,0,871,268,1
-1,0,37,17,1
-1,0,263,201,1
-1,0,631,102,1
-1,0,217,721,1
-1,0,141,586,1
-1,0,177,1009,1
-1,0,588,1010,1
-1,0,132,176,1
-1,0,119,563,1
-1,0,391,568,1
-1,0,26,309,1
-1,0,399,441,1
-1,0,108,967,1
-1,0,61,910,1
-1,0,137,782,1
-1,0,71,658,1
-1,0,433,594,1
-1,0,30,37,1
-1,0,128,176,1
-1,0,733,880,1
-1,0,95,238,1
0,1,730,532,1
0,1,407,253,1
0,1,942,1,1
0,1,916,74,1
0,1,875,624,1
0,1,397,217,1
0,1,1021,120,1
0,1,392,81,1
0,1,786,264,1
0,1,872,0,1
0,1,681,352,1
0,1,925,842,1
0,1,567,100,1
0,1,780,292,1
0,1,682,320,1
0,1,39,17,1
0,1,366,161,1
0,1,81,34,1
0,1,152,37,1
0,1,894,678,1
0,1,697,99,1
0,1,57,11,1
0,1,179,33,1
0,1,441,77,1
0,1,74,18,1
0,1,229,57,1
0,1,889,572,1
0,1,591,473,1
0,1,160,29,1
0,1,690,486,1
0,1,1006,73,1
0,1,509,69,1
0,1,731,113,1
0,1,488,200,1
0,1,564,189,1
0,1,99,25,1
0,1,863,151,1
0,1,675,447,1
0,1,273,82,1
0,1,301,45,1
0,1,728,480,1
0,1,769,42,1
0,1,582,411,1
0,1,618,445,1
0,1,268,30,1
0,1,799,677,1
0,1,314,52,1
0,1,966,432,1
0,1,483,3,1
0,1,28,17,1
0,1,761,292,1
0,1,197,45,1
0,1,394,67,1
0,1,478,994,1
0,1,72,481,1
0,1,297,801,1
0,1,222,948,1
0,1,144,872,1
0,1,224,253,1
0,1,694,840,1
0,1,36,210,1
0,1,100,757,1
0,1,0,196,1
