809,412,0,1
729,557,0,1
178,48,0,1
260,80,0,1
810,251,0,1
1039,677,0,1
729,200,0,1
682,21,0,1
91,48,0,1
925,9,0,1
753,343,0,1
919,178,0,1
305,38,0,1
173,132,0,1
401,106,0,1
80,53,0,1
177,68,0,1
95,35,0,1
734,51,0,1
50,16,0,1
181,139,0,1
509,362,0,1
87,28,0,1
803,55,0,1
102,32,0,1
221,63,0,1
75,15,0,1
1005,102,0,1
507,311,0,1
960,912,0,1
887,628,0,1
69,67,0,1
320,155,0,1
194,71,0,1
952,885,0,1
860,212,0,1
1021,459,0,1
428,288,0,1
46,7,0,1
952,55,0,1
1034,392,0,1
486,191,0,1
695,250,0,1
953,223,0,1
270,150,0,1
596,78,0,1
583,162,0,1
60,19,0,1
412,112,0,1
672,144,0,1
478,208,0,1
1009,915,0,1
1013,501,0,1
24,699,0,1
263,341,0,1
665,928,0,1
304,802,0,1
65,157,0,1
48,366,0,1
94,116,0,1
551,679,0,1
65,637,0,1
219,280,0,1
89,461,0,1
46,523,0,1
180,502,0,1
88,112,0,1
215,577,0,1
54,759,0,1
20,322,0,1
124,167,0,1
206,188,1,1
706,5,1,1
983,544,1,1
72,58,1,1
208,53,1,1
883,688,1,1
966,958,1,1
217,4,1,1
130,115,1,1
270,34,1,1
701,513,1,1
272,46,1,1
625,210,1,1
240,8,1,1
915,319,1,1
789,483,1,1
407,53,1,1
44,12,1,1
717,9,1,1
936,641,1,1
1019,129,1,1
290,116,1,1
964,23,1,1
891,530,1,1
469,53,1,1
72,43,1,1
389,182,1,1
651,514,1,1
159,21,1,1
485,77,1,1
216,0,1,1
71,42,1,1
302,165,1,1
475,3,1,1
971,451,1,1
569,84,1,1
438,33,1,1
246,62,1,1
698,56,1,1
1036,230,1,1
1036,29,1,1
415,361,1,1
418,149,1,1
864,236,1,1
815,535,1,1
296,57,1,1
392,316,1,1
985,400,1,1
217,185,1,1
1008,381,1,1
828,178,1,1
846,499,1,1
513,58,1,1
6,180,1,1
232,417,1,1
940,1024,1,1
53,57,1,1
369,454,1,1
263,900,1,1
32,495,1,1
54,1022,1,1
8,523,1,1
8,320,1,1
447,932,1,1
3,504,1,1
502,746,1,1
28,409,1,1
366,701,1,1
23,755,1,1
70,688,1,1
9,323,1,1
606,413,2,1
942,264,2,1
1023,584,2,1
343,99,2,1
654,636,2,1
490,221,2,1
548,64,2,1
613,433,2,1
549,101,2,1
681,631,2,1
731,28,2,1
248,21,2,1
423,117,2,1
52,16,2,1
344,105,2,1
809,322,2,1
476,100,2,1
802,296,2,1
1012,249,2,1
892,122,2,1
782,195,2,1
130,62,2,1
295,25,2,1
320,118,2,1
674,608,2,1
760,8,2,1
327,199,2,1
487,299,2,1
832,646,2,1
35,30,2,1
169,21,2,1
200,0,2,1
476,467,2,1
758,503,2,1
945,469,2,1
634,155,2,1
141,10,2,1
492,104,2,1
580,302,2,1
594,365,2,1
230,37,2,1
287,60,2,1
50,48,2,1
188,5,2,1
332,103,2,1
831,825,2,1
40,25,2,1
207,151,2,1
601,137,2,1
933,20,2,1
925,326,2,1
648,142,2,1
437,22,2,1
26,153,2,1
46,114,2,1
229,691,2,1
438,443,2,1
18,21,2,1
85,616,2,1
15,302,2,1
29,73,2,1
209,848,2,1
32,991,2,1
99,666,2,1
59,528,2,1
10,976,2,1
782,1021,2,1
458,1010,2,1
320,387,2,1
97,397,2,1
24,997,2,1
759,630,3,1
216,28,3,1
813,24,3,1
983,601,3,1
620,24,3,1
395,231,3,1
970,31,3,1
698,7,3,1
514,261,3,1
403,124,3,1
899,15,3,1
846,353,3,1
261,182,3,1
956,102,3,1
1021,884,3,1
850,44,3,1
791,532,3,1
883,295,3,1
269,16,3,1
284,87,3,1
137,38,3,1
849,24,3,1
893,27,3,1
216,47,3,1
927,42,3,1
129,83,3,1
296,71,3,1
472,49,3,1
554,26,3,1
288,243,3,1
306,291,3,1
950,233,3,1
302,238,3,1
438,32,3,1
527,69,3,1
325,277,3,1
870,3,3,1
537,33,3,1
473,166,3,1
418,145,3,1
207,191,3,1
686,149,3,1
651,55,3,1
469,148,3,1
958,351,3,1
924,129,3,1
51,45,3,1
275,18,3,1
169,134,3,1
796,514,3,1
993,615,3,1
961,811,3,1
905,138,3,1
82,628,3,1
110,337,3,1
99,479,3,1
25,33,3,1
309,426,3,1
364,733,3,1
46,580,3,1
117,273,3,1
77,910,3,1
139,357,3,1
15,162,3,1
28,109,3,1
125,335,3,1
143,694,3,1
172,321,3,1
226,346,3,1
144,472,3,1
201,629,3,1
850,391,4,1
369,351,4,1
40,22,4,1
355,298,4,1
167,43,4,1
498,116,4,1
329,94,4,1
909,709,4,1
603,504,4,1
370,50,4,1
42,5,4,1
721,6,4,1
253,102,4,1
797,54,4,1
956,248,4,1
194,30,4,1
431,391,4,1
656,219,4,1
373,69,4,1
547,141,4,1
819,309,4,1
1009,852,4,1
940,33,4,1
592,134,4,1
642,35,4,1
956,253,4,1
1008,52,4,1
905,356,4,1
726,596,4,1
635,126,4,1
648,142,4,1
801,47,4,1
932,202,4,1
75,66,4,1
289,60,4,1
222,46,4,1
161,46,4,1
746,63,4,1
142,124,4,1
1004,993,4,1
103,82,4,1
580,68,4,1
226,39,4,1
610,23,4,1
549,54,4,1
563,1,4,1
554,162,4,1
1017,448,4,1
392,9,4,1
235,32,4,1
922,578,4,1
485,40,4,1
838,54,4,1
382,680,4,1
93,243,4,1
70,1029,4,1
164,272,4,1
5,605,4,1
135,927,4,1
102,160,4,1
173,917,4,1
143,1012,4,1
98,392,4,1
317,528,4,1
43,409,4,1
173,318,4,1
122,654,4,1
526,1008,4,1
248,312,4,1
130,203,4,1
311,776,4,1
545,115,5,1
649,523,5,1
993,204,5,1
979,19,5,1
840,464,5,1
183,23,5,1
195,108,5,1
385,144,5,1
883,583,5,1
665,361,5,1
524,206,5,1
682,260,5,1
393,240,5,1
780,684,5,1
812,277,5,1
813,3,5,1
133,29,5,1
921,408,5,1
37,10,5,1
736,135,5,1
849,24,5,1
525,26,5,1
904,310,5,1
340,250,5,1
944,104,5,1
850,364,5,1
995,551,5,1
310,73,5,1
70,27,5,1
281,93,5,1
113,59,5,1
495,57,5,1
771,29,5,1
978,36,5,1
951,326,5,1
790,190,5,1
711,35,5,1
519,109,5,1
564,219,5,1
204,195,5,1
936,321,5,1
909,205,5,1
515,167,5,1
367,262,5,1
101,98,5,1
582,441,5,1
405,124,5,1
912,630,5,1
39,27,5,1
934,670,5,1
357,107,5,1
663,209,5,1
481,62,5,1
301,747,5,1
343,1000,5,1
512,665,5,1
103,315,5,1
116,182,5,1
35,921,5,1
783,812,5,1
185,984,5,1
31,477,5,1
26,250,5,1
247,717,5,1
25,474,5,1
32,581,5,1
334,701,5,1
144,954,5,1
575,775,5,1
218,348,5,1
143,465,5,1
715,689,6,1
208,65,6,1
526,323,6,1
802,304,6,1
807,762,6,1
244,194,6,1
412,5,6,1
889,37,6,1
452,41,6,1
46,35,6,1
443,295,6,1
528,317,6,1
416,279,6,1
188,13,6,1
466,49,6,1
91,41,6,1
128,79,6,1
899,442,6,1
31,30,6,1
268,218,6,1
897,264,6,1
333,75,6,1
110,60,6,1
1012,57,6,1
275,18,6,1
349,33,6,1
899,653,6,1
423,229,6,1
566,423,6,1
646,104,6,1
421,36,6,1
615,506,6,1
656,193,6,1
642,77,6,1
962,482,6,1
230,12,6,1
27,14,6,1
709,424,6,1
1005,460,6,1
758,461,6,1
919,50,6,1
337,259,6,1
48,12,6,1
975,842,6,1
364,99,6,1
773,470,6,1
833,113,6,1
341,5,6,1
1011,20,6,1
330,201,6,1
509,485,6,1
389,29,6,1
744,11,6,1
372,717,6,1
285,469,6,1
86,103,6,1
611,612,6,1
390,433,6,1
184,938,6,1
91,640,6,1
743,997,6,1
196,216,6,1
57,97,6,1
2,69,6,1
43,972,6,1
391,808,6,1
155,998,6,1
609,694,6,1
113,431,6,1
54,728,6,1
232,260,6,1
875,710,7,1
913,88,7,1
667,359,7,1
694,250,7,1
347,165,7,1
1010,207,7,1
973,75,7,1
568,264,7,1
182,116,7,1
965,219,7,1
950,705,7,1
299,31,7,1
620,27,7,1
53,38,7,1
433,0,7,1
79,0,7,1
817,256,7,1
618,122,7,1
123,15,7,1
467,355,7,1
369,351,7,1
154,132,7,1
234,28,7,1
360,24,7,1
394,152,7,1
423,229,7,1
249,73,7,1
324,73,7,1
333,96,7,1
191,64,7,1
1017,448,7,1
236,60,7,1
894,556,7,1
944,36,7,1
132,128,7,1
86,61,7,1
613,228,7,1
621,101,7,1
799,407,7,1
34,9,7,1
985,441,7,1
604,26,7,1
273,75,7,1
412,131,7,1
22,3,7,1
133,51,7,1
918,48,7,1
787,289,7,1
216,95,7,1
664,111,7,1
94,35,7,1
889,871,7,1
153,67,7,1
238,302,7,1
49,57,7,1
21,440,7,1
34,561,7,1
467,659,7,1
275,293,7,1
825,902,7,1
23,390,7,1
50,775,7,1
120,301,7,1
10,173,7,1
87,750,7,1
62,135,7,1
756,930,7,1
394,860,7,1
79,354,7,1
25,515,7,1
265,351,7,1
123,52,8,1
884,47,8,1
569,350,8,1
516,89,8,1
217,99,8,1
330,159,8,1
792,26,8,1
506,424,8,1
25,11,8,1
726,434,8,1
355,212,8,1
749,111,8,1
272,46,8,1
440,46,8,1
569,92,8,1
931,296,8,1
1020,325,8,1
625,9,8,1
953,515,8,1
494,352,8,1
504,47,8,1
904,649,8,1
482,442,8,1
547,240,8,1
22,15,8,1
497,316,8,1
571,299,8,1
220,4,8,1
832,156,8,1
833,131,8,1
193,22,8,1
584,213,8,1
978,914,8,1
198,68,8,1
566,89,8,1
996,955,8,1
179,32,8,1
976,36,8,1
779,532,8,1
393,2,8,1
272,12,8,1
603,9,8,1
490,96,8,1
163,77,8,1
654,129,8,1
342,50,8,1
215,38,8,1
221,183,8,1
879,59,8,1
863,19,8,1
700,294,8,1
532,481,8,1
285,179,8,1
261,514,8,1
10,23,8,1
26,142,8,1
213,584,8,1
32,991,8,1
213,302,8,1
218,463,8,1
45,967,8,1
49,663,8,1
287,476,8,1
283,371,8,1
287,977,8,1
54,947,8,1
71,390,8,1
124,219,8,1
95,749,8,1
0,225,8,1
123,326,8,1
595,22,9,1
324,225,9,1
775,153,9,1
949,511,9,1
786,279,9,1
966,384,9,1
265,93,9,1
592,263,9,1
852,508,9,1
1015,433,9,1
630,24,9,1
792,313,9,1
906,474,9,1
288,18,9,1
496,92,9,1
591,303,9,1
441,213,9,1
544,53,9,1
646,61,9,1
339,38,9,1
1028,544,9,1
68,59,9,1
997,313,9,1
288,36,9,1
319,213,9,1
518,154,9,1
836,55,9,1
874,34,9,1
946,926,9,1
106,33,9,1
583,158,9,1
445,33,9,1
539,24,9,1
1017,72,9,1
342,7,9,1
597,517,9,1
947,82,9,1
936,135,9,1
770,65,9,1
340,271,9,1
484,437,9,1
540,60,9,1
176,65,9,1
662,51,9,1
174,83,9,1
64,57,9,1
861,731,9,1
106,33,9,1
902,825,9,1
271,84,9,1
235,26,9,1
822,296,9,1
319,231,9,1
0,85,9,1
97,397,9,1
15,522,9,1
194,595,9,1
342,696,9,1
181,340,9,1
109,519,9,1
26,353,9,1
63,986,9,1
304,849,9,1
32,211,9,1
242,811,9,1
674,691,9,1
24,774,9,1
146,150,9,1
72,692,9,1
8,803,9,1
121,128,9,1
562,334,10,1
959,7,10,1
583,371,10,1
892,65,10,1
349,62,10,1
389,22,10,1
456,35,10,1
929,635,10,1
833,48,10,1
673,596,10,1
132,128,10,1
991,453,10,1
62,1,10,1
169,108,10,1
791,12,10,1
160,123,10,1
91,15,10,1
786,279,10,1
624,22,10,1
862,94,10,1
199,10,10,1
642,77,10,1
719,125,10,1
469,142,10,1
369,165,10,1
94,20,10,1
67,50,10,1
