0,74
1,78
2,82
3,70
4,76
5,72
6,82
7,88
8,100
9,88
10,72
11,72
12,44
13,82
14,14
15,40
16,82
17,56
18,80
19,90
20,30
21,56
22,56
23,80
24,56
25,82
26,102
27,52
28,84
29,58
30,74
31,64
32,86
33,72
34,92
35,48
36,62
37,46
38,74
39,52
40,74
41,46
42,60
43,78
44,76
45,56
46,60
47,64
48,92
49,74
50,44
51,88
52,76
53,94
54,66
55,58
56,64
57,52
58,44
59,60
60,30
61,94
62,76
63,48
64,62
65,70
66,74
67,78
68,90
69,68
70,74
71,52
72,26
73,48
74,70
75,60
76,90
77,64
78,92
79,56
80,90
81,92
82,94
83,32
84,80
85,90
86,76
87,76
88,66
89,66
90,72
91,66
92,48
93,76
94,74
95,68
96,64
97,48
98,80
99,66
100,60
101,86
102,72
103,46
104,94
105,48
106,80
107,48
108,68
109,76
110,86
111,62
112,70
113,58
114,46
115,68
116,46
117,98
118,72
119,82
120,34
121,82
122,44
123,38
124,42
125,50
126,56
127,74
128,90
129,102
130,60
131,90
132,64
133,68
134,60
135,54
136,94
137,60
138,98
139,72
140,36
141,66
142,76
143,46
144,62
145,72
146,92
147,82
148,88
149,70
150,50
151,72
152,62
153,74
154,34
155,78
156,30
157,76
158,64
159,38
160,58
161,46
162,58
163,50
164,46
165,94
166,82
167,54
168,46
169,92
170,68
171,42
172,34
173,72
174,84
175,72
176,64
177,76
178,58
179,96
180,38
181,42
182,118
183,76
184,68
185,88
186,34
187,82
188,68
189,62
190,84
191,66
192,76
193,68
194,64
195,60
196,74
197,96
198,84
199,60
200,36
201,68
202,50
203,64
204,50
205,58
206,68
207,50
208,24
209,90
210,74
211,78
212,72
213,36
214,80
215,76
216,74
217,74
218,52
219,48
220,56
221,38
222,70
223,72
224,32
225,98
226,96
227,98
228,58
229,76
230,58
231,70
232,64
233,78
234,84
235,36
236,48
237,80
238,80
239,42
240,54
241,70
242,112
243,88
244,78
245,70
246,80
247,80
248,24
249,72
250,72
251,64
252,70
253,48
254,46
255,86
256,58
257,96
258,50
259,50
260,82
261,40
262,40
263,36
264,72
265,74
266,80
267,50
268,60
269,46
270,70
271,40
272,48
273,58
274,74
275,38
276,94
277,66
278,74
279,46
280,80
281,94
282,50
283,44
284,32
285,80
286,80
287,84
288,64
289,54
290,70
291,30
292,90
293,78
294,70
295,72
296,86
297,40
298,74
299,68
300,60
301,84
302,102
303,46
304,74
305,52
306,92
307,38
308,82
309,82
310,58
311,60
312,64
313,64
314,54
315,48
316,44
317,72
318,56
319,66
320,76
321,58
322,24
323,50
324,78
325,86
326,58
327,58
328,80
329,86
330,92
331,44
332,86
333,54
334,70
335,112
336,64
337,72
338,92
339,100
340,20
341,92
342,106
343,58
344,70
345,68
346,70
347,92
348,50
349,48
350,36
351,80
352,76
353,52
354,22
355,82
356,64
357,48
358,58
359,46
360,52
361,82
362,36
363,60
364,52
365,40
366,70
367,54
368,36
369,76
370,70
371,86
372,84
373,68
374,82
375,76
376,36
377,48
378,24
379,78
380,38
381,68
382,70
383,88
384,68
385,68
386,54
387,58
388,52
389,82
390,88
391,56
392,48
393,64
394,54
395,84
396,34
397,60
398,62
399,92
400,58
401,46
402,82
403,56
404,70
405,62
406,82
407,50
408,84
409,32
410,82
411,106
412,36
413,66
414,24
415,80
416,22
417,28
418,80
419,100
420,82
421,50
422,70
423,56
424,106
425,68
426,86
427,82
428,52
429,60
430,62
431,62
432,88
433,28
434,52
435,70
436,52
437,60
438,64
439,76
440,72
441,66
442,62
443,74
444,64
445,76
446,78
447,62
448,88
449,56
450,70
451,30
452,38
453,44
454,72
455,76
456,38
457,64
458,30
459,68
460,52
461,62
462,68
463,56
464,80
465,68
466,74
467,38
468,88
469,38
470,50
471,22
472,94
473,76
474,48
475,74
476,98
477,48
478,86
479,74
480,64
481,84
482,62
483,50
484,70
485,78
486,22
487,44
488,66
489,66
490,72
491,78
492,28
493,68
494,68
495,48
496,78
497,68
498,54
499,68
500,62
501,78
502,58
503,82
504,54
505,96
506,76
507,50
508,84
509,48
510,62
511,58
512,76
513,40
514,64
515,86
516,54
517,70
518,28
519,78
520,56
521,58
522,78
523,86
524,42
525,64
526,76
527,52
528,84
529,54
530,80
531,40
532,102
533,66
534,68
535,90
536,104
537,80
538,40
539,58
540,58
541,60
542,48
543,102
544,44
545,62
546,48
547,86
548,32
549,70
550,74
551,80
552,80
553,48
554,64
555,88
556,72
557,54
558,56
559,58
560,62
561,46
562,56
563,48
564,62
565,44
566,54
567,84
568,84
569,98
570,64
571,82
572,36
573,36
574,32
575,62
576,76
577,60
578,46
579,72
580,26
581,76
582,46
583,22
584,78
585,56
586,92
587,68
588,74
589,42
590,60
591,48
592,52
593,66
594,70
595,60
596,58
597,58
598,76
599,84
600,88
601,88
602,70
603,38
604,54
605,94
606,72
607,76
608,76
609,48
610,42
611,54
612,66
613,94
614,88
615,84
616,54
617,58
618,58
619,44
620,58
621,58
622,70
623,100
624,52
625,72
626,32
627,74
628,74
629,64
630,76
631,36
632,108
633,64
634,48
635,68
636,70
637,80
638,76
639,82
640,56
641,64
642,68
643,70
644,50
645,64
646,84
647,66
648,64
649,46
650,40
651,96
652,66
653,64
654,86
655,60
656,80
657,46
658,60
659,78
660,56
661,90
662,76
663,80
664,74
665,78
666,50
667,60
668,56
669,102
670,54
671,72
672,60
673,44
674,38
675,58
676,76
677,68
678,66
679,96
680,88
681,86
682,86
683,86
684,66
685,32
686,58
687,86
688,64
689,78
690,54
691,42
692,62
693,78
694,56
695,80
696,82
697,78
698,68
699,82
700,72
701,68
702,36
703,76
704,42
705,92
706,76
707,106
708,84
709,66
710,88
711,76
712,66
713,62
714,90
715,70
716,88
717,32
718,88
719,78
720,66
721,52
722,78
723,86
724,74
725,66
726,50
727,60
728,78
729,78
730,56
731,76
732,48
733,56
734,78
735,58
736,38
737,20
738,32
739,50
740,100
741,116
742,74
743,88
744,22
745,40
746,64
747,94
748,34
749,58
750,60
751,66
752,70
753,82
754,94
755,98
756,62
757,58
758,76
759,84
760,48
761,46
762,82
763,72
764,50
765,70
766,64
767,54
768,38
769,76
770,78
771,80
772,62
773,94
774,88
775,92
776,48
777,56
778,60
779,60
780,64
781,80
782,64
783,32
784,62
785,100
786,64
787,58
788,90
789,74
790,76
791,98
792,68
793,52
794,58
795,50
796,44
797,72
798,74
799,42
800,52
801,52
802,76
803,82
804,54
805,64
806,66
807,68
808,74
809,56
810,86
811,72
812,68
813,74
814,90
815,62
816,54
817,72
818,70
819,64
820,58
821,74
822,62
823,62
824,70
825,62
826,70
827,32
828,94
829,56
830,76
831,68
832,86
833,56
834,90
835,48
836,66
837,78
838,46
839,62
840,42
841,38
842,106
843,86
844,52
845,42
846,28
847,88
848,94
849,46
850,88
851,48
852,66
853,72
854,88
855,34
856,24
857,38
858,66
859,56
860,60
861,82
862,74
863,72
864,92
865,76
866,62
867,78
868,58
869,38
870,56
871,86
872,74
873,72
874,48
875,64
876,56
877,46
878,58
879,54
880,92
881,62
882,66
883,74
884,72
885,88
886,54
887,50
888,64
889,52
890,64
891,94
892,32
893,46
894,34
895,76
896,70
897,92
898,44
899,58
900,70
901,80
902,76
903,74
904,72
905,118
906,60
907,78
908,90
909,66
910,82
911,66
912,32
913,82
914,68
915,68
916,46
917,100
918,80
919,52
920,90
921,82
922,80
923,54
924,66
925,74
926,56
927,90
928,56
929,76
930,78
931,50
932,60
933,96
934,76
935,80
936,90
937,48
938,86
939,46
940,64
941,86
942,56
943,64
944,70
945,78
946,50
947,50
948,20
949,84
950,84
951,60
952,66
953,76
954,44
955,70
956,66
957,58
958,76
959,66
960,74
961,86
962,78
963,64
964,78
965,74
966,78
967,70
968,56
969,60
970,54
971,92
972,68
973,106
974,68
975,80
976,56
977,68
978,70
979,64
980,54
981,52
982,68
983,66
984,46
985,54
986,62
987,74
988,98
989,96
990,60
991,58
992,56
993,86
994,90
995,52
996,66
997,54
998,66
999,76
1000,62
1001,32
1002,74
1003,60
1004,88
1005,32
1006,76
1007,70
1008,54
1009,40
1010,52
1011,48
1012,70
1013,76
1014,72
1015,76
1016,66
1017,84
1018,66
1019,70
1020,80
1021,76
1022,64
1023,62
1024,100
1025,52
1026,52
1027,92
1028,58
1029,40
1030,58
1031,78
1032,74
1033,84
1034,36
1035,58
1036,66
1037,70
1038,64
1039,58
