443,817,0,1
109,489,0,1
127,118,0,1
699,901,0,1
739,890,0,1
139,621,0,1
978,367,0,1
781,537,0,1
139,272,0,1
728,458,0,1
965,708,0,1
777,958,0,1
850,921,0,1
701,794,0,1
693,718,0,1
111,951,0,1
999,36,0,1
564,937,0,1
519,102,0,1
67,871,0,1
583,850,0,1
510,96,0,1
117,773,0,1
344,612,0,1
162,492,0,1
691,110,0,1
447,292,0,1
564,596,0,1
659,517,0,1
339,372,0,1
669,1009,0,1
851,160,0,1
418,880,0,1
259,227,0,1
381,950,0,1
810,295,0,1
254,636,0,1
545,656,0,1
164,160,0,1
913,227,0,1
333,243,0,1
550,989,0,1
638,928,0,1
863,425,0,1
455,521,0,1
1037,1006,0,1
643,662,0,1
267,172,0,1
644,750,0,1
819,996,0,1
432,910,0,1
262,540,0,1
503,836,0,1
586,169,0,1
5,237,0,1
763,728,0,1
896,651,0,1
266,462,0,1
127,680,0,1
230,449,0,1
896,419,0,1
749,220,0,1
556,49,0,1
182,630,0,1
199,289,0,1
838,652,0,1
490,15,0,1
360,101,0,1
860,254,0,1
706,532,0,1
908,763,0,1
852,928,1,1
782,103,1,1
88,170,1,1
770,665,1,1
196,752,1,1
43,241,1,1
494,478,1,1
851,405,1,1
504,281,1,1
74,825,1,1
804,297,1,1
824,218,1,1
550,842,1,1
712,818,1,1
958,557,1,1
430,384,1,1
425,273,1,1
850,191,1,1
793,270,1,1
927,399,1,1
696,542,1,1
658,617,1,1
321,915,1,1
151,74,1,1
905,415,1,1
372,215,1,1
652,230,1,1
302,905,1,1
57,424,1,1
303,113,1,1
379,210,1,1
969,102,1,1
724,919,1,1
706,341,1,1
560,629,1,1
47,404,1,1
722,142,1,1
461,938,1,1
909,850,1,1
872,808,1,1
1001,420,1,1
962,616,1,1
16,919,1,1
252,270,1,1
735,387,1,1
258,106,1,1
537,740,1,1
280,410,1,1
632,755,1,1
625,724,1,1
1030,885,1,1
184,971,1,1
711,330,1,1
89,375,1,1
514,418,1,1
928,270,1,1
865,929,1,1
924,590,1,1
432,975,1,1
771,838,1,1
886,154,1,1
1017,773,1,1
18,347,1,1
740,106,1,1
299,38,1,1
982,1027,1,1
476,446,1,1
961,170,1,1
271,807,1,1
515,348,1,1
571,418,1,1
821,333,2,1
532,215,2,1
736,488,2,1
179,614,2,1
617,323,2,1
234,8,2,1
491,689,2,1
648,35,2,1
579,312,2,1
968,849,2,1
959,883,2,1
102,725,2,1
136,993,2,1
129,285,2,1
881,699,2,1
866,68,2,1
357,611,2,1
533,142,2,1
725,1023,2,1
800,392,2,1
94,419,2,1
240,972,2,1
540,262,2,1
1020,372,2,1
710,661,2,1
436,443,2,1
214,830,2,1
241,26,2,1
397,666,2,1
880,854,2,1
840,323,2,1
16,608,2,1
512,920,2,1
4,550,2,1
971,997,2,1
325,278,2,1
773,427,2,1
40,512,2,1
117,971,2,1
1021,433,2,1
864,861,2,1
155,961,2,1
33,1033,2,1
218,336,2,1
954,935,2,1
710,1013,2,1
659,1010,2,1
520,182,2,1
681,277,2,1
972,915,2,1
647,141,2,1
935,464,2,1
117,167,2,1
598,925,2,1
372,204,2,1
100,800,2,1
889,906,2,1
864,506,2,1
1034,248,2,1
533,71,2,1
37,757,2,1
875,795,2,1
764,200,2,1
106,757,2,1
703,347,2,1
874,181,2,1
187,274,2,1
798,929,2,1
0,729,2,1
55,787,2,1
179,280,2,1
761,396,3,1
771,129,3,1
246,798,3,1
25,814,3,1
56,402,3,1
383,194,3,1
659,1010,3,1
464,659,3,1
445,48,3,1
981,595,3,1
783,119,3,1
757,756,3,1
82,190,3,1
805,232,3,1
768,38,3,1
281,742,3,1
660,633,3,1
355,73,3,1
341,918,3,1
93,195,3,1
427,472,3,1
440,606,3,1
