-1,0,914,190,1
-1,0,888,405,1
-1,0,1002,685,1
-1,0,708,155,1
-1,0,972,53,1
-1,0,54,25,1
-1,0,919,675,1
-1,0,1034,145,1
-1,0,49,42,1
-1,0,724,685,1
-1,0,831,114,1
-1,0,239,58,1
-1,0,18,0,1
-1,0,138,98,1
-1,0,753,277,1
-1,0,908,463,1
-1,0,316,59,1
-1,0,25,6,1
-1,0,1013,14,1
-1,0,424,332,1
-1,0,672,107,1
-1,0,375,195,1
-1,0,403,93,1
-1,0,865,459,1
-1,0,916,79,1
-1,0,134,11,1
-1,0,267,187,1
-1,0,131,25,1
-1,0,871,742,1
-1,0,216,83,1
-1,0,814,16,1
-1,0,972,814,1
-1,0,109,27,1
-1,0,947,24,1
-1,0,456,33,1
-1,0,177,156,1
-1,0,1027,92,1
-1,0,509,60,1
-1,0,562,63,1
-1,0,170,85,1
-1,0,395,191,1
-1,0,885,21,1
-1,0,644,351,1
-1,0,363,101,1
-1,0,766,70,1
-1,0,83,79,1
-1,0,260,15,1
-1,0,40,3,1
-1,0,677,387,1
-1,0,591,16,1
-1,0,671,164,1
-1,0,899,670,1
-1,0,917,191,1
-1,0,216,395,1
-1,0,5,35,1
-1,0,174,990,1
-1,0,58,487,1
-1,0,440,545,1
-1,0,30,913,1
-1,0,100,537,1
-1,0,143,183,1
-1,0,370,858,1
-1,0,49,265,1
-1,0,207,492,1
-1,0,15,93,1
-1,0,45,286,1
-1,0,7,48,1
-1,0,351,491,1
-1,0,184,193,1
-1,0,16,211,1
-1,0,350,573,1
0,1,772,49,1
0,1,198,185,1
0,1,863,25,1
0,1,723,279,1
0,1,185,131,1
0,1,1019,100,1
0,1,348,37,1
0,1,854,451,1
0,1,979,86,1
0,1,332,123,1
0,1,249,237,1
0,1,169,73,1
0,1,189,59,1
0,1,695,277,1
0,1,316,302,1
0,1,522,1,1
0,1,548,54,1
0,1,870,13,1
0,1,938,21,1
0,1,1007,1,1
0,1,917,503,1
0,1,463,28,1
0,1,41,33,1
0,1,445,213,1
0,1,546,366,1
0,1,441,106,1
