0,6
1,18
2,12
3,8
4,10
5,8
6,4
7,6
8,6
9,12
10,4
11,10
12,6
13,6
14,2
15,12
16,2
17,2
18,10
19,8
20,2
21,8
22,16
23,8
24,12
25,8
26,12
27,10
28,6
29,8
30,4
31,10
32,16
33,6
34,8
35,8
36,4
37,4
38,10
39,6
40,4
41,4
42,14
43,8
44,8
45,4
46,4
47,6
48,12
49,8
50,12
51,12
52,8
53,8
54,8
55,8
56,8
57,6
58,2
59,8
60,8
61,2
62,4
63,6
64,6
65,4
66,10
67,6
68,6
69,2
70,6
71,12
72,10
73,14
74,8
75,8
76,2
77,4
78,4
79,10
80,10
81,0
82,2
83,4
84,8
85,4
86,16
87,4
88,18
89,10
90,12
91,12
92,8
93,10
94,2
95,8
96,12
97,10
98,10
99,4
100,4
101,8
102,20
103,2
104,8
105,10
106,4
107,14
108,10
109,6
110,6
111,6
112,8
113,10
114,16
115,16
116,4
117,6
118,6
119,6
