-1,0,4,98,1
-1,0,23,9,1
-1,0,70,7,1
-1,0,30,70,1
-1,0,115,10,1
-1,0,4,104,1
-1,0,66,65,1
-1,0,59,94,1
0,1,25,83,1
0,1,103,116,1
0,1,13,36,1
0,1,43,97,1
0,1,23,82,1
0,1,30,83,1
0,1,107,52,1
0,1,17,5,1
1,2,69,18,1
1,2,97,93,1
1,2,101,44,1
1,2,108,86,1
1,2,3,59,1
1,2,5,29,1
1,2,69,40,1
1,2,73,74,1
2,3,64,36,1
2,3,103,102,1
2,3,39,30,1
2,3,11,116,1
2,3,13,64,1
2,3,108,96,1
2,3,87,92,1
2,3,54,61,1
3,4,67,84,1
3,4,114,29,1
3,4,50,93,1
3,4,52,2,1
3,4,95,90,1
3,4,87,27,1
3,4,81,60,1
3,4,72,17,1
4,5,79,106,1
4,5,2,52,1
4,5,119,74,1
4,5,10,14,1
4,5,90,95,1
4,5,19,24,1
4,5,96,108,1
4,5,63,4,1
5,6,86,27,1
5,6,98,4,1
5,6,17,5,1
5,6,46,90,1
5,6,2,52,1
5,6,81,108,1
5,6,48,111,1
5,6,86,33,1
6,7,79,106,1
6,7,2,98,1
6,7,9,23,1
6,7,56,54,1
6,7,91,44,1
6,7,3,59,1
6,7,45,74,1
6,7,93,105,1
7,8,104,71,1
7,8,38,95,1
7,8,77,117,1
7,8,67,84,1
7,8,48,111,1
7,8,38,112,1
7,8,85,13,1
7,8,109,0,1
8,9,25,82,1
8,9,47,79,1
8,9,75,88,1
8,9,44,41,1
8,9,72,78,1
8,9,94,28,1
8,9,74,17,1
8,9,38,112,1
9,10,94,59,1
9,10,5,17,1
9,10,52,107,1
9,10,117,92,1
9,10,52,2,1
9,10,66,16,1
9,10,25,82,1
9,10,119,97,1
10,11,16,112,1
10,11,27,115,1
10,11,18,69,1
10,11,92,4,1
10,11,92,8,1
10,11,24,115,1
10,11,36,29,1
10,11,44,101,1
11,12,7,55,1
11,12,25,82,1
11,12,64,109,1
11,12,96,32,1
11,12,63,13,1
11,12,38,105,1
11,12,107,4,1
11,12,14,10,1
12,13,81,96,1
12,13,95,2,1
12,13,77,52,1
12,13,28,101,1
12,13,110,57,1
12,13,63,56,1
12,13,29,88,1
12,13,59,3,1
13,14,119,95,1
13,14,79,47,1
13,14,9,23,1
13,14,3,44,1
13,14,72,84,1
13,14,82,39,1
13,14,95,48,1
13,14,88,29,1
14,15,60,64,1
14,15,91,17,1
14,15,102,72,1
14,15,74,24,1
14,15,108,1,1
14,15,60,81,1
