0,42
1,9
2,19
3,11
4,13
5,26
6,29
7,14
8,18
9,21
10,20
11,23
12,14
13,22
14,23
15,16
16,14
17,21
18,15
19,14
20,9
21,51
22,45
23,34
24,35
25,36
26,32
27,32
28,34
29,29
30,34
31,39
32,21
33,29
34,19
35,24
36,32
37,21
38,34
39,21
40,26
41,31
42,28
43,35
44,22
45,30
46,17
47,18
48,24
49,29
50,20
51,16
52,22
53,25
54,20
55,12
56,17
57,8
58,22
59,25
60,19
61,15
62,22
63,20
64,22
65,17
66,12
67,15
68,13
69,20
70,22
71,12
72,15
73,23
74,18
75,17
76,13
77,15
78,11
79,20
80,9
81,14
82,15
83,13
84,11
85,16
86,17
87,16
88,15
89,25
90,16
91,11
92,15
93,16
94,13
95,17
96,18
97,14
98,11
99,12
100,16
101,13
102,14
103,11
104,12
105,8
106,9
107,11
108,12
109,9
110,15
111,10
112,12
113,11
114,15
115,14
116,11
117,9
118,9
119,10
