0,50
1,64
2,76
3,74
4,68
5,46
6,102
7,86
8,88
9,72
10,90
11,60
12,86
13,60
14,42
15,72
16,90
17,70
18,66
19,42
20,18
21,94
22,54
23,50
24,78
25,78
26,86
27,76
28,70
29,106
30,68
31,48
32,62
33,84
34,62
35,80
36,40
37,50
38,52
39,86
40,48
41,52
42,98
43,66
44,94
45,66
46,58
47,62
48,64
49,76
50,80
51,84
52,34
53,54
54,52
55,58
56,88
57,26
58,72
59,74
60,104
61,66
62,78
63,104
64,44
65,56
66,78
67,60
68,56
69,98
70,46
71,76
72,76
73,92
74,46
75,44
76,54
77,64
78,50
79,36
80,60
81,78
82,74
83,46
84,84
85,72
86,66
87,72
88,60
89,68
90,98
91,74
92,80
93,50
94,72
95,64
96,64
97,70
98,100
99,82
100,76
101,76
102,42
103,94
104,52
105,66
106,34
107,108
108,62
109,44
110,74
111,86
112,74
113,66
114,24
115,100
116,24
117,72
118,80
119,86
120,40
121,70
122,58
123,82
124,52
125,70
126,90
127,72
128,98
129,96
130,60
131,96
132,44
133,28
134,116
135,56
136,96
137,106
138,68
139,80
140,56
141,72
142,56
143,86
144,38
145,94
146,76
147,94
148,76
149,60
150,76
151,42
152,66
153,44
154,48
155,84
156,88
157,50
158,72
159,50
160,100
161,48
162,78
163,80
164,44
165,72
166,42
167,54
168,58
169,92
170,42
171,54
172,72
173,80
174,30
175,60
176,80
177,94
178,70
179,50
180,34
181,82
182,92
183,70
184,86
185,48
186,100
187,72
188,58
189,62
190,48
191,84
192,66
193,94
194,74
195,64
196,100
197,44
198,100
199,60
200,78
201,50
202,74
203,86
204,54
205,76
206,80
207,106
208,38
209,66
210,68
211,84
212,96
213,98
214,74
215,80
216,92
217,78
218,102
219,46
220,96
221,80
222,42
223,86
224,62
225,88
226,102
227,50
228,72
229,82
230,54
231,74
232,86
233,90
234,96
235,72
236,72
237,80
238,88
239,84
240,66
241,90
242,58
243,50
244,52
245,42
246,78
247,84
248,82
249,74
250,50
251,62
252,62
253,80
254,48
255,72
256,56
257,70
258,60
259,46
260,62
261,60
262,70
263,78
264,94
265,90
266,76
267,44
268,66
269,70
270,88
271,70
272,52
273,66
274,48
275,70
276,70
277,48
278,82
279,60
280,78
281,68
282,28
283,68
284,52
285,78
286,56
287,90
288,36
289,32
290,86
291,78
292,16
293,90
294,80
295,88
296,68
297,80
298,54
299,90
300,88
301,76
302,58
303,58
304,50
305,86
306,82
307,38
308,46
309,40
310,86
311,76
312,80
313,82
314,78
315,78
316,86
317,64
318,80
319,92
320,80
321,62
322,100
323,86
324,72
325,84
326,98
327,54
328,42
329,46
330,78
331,58
332,106
333,78
334,114
335,66
336,56
337,88
338,70
339,84
340,90
341,72
342,60
343,94
344,34
345,44
346,30
347,60
348,58
349,72
350,70
351,76
352,80
353,38
354,52
355,46
356,46
357,80
358,46
359,74
360,78
361,68
362,30
363,66
364,74
365,108
366,96
367,50
368,52
369,44
370,52
371,76
372,90
373,60
374,76
375,70
376,54
377,48
378,48
379,52
380,76
381,88
382,60
383,102
384,44
385,90
386,76
387,72
388,48
389,38
390,74
391,80
392,72
393,50
394,90
395,28
396,30
397,74
398,44
399,68
400,58
401,90
402,66
403,20
404,66
405,70
406,48
407,84
408,106
409,58
410,60
411,88
412,78
413,62
414,96
415,52
416,70
417,30
418,62
419,66
420,110
421,122
422,38
423,84
424,72
425,42
426,86
427,62
428,100
429,68
430,76
431,60
432,76
433,82
434,62
435,42
436,30
437,72
438,88
439,48
440,60
441,86
442,42
443,82
444,64
445,94
446,78
