0,48
1,20
2,17
3,7
4,15
5,21
6,17
7,12
8,15
9,18
10,14
11,21
12,18
13,25
14,12
15,17
16,18
17,26
18,20
19,17
20,13
21,41
22,40
23,39
24,38
25,34
26,36
27,25
28,32
29,25
30,31
31,31
32,28
33,24
34,24
35,28
36,33
37,22
38,30
39,26
40,15
41,22
42,24
43,22
44,23
45,30
46,17
47,25
48,24
49,18
50,27
51,18
52,26
53,23
54,21
55,23
56,18
57,23
58,17
59,23
60,19
61,19
62,14
63,21
64,24
65,12
66,17
67,15
68,16
69,21
70,15
71,21
72,17
73,12
74,17
75,18
76,17
77,21
78,24
79,17
80,14
81,18
82,12
83,14
84,12
85,12
86,19
87,13
88,8
89,16
90,10
91,17
92,11
93,12
94,11
95,15
96,7
97,22
98,14
99,13
100,10
101,11
102,15
103,16
104,14
105,12
106,12
107,7
108,14
109,7
110,13
111,12
112,12
113,11
114,11
115,11
116,9
117,14
118,15
119,16
