46,94,0,1
24,5,0,1
46,56,0,1
30,77,0,1
99,83,0,1
76,41,0,1
34,33,0,1
48,67,0,1
26,41,1,1
8,23,1,1
110,93,1,1
34,51,1,1
73,38,1,1
34,2,1,1
25,48,1,1
11,42,1,1
11,101,2,1
101,96,2,1
53,42,2,1
104,103,2,1
6,36,2,1
49,118,2,1
108,27,2,1
22,44,2,1
48,99,3,1
89,18,3,1
14,49,3,1
21,53,3,1
44,33,3,1
32,65,3,1
39,116,3,1
112,32,3,1
19,62,4,1
33,12,4,1
84,5,4,1
54,99,4,1
45,46,4,1
29,102,4,1
78,37,4,1
52,64,4,1
75,81,5,1
101,23,5,1
70,88,5,1
102,85,5,1
72,66,5,1
89,13,5,1
63,108,5,1
21,87,5,1
33,87,6,1
88,75,6,1
96,15,6,1
100,63,6,1
12,113,6,1
35,115,6,1
101,24,6,1
68,45,6,1
16,57,7,1
62,54,7,1
97,2,7,1
49,86,7,1
9,98,7,1
76,3,7,1
2,97,7,1
116,39,7,1
102,29,8,1
21,53,8,1
101,39,8,1
33,65,8,1
2,97,8,1
103,95,8,1
24,5,8,1
45,87,8,1
32,67,9,1
63,35,9,1
14,29,9,1
111,75,9,1
101,30,9,1
91,55,9,1
21,108,9,1
54,100,9,1
105,29,10,1
36,6,10,1
99,48,10,1
68,45,10,1
52,66,10,1
13,107,10,1
19,58,10,1
65,48,10,1
37,98,11,1
64,52,11,1
39,101,11,1
38,73,11,1
14,8,11,1
56,12,11,1
18,62,11,1
36,6,11,1
98,37,12,1
33,87,12,1
56,12,12,1
63,100,12,1
110,112,12,1
74,86,12,1
25,83,12,1
45,68,12,1
29,102,13,1
22,44,13,1
5,1,13,1
99,72,13,1
18,93,13,1
27,1,13,1
72,2,13,1
7,13,13,1
98,75,14,1
14,24,14,1
29,102,14,1
51,67,14,1
22,65,14,1
113,75,14,1
71,109,14,1
38,75,14,1
48,25,15,1
110,93,15,1
64,52,15,1
75,79,15,1
46,31,15,1
72,99,15,1
75,98,15,1
118,49,15,1
19,13,16,1
82,22,16,1
25,77,16,1
66,48,16,1
88,70,16,1
38,75,16,1
23,46,16,1
56,12,16,1
32,112,17,1
46,49,17,1
51,67,17,1
42,11,17,1
27,8,17,1
39,116,17,1
27,1,17,1
32,114,17,1
67,48,18,1
37,32,18,1
5,85,18,1
110,65,18,1
14,68,18,1
90,31,18,1
72,84,18,1
12,1,18,1
78,9,19,1
34,51,19,1
6,36,19,1
11,42,19,1
29,13,19,1
78,9,19,1
37,78,19,1
68,14,19,1
99,54,20,1
33,44,20,1
33,44,20,1
53,88,20,1
85,5,20,1
7,13,20,1
21,32,20,1
24,5,20,1
67,32,21,1
61,7,21,1
111,75,21,1
11,42,21,1
59,68,21,1
75,81,21,1
19,13,21,1
71,109,21,1
115,100,22,1
33,76,22,1
116,77,22,1
63,31,22,1
87,33,22,1
45,46,22,1
49,118,22,1
63,100,22,1
82,109,23,1
26,41,23,1
99,54,23,1
98,9,23,1
41,26,23,1
83,94,23,1
103,95,23,1
31,90,23,1
65,22,24,1
113,75,24,1
35,115,24,1
104,90,24,1
3,17,24,1
90,99,24,1
108,21,24,1
1,12,24,1
98,37,25,1
89,18,25,1
33,44,25,1
114,109,25,1
35,41,25,1
99,72,25,1
94,88,25,1
48,67,25,1
83,25,26,1
44,37,26,1
5,1,26,1
15,24,26,1
115,100,26,1
88,94,26,1
49,14,26,1
72,33,26,1
29,14,27,1
110,65,27,1
95,8,27,1
70,35,27,1
32,16,27,1
70,88,27,1
1,18,27,1
72,84,27,1
13,19,28,1
116,59,28,1
0,70,28,1
43,58,28,1
27,1,28,1
116,39,28,1
94,88,28,1
29,14,28,1
63,8,29,1
110,64,29,1
58,96,29,1
52,64,29,1
100,54,29,1
48,99,29,1
95,8,29,1
72,33,29,1
30,77,30,1
75,113,30,1
90,99,30,1
68,11,30,1
56,46,30,1
23,90,30,1
70,0,30,1
109,114,30,1
8,63,31,1
66,52,31,1
67,32,31,1
116,77,31,1
90,31,31,1
46,56,31,1
74,19,31,1
118,49,31,1
9,98,32,1
62,58,32,1
109,82,32,1
86,107,32,1
9,98,32,1
23,46,32,1
83,57,32,1
41,26,32,1
42,47,33,1
8,63,33,1
42,53,33,1
61,7,33,1
74,18,33,1
14,103,33,1
63,35,33,1
98,9,33,1
76,33,34,1
58,71,34,1
27,108,34,1
1,3,34,1
103,104,34,1
6,36,34,1
5,85,34,1
13,19,34,1
11,42,35,1
12,96,35,1
110,85,35,1
101,30,35,1
95,8,35,1
70,27,35,1
39,101,35,1
88,70,35,1
34,33,36,1
96,15,36,1
44,37,36,1
31,46,36,1
74,89,36,1
23,90,36,1
112,32,36,1
19,74,36,1
76,26,37,1
1,18,37,1
115,100,37,1
31,46,37,1
22,65,37,1
103,104,37,1
2,34,37,1
27,108,37,1
72,33,38,1
1,27,38,1
66,72,38,1
85,110,38,1
32,112,38,1
96,77,38,1
96,101,38,1
48,65,38,1
58,71,39,1
107,71,39,1
22,65,39,1
32,16,39,1
107,71,39,1
71,58,39,1
72,99,39,1
75,98,39,1
21,53,40,1
85,102,40,1
55,118,40,1
90,23,40,1
90,99,40,1
46,94,40,1
29,105,40,1
86,49,40,1
86,49,41,1
73,36,41,1
81,75,41,1
83,57,41,1
111,36,41,1
93,84,41,1
21,28,41,1
18,84,41,1
98,38,42,1
5,24,42,1
66,34,42,1
1,27,42,1
22,44,42,1
88,53,42,1
29,13,42,1
18,1,42,1
64,71,43,1
95,103,43,1
32,21,43,1
42,11,43,1
41,35,43,1
112,110,43,1
27,1,43,1
74,19,43,1
58,96,44,1
99,72,44,1
58,19,44,1
1,12,44,1
72,99,44,1
24,15,44,1
5,52,44,1
27,8,44,1
78,37,45,1
65,1,45,1
89,13,45,1
111,36,45,1
56,46,45,1
14,68,45,1
32,21,45,1
49,86,45,1
110,64,46,1
76,26,46,1
16,32,46,1
86,107,46,1
32,37,46,1
38,44,46,1
66,34,46,1
0,26,46,1
90,4,47,1
66,52,47,1
3,17,47,1
63,35,47,1
109,82,47,1
28,21,47,1
90,14,47,1
42,11,47,1
90,4,48,1
89,13,48,1
59,116,48,1
97,10,48,1
83,3,48,1
83,25,48,1
14,24,48,1
45,68,48,1
72,2,49,1
72,84,49,1
16,32,49,1
66,48,49,1
70,0,49,1
22,82,49,1
68,59,49,1
73,37,49,1
75,79,50,1
33,76,50,1
83,3,50,1
38,44,50,1
52,55,50,1
37,98,50,1
62,58,50,1
47,42,50,1
58,96,51,1
4,47,51,1
108,63,51,1
90,24,51,1
101,39,51,1
14,90,51,1
32,16,51,1
90,4,51,1
103,14,52,1
12,56,52,1
2,97,52,1
61,7,52,1
19,74,52,1
75,81,52,1
1,27,52,1
66,48,52,1
34,33,53,1
59,116,53,1
102,29,53,1
5,1,53,1
96,77,53,1
96,12,53,1
21,28,53,1
13,19,53,1
106,34,54,1
101,39,54,1
98,38,54,1
96,58,54,1
4,68,54,1
2,97,54,1
54,62,54,1
76,41,54,1
31,46,55,1
18,89,55,1
8,95,55,1
35,115,55,1
83,25,55,1
101,23,55,1
58,19,55,1
27,108,55,1
1,27,56,1
65,110,56,1
81,32,56,1
8,95,56,1
52,55,56,1
33,12,56,1
54,62,56,1
45,68,56,1
96,101,57,1
26,76,57,1
111,75,57,1
18,84,57,1
21,108,57,1
26,76,57,1
42,11,57,1
18,1,57,1
14,39,58,1
71,64,58,1
101,46,58,1
70,56,58,1
41,31,58,1
28,21,58,1
27,70,58,1
41,35,58,1
103,95,59,1
95,8,59,1
42,11,59,1
32,112,59,1
99,90,59,1
31,41,59,1
63,108,59,1
90,31,59,1
21,32,60,1
75,111,60,1
52,5,60,1
110,118,60,1
25,77,60,1
29,13,60,1
32,37,60,1
37,78,60,1
82,67,61,1
54,100,61,1
98,37,61,1
12,33,61,1
88,75,61,1
8,14,61,1
66,48,61,1
58,43,61,1
2,72,62,1
29,105,62,1
93,18,62,1
66,72,62,1
91,2,62,1
2,97,62,1
