-1,0,82,11,1
-1,0,64,52,1
-1,0,112,29,1
-1,0,103,8,1
-1,0,119,112,1
-1,0,69,59,1
-1,0,95,105,1
-1,0,18,110,1
0,1,112,37,1
0,1,60,37,1
0,1,104,18,1
0,1,69,54,1
0,1,48,11,1
0,1,51,7,1
0,1,50,70,1
0,1,3,22,1
1,2,39,12,1
1,2,21,14,1
1,2,22,18,1
1,2,27,19,1
1,2,101,27,1
1,2,47,30,1
1,2,8,100,1
1,2,8,98,1
2,3,29,0,1
2,3,68,64,1
2,3,94,47,1
2,3,99,7,1
2,3,28,8,1
2,3,73,5,1
2,3,17,28,1
2,3,87,109,1
3,4,104,22,1
3,4,57,40,1
3,4,40,12,1
3,4,45,44,1
3,4,115,59,1
3,4,73,12,1
3,4,52,55,1
3,4,50,102,1
4,5,38,21,1
4,5,50,45,1
4,5,82,9,1
4,5,42,39,1
4,5,22,14,1
4,5,115,102,1
4,5,11,74,1
4,5,51,56,1
5,6,58,16,1
5,6,62,32,1
5,6,22,13,1
5,6,112,51,1
5,6,31,22,1
5,6,67,7,1
5,6,96,111,1
5,6,18,26,1
6,7,50,16,1
6,7,33,15,1
6,7,111,57,1
6,7,89,68,1
6,7,104,41,1
6,7,119,46,1
6,7,29,94,1
6,7,26,53,1
7,8,66,18,1
7,8,21,17,1
7,8,104,41,1
7,8,88,74,1
7,8,70,48,1
7,8,85,17,1
7,8,32,48,1
7,8,24,26,1
8,9,70,28,1
8,9,113,53,1
8,9,100,11,1
8,9,79,46,1
8,9,45,5,1
8,9,61,14,1
8,9,2,110,1
8,9,19,50,1
9,10,44,43,1
9,10,64,49,1
9,10,56,11,1
9,10,70,0,1
9,10,42,22,1
9,10,37,24,1
9,10,65,76,1
9,10,27,96,1
10,11,87,60,1
10,11,40,18,1
10,11,37,24,1
10,11,107,61,1
10,11,83,0,1
10,11,90,32,1
10,11,16,116,1
10,11,56,77,1
11,12,105,24,1
11,12,118,117,1
11,12,116,9,1
11,12,103,17,1
11,12,57,14,1
11,12,107,88,1
11,12,30,80,1
11,12,13,87,1
12,13,52,15,1
12,13,69,57,1
12,13,98,36,1
12,13,101,25,1
12,13,108,30,1
12,13,40,18,1
12,13,32,56,1
12,13,25,109,1
13,14,98,53,1
13,14,51,41,1
13,14,61,45,1
13,14,77,65,1
13,14,63,46,1
13,14,60,30,1
13,14,42,106,1
13,14,44,74,1
14,15,117,59,1
14,15,93,57,1
14,15,74,1,1
14,15,43,35,1
14,15,67,57,1
14,15,69,38,1
14,15,79,105,1
14,15,0,44,1
15,16,106,38,1
15,16,97,17,1
15,16,49,26,1
15,16,34,24,1
15,16,110,63,1
15,16,95,32,1
15,16,12,63,1
15,16,50,52,1
16,17,117,28,1
16,17,56,23,1
16,17,107,72,1
16,17,79,39,1
16,17,80,39,1
16,17,14,0,1
16,17,36,114,1
16,17,8,21,1
17,18,108,46,1
17,18,45,40,1
17,18,42,40,1
17,18,93,42,1
17,18,22,5,1
17,18,45,25,1
17,18,56,57,1
17,18,115,117,1
18,19,117,28,1
18,19,51,47,1
18,19,39,22,1
18,19,59,26,1
18,19,33,22,1
18,19,27,22,1
18,19,24,28,1
18,19,31,33,1
19,20,109,2,1
19,20,90,76,1
19,20,98,92,1
19,20,84,65,1
19,20,64,31,1
19,20,74,46,1
19,20,2,30,1
19,20,47,114,1
20,21,20,0,1
20,21,100,93,1
20,21,83,66,1
20,21,24,11,1
20,21,45,44,1
20,21,115,5,1
20,21,11,24,1
20,21,74,88,1
21,22,108,17,1
21,22,82,37,1
