-1,0,19,83,1
-1,0,52,26,1
-1,0,54,59,1
-1,0,104,49,1
-1,0,77,75,1
-1,0,1,16,1
-1,0,96,25,1
-1,0,112,75,1
0,1,7,45,1
0,1,97,75,1
0,1,17,61,1
0,1,57,99,1
0,1,100,19,1
0,1,99,109,1
0,1,83,118,1
0,1,77,83,1
1,2,112,1,1
1,2,22,70,1
1,2,56,92,1
1,2,2,103,1
1,2,7,27,1
1,2,100,24,1
1,2,42,37,1
1,2,69,87,1
2,3,112,63,1
2,3,64,16,1
2,3,77,83,1
2,3,75,97,1
2,3,76,58,1
2,3,8,91,1
2,3,108,68,1
2,3,105,66,1
3,4,67,10,1
3,4,58,93,1
3,4,19,0,1
3,4,66,105,1
3,4,4,111,1
3,4,46,3,1
3,4,49,24,1
3,4,14,34,1
4,5,4,111,1
4,5,64,100,1
4,5,48,0,1
4,5,7,15,1
4,5,109,63,1
4,5,62,36,1
4,5,97,109,1
4,5,35,111,1
5,6,116,60,1
5,6,62,36,1
5,6,67,11,1
5,6,13,19,1
5,6,30,73,1
5,6,8,40,1
5,6,80,78,1
5,6,94,26,1
6,7,95,51,1
6,7,99,105,1
6,7,7,65,1
6,7,17,118,1
6,7,46,39,1
6,7,10,67,1
6,7,44,111,1
6,7,25,96,1
7,8,90,104,1
7,8,112,75,1
7,8,46,39,1
7,8,16,64,1
7,8,117,89,1
7,8,31,19,1
7,8,26,81,1
7,8,44,111,1
8,9,63,112,1
8,9,34,14,1
8,9,99,77,1
8,9,66,105,1
8,9,104,90,1
8,9,67,94,1
8,9,85,79,1
8,9,92,24,1
9,10,42,26,1
9,10,13,60,1
9,10,112,40,1
9,10,65,114,1
9,10,17,47,1
9,10,95,51,1
9,10,94,117,1
9,10,21,110,1
10,11,16,13,1
10,11,76,55,1
10,11,46,3,1
10,11,51,86,1
10,11,62,47,1
10,11,95,36,1
10,11,73,93,1
10,11,107,111,1
11,12,50,77,1
11,12,118,17,1
11,12,16,64,1
11,12,102,114,1
11,12,6,33,1
11,12,19,0,1
11,12,34,14,1
11,12,109,79,1
12,13,46,1,1
12,13,101,76,1
12,13,60,56,1
12,13,67,10,1
12,13,95,36,1
12,13,46,39,1
12,13,97,75,1
12,13,113,107,1
13,14,77,79,1
13,14,106,57,1
13,14,26,41,1
13,14,4,111,1
13,14,107,115,1
13,14,108,77,1
13,14,49,114,1
13,14,96,25,1
14,15,102,114,1
14,15,51,86,1
14,15,111,44,1
14,15,107,115,1
14,15,51,56,1
14,15,33,1,1
14,15,86,59,1
14,15,41,90,1
15,16,34,14,1
15,16,49,43,1
15,16,118,21,1
15,16,63,97,1
15,16,49,85,1
15,16,41,24,1
15,16,16,13,1
15,16,118,17,1
16,17,50,77,1
16,17,103,97,1
16,17,80,78,1
16,17,93,58,1
16,17,28,41,1
16,17,77,50,1
16,17,3,46,1
16,17,51,56,1
17,18,1,112,1
17,18,95,36,1
17,18,118,21,1
17,18,58,45,1
17,18,47,62,1
17,18,26,52,1
17,18,100,24,1
17,18,56,51,1
18,19,18,33,1
18,19,17,47,1
18,19,113,9,1
18,19,45,58,1
18,19,14,34,1
18,19,108,82,1
18,19,111,44,1
18,19,105,99,1
19,20,80,54,1
19,20,90,3,1
19,20,93,1,1
19,20,21,118,1
19,20,79,82,1
19,20,33,93,1
19,20,81,39,1
19,20,49,43,1
20,21,2,58,1
20,21,57,106,1
20,21,1,112,1
20,21,24,92,1
20,21,116,44,1
20,21,59,54,1
20,21,1,33,1
20,21,52,4,1
21,22,33,18,1
21,22,109,79,1
21,22,114,75,1
21,22,92,56,1
21,22,75,6,1
21,22,76,58,1
21,22,95,36,1
21,22,114,65,1
22,23,1,16,1
22,23,49,24,1
22,23,28,8,1
22,23,112,29,1
22,23,60,96,1
22,23,119,41,1
22,23,117,94,1
22,23,104,49,1
23,24,7,27,1
23,24,1,46,1
23,24,69,87,1
23,24,25,96,1
23,24,12,57,1
23,24,108,77,1
23,24,31,95,1
23,24,95,51,1
24,25,36,95,1
24,25,94,67,1
24,25,43,49,1
24,25,113,107,1
24,25,96,25,1
24,25,97,109,1
24,25,87,69,1
24,25,6,93,1
25,26,55,76,1
25,26,99,77,1
25,26,20,111,1
25,26,19,15,1
25,26,35,111,1
25,26,39,46,1
25,26,112,97,1
25,26,106,57,1
26,27,83,19,1
26,27,38,8,1
26,27,77,75,1
26,27,0,7,1
26,27,93,33,1
26,27,46,39,1
26,27,43,51,1
26,27,110,66,1
27,28,2,103,1
27,28,66,105,1
27,28,112,110,1
27,28,85,31,1
27,28,111,107,1
27,28,95,47,1
27,28,112,1,1
27,28,82,108,1
28,29,37,26,1
28,29,101,76,1
28,29,19,0,1
28,29,46,108,1
28,29,2,118,1
28,29,39,81,1
28,29,107,9,1
28,29,90,3,1
29,30,66,1,1
29,30,85,79,1
29,30,77,83,1
29,30,16,99,1
29,30,118,17,1
29,30,92,57,1
29,30,77,79,1
29,30,13,60,1
30,31,92,24,1
30,31,60,56,1
30,31,114,102,1
30,31,41,90,1
30,31,43,49,1
30,31,42,26,1
30,31,103,27,1
30,31,91,8,1
31,32,118,17,1
31,32,25,96,1
31,32,83,60,1
31,32,24,92,1
31,32,1,33,1
31,32,1,93,1
31,32,31,19,1
31,32,4,94,1
32,33,36,95,1
32,33,84,65,1
32,33,6,93,1
32,33,100,64,1
32,33,13,16,1
32,33,96,49,1
32,33,63,109,1
32,33,41,90,1
33,34,69,87,1
33,34,83,60,1
33,34,64,100,1
33,34,101,76,1
33,34,98,15,1
33,34,107,9,1
33,34,24,92,1
33,34,89,117,1
34,35,88,34,1
34,35,36,62,1
34,35,26,42,1
34,35,42,26,1
34,35,33,6,1
34,35,19,15,1
34,35,19,0,1
34,35,67,9,1
35,36,90,3,1
35,36,61,19,1
35,36,15,7,1
35,36,26,37,1
35,36,85,60,1
35,36,46,108,1
35,36,82,116,1
35,36,16,99,1
36,37,83,60,1
36,37,61,34,1
36,37,111,44,1
36,37,6,75,1
36,37,2,105,1
36,37,96,49,1
36,37,81,26,1
36,37,84,86,1
37,38,60,96,1
37,38,13,16,1
37,38,104,49,1
37,38,74,18,1
37,38,118,21,1
37,38,40,8,1
37,38,63,97,1
37,38,16,13,1
38,39,51,43,1
38,39,67,10,1
38,39,40,112,1
38,39,44,111,1
38,39,0,19,1
38,39,18,33,1
38,39,91,8,1
38,39,118,83,1
39,40,54,59,1
39,40,80,54,1
39,40,31,19,1
39,40,73,30,1
39,40,27,7,1
39,40,51,56,1
39,40,101,76,1
39,40,63,112,1
40,41,76,99,1
40,41,90,41,1
40,41,82,16,1
40,41,107,9,1
40,41,67,9,1
40,41,52,94,1
40,41,4,52,1
40,41,56,92,1
41,42,40,8,1
41,42,41,119,1
41,42,111,4,1
41,42,73,30,1
41,42,67,94,1
41,42,79,77,1
41,42,12,33,1
41,42,67,10,1
42,43,24,49,1
42,43,16,82,1
42,43,93,108,1
42,43,2,103,1
42,43,57,12,1
42,43,101,76,1
42,43,57,12,1
42,43,26,37,1
43,44,46,1,1
43,44,15,7,1
43,44,64,100,1
43,44,67,10,1
43,44,110,21,1
43,44,90,3,1
43,44,82,16,1
43,44,108,46,1
44,45,79,82,1
44,45,109,99,1
44,45,94,67,1
44,45,4,58,1
44,45,105,2,1
44,45,105,66,1
44,45,61,34,1
44,45,98,36,1
45,46,62,36,1
45,46,57,78,1
45,46,39,46,1
45,46,51,43,1
45,46,61,34,1
45,46,61,45,1
45,46,63,97,1
45,46,60,13,1
46,47,0,84,1
46,47,43,51,1
46,47,15,19,1
46,47,92,57,1
46,47,60,116,1
46,47,77,108,1
46,47,52,4,1
46,47,51,95,1
47,48,1,33,1
47,48,106,57,1
47,48,56,60,1
47,48,89,117,1
47,48,95,47,1
47,48,26,41,1
47,48,93,33,1
47,48,100,64,1
48,49,36,98,1
48,49,1,112,1
48,49,63,114,1
48,49,64,16,1
48,49,99,105,1
48,49,19,48,1
48,49,80,78,1
48,49,63,97,1
49,50,17,118,1
49,50,38,6,1
49,50,94,67,1
49,50,66,110,1
49,50,2,105,1
49,50,4,94,1
49,50,96,25,1
49,50,72,39,1
50,51,73,30,1
50,51,108,77,1
50,51,13,16,1
50,51,109,99,1
50,51,75,77,1
50,51,87,11,1
50,51,21,118,1
50,51,49,43,1
51,52,77,83,1
51,52,75,6,1
51,52,46,1,1
51,52,24,100,1
51,52,111,35,1
51,52,41,119,1
51,52,63,97,1
51,52,36,95,1
52,53,77,75,1
52,53,68,108,1
52,53,38,8,1
52,53,114,49,1
52,53,47,95,1
52,53,94,4,1
52,53,10,67,1
52,53,60,96,1
53,54,73,30,1
53,54,104,90,1
53,54,94,4,1
53,54,113,107,1
53,54,85,60,1
53,54,114,63,1
53,54,82,79,1
53,54,111,35,1
54,55,44,111,1
54,55,1,46,1
54,55,109,63,1
54,55,78,57,1
54,55,27,7,1
54,55,111,107,1
54,55,112,97,1
54,55,8,28,1
55,56,112,75,1
55,56,47,62,1
55,56,43,51,1
55,56,19,83,1
55,56,48,19,1
55,56,26,81,1
55,56,85,49,1
55,56,108,112,1
56,57,97,63,1
56,57,44,39,1
56,57,42,6,1
56,57,58,4,1
56,57,7,0,1
56,57,82,108,1
56,57,34,61,1
56,57,19,13,1
57,58,57,99,1
57,58,16,13,1
57,58,101,76,1
57,58,52,26,1
57,58,109,99,1
57,58,24,92,1
57,58,65,114,1
57,58,7,27,1
58,59,112,110,1
58,59,87,11,1
58,59,113,9,1
58,59,64,100,1
58,59,100,19,1
58,59,71,21,1
58,59,90,104,1
58,59,52,26,1
59,60,102,114,1
59,60,74,18,1
59,60,37,42,1
59,60,33,12,1
59,60,58,76,1
59,60,83,19,1
59,60,7,0,1
59,60,75,112,1
60,61,99,57,1
60,61,99,77,1
60,61,81,39,1
60,61,112,108,1
60,61,114,87,1
60,61,33,12,1
60,61,92,57,1
60,61,84,86,1
61,62,76,99,1
61,62,112,108,1
61,62,67,11,1
61,62,46,3,1
61,62,93,6,1
61,62,98,15,1
61,62,115,111,1
61,62,34,14,1
62,63,11,67,1
62,63,74,33,1
62,63,16,13,1
62,63,118,83,1
62,63,110,21,1
62,63,100,64,1
62,63,37,42,1
62,63,16,64,1
63,64,51,43,1
63,64,112,97,1
63,64,97,112,1
63,64,65,114,1
63,64,58,76,1
63,64,75,77,1
63,64,4,52,1
63,64,17,118,1
64,65,56,60,1
64,65,83,60,1
64,65,1,66,1
64,65,64,50,1
64,65,112,1,1
64,65,118,21,1
64,65,52,94,1
64,65,49,24,1
65,66,7,0,1
65,66,95,51,1
65,66,19,0,1
65,66,67,9,1
65,66,111,4,1
65,66,4,52,1
65,66,24,95,1
65,66,27,7,1
66,67,39,72,1
66,67,108,99,1
66,67,43,51,1
66,67,58,93,1
66,67,99,33,1
66,67,109,99,1
66,67,58,2,1
66,67,20,111,1
67,68,4,94,1
67,68,84,0,1
67,68,94,26,1
67,68,39,81,1
67,68,82,33,1
67,68,22,70,1
67,68,21,71,1
67,68,85,49,1
68,69,51,43,1
68,69,8,28,1
68,69,9,67,1
68,69,21,118,1
68,69,28,8,1
68,69,51,95,1
68,69,111,107,1
68,69,13,16,1
69,70,112,29,1
69,70,110,66,1
69,70,83,77,1
69,70,11,67,1
69,70,108,99,1
69,70,112,1,1
69,70,63,114,1
69,70,105,66,1
70,71,107,113,1
70,71,117,89,1
70,71,54,80,1
70,71,108,93,1
70,71,95,24,1
70,71,7,45,1
70,71,15,19,1
70,71,47,62,1
71,72,71,21,1
71,72,61,45,1
71,72,60,85,1
71,72,94,4,1
71,72,97,103,1
71,72,1,66,1
71,72,9,107,1
71,72,1,16,1
72,73,45,61,1
72,73,114,63,1
72,73,86,51,1
72,73,52,94,1
72,73,84,65,1
72,73,100,64,1
72,73,99,57,1
72,73,36,62,1
73,74,87,69,1
73,74,4,94,1
73,74,93,6,1
73,74,103,2,1
73,74,77,79,1
73,74,109,97,1
73,74,61,17,1
73,74,33,12,1
74,75,112,1,1
74,75,33,18,1
74,75,9,107,1
74,75,29,112,1
74,75,101,76,1
74,75,44,111,1
74,75,16,82,1
74,75,60,85,1
75,76,19,48,1
75,76,110,66,1
75,76,90,3,1
75,76,90,104,1
75,76,113,107,1
75,76,13,19,1
75,76,75,77,1
75,76,24,41,1
76,77,114,87,1
76,77,82,108,1
76,77,109,79,1
76,77,30,73,1
76,77,68,77,1
76,77,9,113,1
76,77,106,57,1
76,77,48,0,1
77,78,60,96,1
77,78,79,82,1
77,78,76,101,1
77,78,45,7,1
77,78,71,21,1
77,78,17,118,1
77,78,66,110,1
77,78,7,0,1
78,79,94,4,1
78,79,72,39,1
78,79,0,48,1
78,79,7,0,1
78,79,10,67,1
78,79,22,70,1
78,79,60,56,1
78,79,86,51,1
79,80,98,15,1
79,80,61,45,1
79,80,112,97,1
79,80,57,78,1
79,80,86,51,1
79,80,100,64,1
79,80,28,8,1
79,80,41,90,1
80,81,19,48,1
80,81,16,99,1
80,81,77,79,1
80,81,38,6,1
80,81,63,97,1
80,81,26,52,1
80,81,93,58,1
80,81,26,42,1
81,82,41,26,1
81,82,40,8,1
81,82,46,3,1
81,82,1,46,1
81,82,111,107,1
81,82,75,16,1
81,82,108,112,1
81,82,35,113,1
82,83,62,47,1
82,83,16,64,1
82,83,93,58,1
82,83,37,42,1
82,83,83,77,1
82,83,29,112,1
82,83,115,9,1
82,83,114,75,1
83,84,57,78,1
83,84,6,42,1
83,84,109,63,1
83,84,60,56,1
83,84,78,57,1
83,84,47,17,1
83,84,107,115,1
83,84,110,112,1
84,85,80,54,1
84,85,108,99,1
84,85,28,41,1
84,85,37,42,1
84,85,99,33,1
84,85,65,114,1
84,85,105,99,1
84,85,61,19,1
85,86,61,45,1
85,86,112,75,1
85,86,94,117,1
85,86,108,68,1
85,86,9,115,1
85,86,109,99,1
85,86,77,79,1
85,86,52,4,1
86,87,58,2,1
86,87,61,45,1
86,87,14,34,1
86,87,43,49,1
86,87,10,67,1
86,87,46,39,1
86,87,9,107,1
86,87,75,114,1
87,88,19,48,1
87,88,58,93,1
87,88,21,110,1
87,88,49,85,1
87,88,77,108,1
87,88,75,97,1
87,88,6,38,1
87,88,95,51,1
88,89,19,61,1
88,89,113,10,1
88,89,63,109,1
88,89,75,6,1
88,89,71,21,1
88,89,43,49,1
88,89,102,114,1
88,89,95,47,1
89,90,80,54,1
89,90,24,41,1
89,90,99,33,1
89,90,73,30,1
89,90,77,99,1
89,90,1,16,1
89,90,16,64,1
89,90,116,82,1
90,91,69,87,1
90,91,64,16,1
90,91,111,115,1
90,91,29,112,1
90,91,109,97,1
90,91,94,67,1
90,91,60,56,1
90,91,115,9,1
91,92,13,16,1
91,92,10,113,1
91,92,112,110,1
91,92,46,39,1
91,92,19,83,1
91,92,75,6,1
91,92,67,9,1
91,92,92,56,1
92,93,63,114,1
92,93,118,2,1
92,93,48,0,1
92,93,22,70,1
92,93,86,84,1
92,93,21,110,1
92,93,14,34,1
92,93,99,33,1
93,94,59,54,1
