118,53,0,1
24,0,0,1
917,195,0,1
429,57,0,1
840,69,0,1
580,11,0,1
866,199,0,1
995,926,0,1
678,39,0,1
769,122,0,1
565,406,0,1
583,523,0,1
928,691,0,1
499,398,0,1
851,794,0,1
601,91,0,1
400,348,0,1
264,169,0,1
825,812,0,1
357,211,0,1
70,40,0,1
46,3,0,1
55,27,0,1
880,828,0,1
951,941,0,1
908,79,0,1
177,74,0,1
87,45,0,1
778,3,0,1
1011,478,0,1
807,238,0,1
124,30,0,1
773,120,0,1
342,310,0,1
327,276,0,1
896,193,0,1
478,114,0,1
481,269,0,1
433,33,0,1
708,21,0,1
106,50,0,1
151,113,0,1
441,199,0,1
220,49,0,1
850,701,0,1
192,123,0,1
42,26,0,1
173,32,0,1
1027,24,0,1
319,120,0,1
22,2,0,1
681,107,0,1
863,152,0,1
54,354,0,1
106,116,0,1
21,904,0,1
9,65,0,1
322,1021,0,1
2,29,0,1
167,803,0,1
14,303,0,1
49,331,0,1
63,781,0,1
139,346,0,1
400,416,0,1
169,781,0,1
33,199,0,1
63,570,0,1
623,644,0,1
412,907,0,1
77,79,0,1
180,103,1,1
843,12,1,1
497,17,1,1
736,596,1,1
896,391,1,1
725,87,1,1
857,278,1,1
597,119,1,1
1025,721,1,1
30,9,1,1
145,66,1,1
1021,322,1,1
507,306,1,1
368,233,1,1
423,16,1,1
253,164,1,1
414,241,1,1
632,209,1,1
94,53,1,1
876,234,1,1
110,19,1,1
272,43,1,1
118,45,1,1
428,88,1,1
171,21,1,1
815,547,1,1
114,41,1,1
140,118,1,1
966,163,1,1
228,44,1,1
1034,867,1,1
214,27,1,1
108,40,1,1
102,96,1,1
593,96,1,1
108,28,1,1
431,192,1,1
118,31,1,1
125,39,1,1
308,123,1,1
806,457,1,1
267,14,1,1
873,47,1,1
563,251,1,1
945,30,1,1
673,28,1,1
863,590,1,1
180,134,1,1
277,255,1,1
1036,437,1,1
924,61,1,1
567,86,1,1
799,7,1,1
139,639,1,1
682,971,1,1
231,313,1,1
44,374,1,1
50,248,1,1
102,535,1,1
281,590,1,1
29,204,1,1
20,750,1,1
64,567,1,1
158,191,1,1
160,649,1,1
24,204,1,1
40,1034,1,1
76,794,1,1
162,235,1,1
45,693,1,1
334,613,1,1
59,34,2,1
143,132,2,1
87,16,2,1
215,136,2,1
639,195,2,1
826,434,2,1
678,540,2,1
110,26,2,1
48,2,2,1
853,545,2,1
439,184,2,1
684,1,2,1
540,298,2,1
186,11,2,1
682,78,2,1
321,223,2,1
693,263,2,1
664,443,2,1
52,38,2,1
138,61,2,1
22,21,2,1
341,220,2,1
840,32,2,1
362,56,2,1
1011,61,2,1
186,16,2,1
629,291,2,1
777,155,2,1
953,790,2,1
961,250,2,1
164,10,2,1
304,28,2,1
621,49,2,1
699,283,2,1
323,224,2,1
43,27,2,1
531,36,2,1
574,469,2,1
552,325,2,1
430,224,2,1
273,228,2,1
757,505,2,1
656,190,2,1
264,97,2,1
888,231,2,1
883,28,2,1
501,68,2,1
393,152,2,1
913,97,2,1
654,593,2,1
