-1,0,111,12,1
-1,0,21,12,1
-1,0,52,7,1
-1,0,58,27,1
-1,0,52,35,1
-1,0,75,34,1
-1,0,16,84,1
-1,0,5,47,1
0,1,30,20,1
0,1,63,40,1
0,1,56,40,1
0,1,78,49,1
0,1,44,25,1
0,1,96,35,1
0,1,19,22,1
0,1,5,64,1
1,2,91,35,1
1,2,38,14,1
1,2,43,19,1
1,2,115,44,1
1,2,87,32,1
1,2,43,1,1
1,2,66,71,1
1,2,56,78,1
2,3,37,29,1
2,3,88,4,1
2,3,87,77,1
2,3,96,33,1
2,3,92,45,1
2,3,101,33,1
2,3,55,119,1
2,3,44,50,1
3,4,38,14,1
3,4,106,39,1
3,4,62,22,1
3,4,24,22,1
3,4,39,30,1
3,4,117,67,1
3,4,34,75,1
3,4,32,97,1
4,5,82,51,1
4,5,82,75,1
4,5,40,24,1
4,5,49,40,1
4,5,92,63,1
4,5,114,66,1
4,5,0,63,1
4,5,108,118,1
5,6,54,34,1
5,6,96,84,1
5,6,37,35,1
5,6,105,47,1
5,6,30,18,1
5,6,108,44,1
5,6,15,106,1
5,6,21,99,1
6,7,72,27,1
6,7,116,21,1
6,7,58,28,1
6,7,83,3,1
6,7,79,57,1
6,7,88,58,1
6,7,101,103,1
6,7,33,36,1
7,8,99,37,1
7,8,77,43,1
7,8,78,63,1
7,8,73,26,1
7,8,63,55,1
7,8,61,23,1
7,8,66,111,1
7,8,22,51,1
8,9,43,7,1
8,9,116,113,1
8,9,112,58,1
8,9,68,0,1
8,9,46,42,1
8,9,26,5,1
8,9,7,25,1
8,9,30,71,1
9,10,25,22,1
9,10,112,100,1
9,10,37,29,1
9,10,57,22,1
9,10,34,29,1
9,10,84,33,1
9,10,46,95,1
9,10,13,31,1
10,11,99,36,1
10,11,51,18,1
10,11,118,0,1
10,11,100,26,1
10,11,78,67,1
10,11,83,37,1
10,11,82,83,1
10,11,9,116,1
11,12,34,17,1
11,12,10,0,1
11,12,37,6,1
11,12,45,21,1
11,12,36,17,1
11,12,113,22,1
11,12,25,77,1
11,12,4,80,1
12,13,26,16,1
12,13,81,5,1
12,13,68,27,1
12,13,34,14,1
12,13,71,22,1
12,13,62,45,1
12,13,23,66,1
12,13,22,49,1
13,14,57,44,1
13,14,53,11,1
13,14,54,40,1
13,14,29,5,1
13,14,115,49,1
13,14,93,64,1
13,14,33,49,1
13,14,2,21,1
14,15,33,24,1
14,15,53,49,1
14,15,107,10,1
14,15,45,44,1
14,15,32,19,1
14,15,23,5,1
14,15,32,50,1
14,15,5,23,1
15,16,82,23,1
15,16,104,51,1
15,16,97,54,1
15,16,82,43,1
15,16,48,30,1
15,16,95,19,1
15,16,38,97,1
15,16,9,110,1
16,17,96,29,1
16,17,106,38,1
16,17,86,26,1
16,17,45,41,1
16,17,67,11,1
16,17,38,1,1
16,17,8,26,1
16,17,28,30,1
17,18,43,35,1
17,18,78,49,1
17,18,116,113,1
17,18,56,26,1
17,18,105,6,1
17,18,60,38,1
17,18,33,49,1
17,18,4,44,1
18,19,50,27,1
18,19,51,37,1
18,19,113,90,1
18,19,111,6,1
18,19,26,5,1
18,19,56,26,1
18,19,46,100,1
18,19,112,115,1
19,20,61,37,1
19,20,52,29,1
19,20,47,35,1
19,20,76,35,1
19,20,93,89,1
19,20,116,114,1
19,20,57,110,1
19,20,7,72,1
20,21,73,50,1
20,21,104,74,1
20,21,57,11,1
20,21,64,47,1
20,21,76,5,1
20,21,101,23,1
20,21,12,59,1
20,21,27,31,1
21,22,65,58,1
21,22,65,45,1
21,22,25,22,1
21,22,114,40,1
21,22,72,36,1
21,22,78,33,1
21,22,90,95,1
21,22,71,75,1
22,23,82,43,1
22,23,56,24,1
22,23,82,14,1
22,23,44,26,1
22,23,89,59,1
22,23,43,5,1
22,23,54,67,1
22,23,59,99,1
23,24,114,33,1
23,24,59,42,1
23,24,72,28,1
23,24,109,40,1
23,24,52,33,1
23,24,116,36,1
23,24,24,65,1
23,24,70,100,1
24,25,29,19,1
24,25,63,61,1
24,25,42,15,1
24,25,76,9,1
24,25,41,2,1
24,25,56,22,1
24,25,39,89,1
24,25,0,4,1
25,26,32,21,1
25,26,28,1,1
25,26,40,0,1
25,26,89,22,1
25,26,46,41,1
