111,12,0,1
21,12,0,1
52,7,0,1
58,27,0,1
52,35,0,1
75,34,0,1
16,84,0,1
5,47,0,1
30,20,1,1
63,40,1,1
56,40,1,1
78,49,1,1
44,25,1,1
96,35,1,1
19,22,1,1
5,64,1,1
91,35,2,1
38,14,2,1
43,19,2,1
115,44,2,1
87,32,2,1
43,1,2,1
66,71,2,1
56,78,2,1
37,29,3,1
88,4,3,1
87,77,3,1
96,33,3,1
92,45,3,1
101,33,3,1
55,119,3,1
44,50,3,1
38,14,4,1
106,39,4,1
62,22,4,1
24,22,4,1
39,30,4,1
117,67,4,1
34,75,4,1
32,97,4,1
82,51,5,1
82,75,5,1
40,24,5,1
49,40,5,1
92,63,5,1
114,66,5,1
0,63,5,1
108,118,5,1
54,34,6,1
96,84,6,1
37,35,6,1
105,47,6,1
30,18,6,1
108,44,6,1
15,106,6,1
21,99,6,1
72,27,7,1
116,21,7,1
58,28,7,1
83,3,7,1
79,57,7,1
88,58,7,1
101,103,7,1
33,36,7,1
99,37,8,1
77,43,8,1
78,63,8,1
73,26,8,1
63,55,8,1
61,23,8,1
66,111,8,1
22,51,8,1
43,7,9,1
116,113,9,1
112,58,9,1
68,0,9,1
46,42,9,1
26,5,9,1
7,25,9,1
30,71,9,1
25,22,10,1
112,100,10,1
37,29,10,1
57,22,10,1
34,29,10,1
84,33,10,1
46,95,10,1
13,31,10,1
99,36,11,1
51,18,11,1
118,0,11,1
100,26,11,1
78,67,11,1
83,37,11,1
82,83,11,1
9,116,11,1
34,17,12,1
10,0,12,1
37,6,12,1
45,21,12,1
36,17,12,1
113,22,12,1
25,77,12,1
4,80,12,1
26,16,13,1
81,5,13,1
68,27,13,1
34,14,13,1
71,22,13,1
62,45,13,1
23,66,13,1
22,49,13,1
57,44,14,1
53,11,14,1
54,40,14,1
29,5,14,1
115,49,14,1
93,64,14,1
33,49,14,1
2,21,14,1
33,24,15,1
53,49,15,1
107,10,15,1
45,44,15,1
32,19,15,1
23,5,15,1
32,50,15,1
5,23,15,1
82,23,16,1
104,51,16,1
97,54,16,1
82,43,16,1
48,30,16,1
95,19,16,1
38,97,16,1
9,110,16,1
96,29,17,1
106,38,17,1
86,26,17,1
45,41,17,1
67,11,17,1
38,1,17,1
8,26,17,1
28,30,17,1
43,35,18,1
78,49,18,1
116,113,18,1
56,26,18,1
105,6,18,1
60,38,18,1
33,49,18,1
4,44,18,1
50,27,19,1
51,37,19,1
113,90,19,1
111,6,19,1
26,5,19,1
56,26,19,1
46,100,19,1
112,115,19,1
61,37,20,1
52,29,20,1
47,35,20,1
76,35,20,1
93,89,20,1
116,114,20,1
57,110,20,1
7,72,20,1
73,50,21,1
104,74,21,1
57,11,21,1
64,47,21,1
76,5,21,1
101,23,21,1
12,59,21,1
27,31,21,1
65,58,22,1
65,45,22,1
25,22,22,1
114,40,22,1
72,36,22,1
78,33,22,1
90,95,22,1
71,75,22,1
82,43,23,1
56,24,23,1
82,14,23,1
44,26,23,1
89,59,23,1
43,5,23,1
54,67,23,1
59,99,23,1
114,33,24,1
59,42,24,1
72,28,24,1
109,40,24,1
52,33,24,1
116,36,24,1
24,65,24,1
70,100,24,1
29,19,25,1
63,61,25,1
42,15,25,1
76,9,25,1
41,2,25,1
56,22,25,1
39,89,25,1
0,4,25,1
32,21,26,1
28,1,26,1
40,0,26,1
89,22,26,1
46,41,26,1
102,54,26,1
27,115,26,1
22,34,26,1
40,39,27,1
59,50,27,1
77,29,27,1
56,20,27,1
36,34,27,1
109,38,27,1
32,46,27,1
15,94,27,1
93,83,28,1
114,49,28,1
75,24,28,1
72,28,28,1
83,37,28,1
80,79,28,1
7,28,28,1
34,105,28,1
83,46,29,1
70,55,29,1
72,31,29,1
40,25,29,1
76,2,29,1
117,104,29,1
82,108,29,1
36,37,29,1
104,7,30,1
101,74,30,1
66,22,30,1
116,64,30,1
114,109,30,1
110,9,30,1
28,68,30,1
0,18,30,1
117,19,31,1
101,23,31,1
22,10,31,1
59,34,31,1
23,17,31,1
107,86,31,1
9,110,31,1
40,41,31,1
89,41,32,1
116,44,32,1
60,39,32,1
87,37,32,1
97,78,32,1
49,45,32,1
26,37,32,1
26,36,32,1
100,43,33,1
43,4,33,1
27,11,33,1
34,31,33,1
106,59,33,1
29,24,33,1
47,81,33,1
12,22,33,1
88,6,34,1
114,68,34,1
39,30,34,1
46,26,34,1
116,94,34,1
49,45,34,1
21,116,34,1
0,20,34,1
100,54,35,1
101,27,35,1
26,16,35,1
39,12,35,1
105,34,35,1
22,6,35,1
82,90,35,1
16,34,35,1
79,3,36,1
36,1,36,1
115,22,36,1
51,47,36,1
30,27,36,1
98,96,36,1
44,103,36,1
69,113,36,1
24,14,37,1
86,33,37,1
73,35,37,1
41,18,37,1
55,39,37,1
63,34,37,1
61,68,37,1
35,67,37,1
114,109,38,1
48,29,38,1
101,5,38,1
102,26,38,1
108,85,38,1
112,108,38,1
0,22,38,1
34,44,38,1
38,9,39,1
79,31,39,1
77,43,39,1
46,42,39,1
37,11,39,1
105,13,39,1
15,59,39,1
61,91,39,1
36,19,40,1
35,30,40,1
69,59,40,1
79,44,40,1
51,26,40,1
44,14,40,1
2,23,40,1
12,101,40,1
22,17,41,1
109,21,41,1
77,29,41,1
88,9,41,1
26,23,41,1
40,25,41,1
40,92,41,1
12,22,41,1
48,28,42,1
43,7,42,1
98,60,42,1
105,54,42,1
85,19,42,1
34,10,42,1
17,54,42,1
28,35,42,1
52,33,43,1
93,22,43,1
73,24,43,1
63,55,43,1
75,12,43,1
111,12,43,1
16,58,43,1
55,111,43,1
48,45,44,1
67,38,44,1
116,113,44,1
108,72,44,1
47,30,44,1
76,29,44,1
67,79,44,1
28,38,44,1
112,79,45,1
65,47,45,1
46,24,45,1
49,21,45,1
69,23,45,1
37,6,45,1
4,43,45,1
19,56,45,1
76,35,46,1
74,29,46,1
103,27,46,1
69,0,46,1
71,1,46,1
45,0,46,1
20,37,46,1
7,113,46,1
55,17,47,1
9,0,47,1
32,1,47,1
118,108,47,1
42,24,47,1
79,26,47,1
0,108,47,1
78,110,47,1
32,3,48,1
25,15,48,1
47,23,48,1
108,82,48,1
51,49,48,1
71,11,48,1
30,64,48,1
68,106,48,1
27,8,49,1
65,58,49,1
111,1,49,1
45,32,49,1
25,17,49,1
73,65,49,1
43,99,49,1
20,51,49,1
91,42,50,1
58,16,50,1
64,28,50,1
93,26,50,1
59,56,50,1
31,0,50,1
58,74,50,1
22,34,50,1
30,4,51,1
41,29,51,1
77,59,51,1
52,36,51,1
116,9,51,1
40,13,51,1
12,105,51,1
40,92,51,1
61,7,52,1
114,109,52,1
86,29,52,1
111,29,52,1
40,21,52,1
76,5,52,1
59,115,52,1
79,112,52,1
53,49,53,1
67,54,53,1
95,46,53,1
44,7,53,1
115,46,53,1
47,36,53,1
21,84,53,1
18,41,53,1
49,43,54,1
58,23,54,1
54,21,54,1
33,21,54,1
114,40,54,1
50,16,54,1
43,56,54,1
102,117,54,1
112,36,55,1
50,20,55,1
79,65,55,1
99,35,55,1
85,31,55,1
107,65,55,1
45,74,55,1
37,44,55,1
24,15,56,1
65,26,56,1
71,0,56,1
93,64,56,1
114,112,56,1
117,24,56,1
95,102,56,1
60,64,56,1
48,43,57,1
38,23,57,1
94,54,57,1
32,10,57,1
95,27,57,1
112,75,57,1
45,49,57,1
34,56,57,1
106,77,58,1
111,49,58,1
62,27,58,1
97,69,58,1
74,24,58,1
100,47,58,1
39,112,58,1
0,3,58,1
54,20,59,1
37,33,59,1
66,47,59,1
82,28,59,1
24,23,59,1
113,37,59,1
20,31,59,1
41,63,59,1
70,23,60,1
86,0,60,1
87,50,60,1
28,26,60,1
94,93,60,1
108,22,60,1
15,35,60,1
16,37,60,1
116,16,61,1
63,61,61,1
46,34,61,1
39,12,61,1
90,64,61,1
99,22,61,1
6,65,61,1
48,77,61,1
103,55,62,1
50,32,62,1
62,29,62,1
62,21,62,1
104,72,62,1
71,36,62,1
75,88,62,1
16,42,62,1
42,1,63,1
90,23,63,1
119,59,63,1
75,8,63,1
22,1,63,1
84,52,63,1
27,91,63,1
6,104,63,1
44,36,64,1
58,48,64,1
99,79,64,1
41,36,64,1
74,57,64,1
10,0,64,1
70,76,64,1
25,47,64,1
69,38,65,1
48,45,65,1
37,34,65,1
55,0,65,1
95,21,65,1
116,94,65,1
26,119,65,1
22,76,65,1
119,0,66,1
63,61,66,1
34,14,66,1
109,27,66,1
48,30,66,1
100,9,66,1
47,51,66,1
7,24,66,1
37,11,67,1
116,6,67,1
91,23,67,1
32,25,67,1
46,14,67,1
102,37,67,1
26,119,67,1
35,91,67,1
95,63,68,1
56,51,68,1
21,19,68,1
101,94,68,1
83,73,68,1
52,7,68,1
17,99,68,1
22,70,68,1
119,35,69,1
109,56,69,1
91,25,69,1
83,28,69,1
102,33,69,1
61,58,69,1
0,71,69,1
10,39,69,1
56,20,70,1
47,27,70,1
36,8,70,1
58,50,70,1
29,28,70,1
52,38,70,1
24,46,70,1
21,75,70,1
33,12,71,1
69,9,71,1
107,98,71,1
49,41,71,1
96,1,71,1
78,49,71,1
44,109,71,1
41,50,71,1
59,10,72,1
35,6,72,1
100,26,72,1
48,29,72,1
41,12,72,1
105,80,72,1
11,101,72,1
1,66,72,1
23,10,73,1
93,51,73,1
111,79,73,1
37,24,73,1
37,20,73,1
90,53,73,1
3,27,73,1
13,77,73,1
37,6,74,1
41,21,74,1
92,29,74,1
77,55,74,1
49,0,74,1
96,54,74,1
25,107,74,1
31,60,74,1
91,23,75,1
60,23,75,1
76,16,75,1
21,15,75,1
105,82,75,1
84,37,75,1
21,24,75,1
90,107,75,1
92,40,76,1
84,29,76,1
54,30,76,1
97,78,76,1
56,12,76,1
63,34,76,1
3,24,76,1
37,62,76,1
59,23,77,1
85,64,77,1
71,70,77,1
39,5,77,1
41,40,77,1
70,35,77,1
6,65,77,1
51,82,77,1
98,6,78,1
70,55,78,1
100,36,78,1
85,64,78,1
35,4,78,1
13,0,78,1
25,36,78,1
23,24,78,1
81,26,79,1
76,28,79,1
115,19,79,1
22,18,79,1
93,26,79,1
71,28,79,1
44,66,79,1
19,30,79,1
30,7,80,1
110,49,80,1
71,46,80,1
79,57,80,1
67,44,80,1
103,72,80,1
26,36,80,1
23,25,80,1
83,16,81,1
94,16,81,1
83,46,81,1
27,25,81,1
97,29,81,1
70,37,81,1
15,41,81,1
28,35,81,1
118,63,82,1
80,38,82,1
65,48,82,1
75,28,82,1
46,1,82,1
43,27,82,1
93,97,82,1
28,35,82,1
73,20,83,1
37,15,83,1
88,31,83,1
39,12,83,1
116,113,83,1
60,0,83,1
22,38,83,1
40,54,83,1
98,96,84,1
21,15,84,1
85,23,84,1
67,55,84,1
94,13,84,1
94,21,84,1
47,76,84,1
45,54,84,1
22,14,85,1
40,13,85,1
21,3,85,1
66,38,85,1
75,47,85,1
47,20,85,1
42,104,85,1
105,112,85,1
81,69,86,1
57,41,86,1
93,65,86,1
65,25,86,1
35,31,86,1
21,1,86,1
21,100,86,1
36,39,86,1
79,5,87,1
37,15,87,1
27,13,87,1
101,74,87,1
111,6,87,1
94,23,87,1
63,103,87,1
26,65,87,1
86,31,88,1
106,77,88,1
111,97,88,1
37,11,88,1
112,71,88,1
65,25,88,1
39,85,88,1
54,102,88,1
97,81,89,1
91,82,89,1
72,35,89,1
87,26,89,1
62,16,89,1
46,41,89,1
14,38,89,1
82,108,89,1
82,6,90,1
33,32,90,1
48,27,90,1
100,70,90,1
65,23,90,1
75,23,90,1
72,100,90,1
108,112,90,1
84,53,91,1
52,25,91,1
83,51,91,1
107,7,91,1
110,18,91,1
39,31,91,1
15,23,91,1
15,25,91,1
74,30,92,1
118,88,92,1
51,20,92,1
57,13,92,1
50,26,92,1
113,7,92,1
22,68,92,1
21,109,92,1
22,12,93,1
75,22,93,1
34,6,93,1
113,94,93,1
47,30,93,1
100,25,93,1
15,47,93,1
5,92,93,1
44,15,94,1
119,107,94,1
89,39,94,1
60,34,94,1
23,22,94,1
24,10,94,1
21,22,94,1
23,82,94,1
106,58,95,1
85,35,95,1
39,33,95,1
67,30,95,1
51,44,95,1
82,43,95,1
7,52,95,1
28,98,95,1
104,0,96,1
30,23,96,1
84,68,96,1
58,34,96,1
117,109,96,1
71,2,96,1
74,111,96,1
15,25,96,1
105,47,97,1
33,27,97,1
31,29,97,1
32,18,97,1
112,71,97,1
96,53,97,1
0,18,97,1
24,67,97,1
20,0,98,1
84,68,98,1
118,51,98,1
40,23,98,1
83,73,98,1
106,39,98,1
20,69,98,1
4,88,98,1
25,3,99,1
103,59,99,1
39,12,99,1
62,29,99,1
77,43,99,1
74,46,99,1
8,64,99,1
35,55,99,1
53,15,100,1
69,14,100,1
113,28,100,1
74,30,100,1
54,17,100,1
99,64,100,1
57,73,100,1
24,118,100,1
68,8,101,1
65,6,101,1
28,18,101,1
69,38,101,1
32,3,101,1
93,70,101,1
6,82,101,1
10,38,101,1
58,29,102,1
56,19,102,1
58,31,102,1
64,2,102,1
36,8,102,1
112,30,102,1
1,35,102,1
51,104,102,1
65,42,103,1
87,19,103,1
52,45,103,1
43,36,103,1
48,10,103,1
43,21,103,1
21,83,103,1
26,81,103,1
46,23,104,1
83,21,104,1
86,9,104,1
29,26,104,1
72,21,104,1
80,67,104,1
35,99,104,1
0,10,104,1
21,20,105,1
64,29,105,1
77,29,105,1
24,12,105,1
118,63,105,1
90,53,105,1
116,119,105,1
28,65,105,1
69,24,106,1
117,4,106,1
85,23,106,1
115,4,106,1
108,34,106,1
116,22,106,1
13,28,106,1
77,97,106,1
37,11,107,1
43,33,107,1
30,23,107,1
35,29,107,1
55,19,107,1
27,9,107,1
17,37,107,1
67,114,107,1
54,28,108,1
35,14,108,1
97,69,108,1
33,24,108,1
78,61,108,1
92,36,108,1
0,13,108,1
30,31,108,1
56,23,109,1
108,0,109,1
98,48,109,1
61,26,109,1
110,14,109,1
22,11,109,1
26,102,109,1
36,41,109,1
85,29,110,1
67,24,110,1
93,92,110,1
31,25,110,1
68,55,110,1
12,0,110,1
69,72,110,1
27,101,110,1
113,28,111,1
118,90,111,1
28,20,111,1
118,53,111,1
114,22,111,1
73,35,111,1
11,53,111,1
23,47,111,1
89,75,112,1
113,85,112,1
115,80,112,1
78,27,112,1
53,35,112,1
28,17,112,1
37,51,112,1
45,58,112,1
111,25,113,1
116,83,113,1
35,9,113,1
95,31,113,1
39,9,113,1
64,45,113,1
30,55,113,1
34,45,113,1
89,75,114,1
82,51,114,1
102,84,114,1
44,1,114,1
46,1,114,1
34,22,114,1
0,97,114,1
13,77,114,1
91,28,115,1
66,54,115,1
73,24,115,1
21,12,115,1
110,79,115,1
76,51,115,1
21,58,115,1
45,64,115,1
74,1,116,1
101,92,116,1
104,37,116,1
73,65,116,1
22,0,116,1
33,23,116,1
43,80,116,1
18,51,116,1
78,52,117,1
54,40,117,1
99,81,117,1
108,46,117,1
33,10,117,1
50,44,117,1
1,55,117,1
27,57,117,1
50,19,118,1
29,20,118,1
23,20,118,1
102,63,118,1
33,4,118,1
90,42,118,1
20,50,118,1
